# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	5.7	11.8	1.263
1915	6.2	11.8	1.409
1916	6.5	11.8	1.743
1917	6.8	11.8	1.791
1918	6.8	11.8	1.670
1919	7.1	11.8	1.005
1920	7.6	11.8	0.630
1921	5.5	11.8	0.436
1922	6.1	11.8	0.235
1923	6.9	11.8	0.092
1924	7.3	11.8	0.067
1925	7.6	11.8	0.200
1926	7.9	11.8	0.503
1927	7.8	11.8	1.358
1928	9.9	11.8	1.454
1929	10.0	11.8	1.460
1930	9.7	11.8	1.530
1931	9.1	11.8	1.460
1932	8.6	11.8	1.415
1933	8.4	11.8	1.310
1934	8.4	11.8	1.151
1935	8.4	11.8	1.050
1936	8.4	11.7	0.980
1937	8.8	11.7	1.018
1938	9.6	11.7	1.263
1939	10.3	11.7	1.409
1940	10.7	11.7	1.743
1941	11.3	11.7	1.791
1942	11.5	11.7	1.670
1943	12.0	11.7	1.005
1944	12.6	11.7	0.630
1945	10.5	11.7	0.436
1946	10.6	11.7	0.235
1947	10.7	11.7	0.092
1948	10.8	11.7	0.067
1949	10.6	11.7	0.200
1950	10.5	11.7	0.503
1951	10.6	11.7	1.358
1952	12.6	11.7	1.454
1953	11.7	11.7	1.460
1954	10.6	11.7	1.530
1955	9.4	11.7	1.460
1956	8.5	11.7	1.415
1957	7.5	11.7	1.310
1958	7.3	11.7	1.151
1959	7.2	11.7	1.050
1960	7.3	11.7	0.980
1961	7.7	11.7	1.018
1962	8.7	11.7	1.263
1963	9.6	11.7	1.409
1964	10.3	11.7	1.743
1965	10.3	11.7	1.791
1966	10.4	11.7	1.670
1967	10.7	11.7	1.005
1968	10.9	11.7	0.630
1969	8.5	11.6	0.436
1970	9.1	11.6	0.235
1971	9.7	11.6	0.092
1972	9.7	11.6	0.067
1973	9.9	11.6	0.200
1974	9.9	11.6	0.503
1975	9.9	11.6	1.358
1976	12.3	11.6	1.454
1977	11.8	11.6	1.460
1978	11.1	11.6	1.530
1979	10.2	11.6	1.460
1980	9.5	11.6	1.415
1981	9.0	11.6	1.310
1982	8.9	11.6	1.151
1983	8.5	11.6	1.050
1984	8.9	11.6	0.980
1985	9.3	11.6	1.018
1986	10.3	11.6	1.263
1987	11.1	11.6	1.409
1988	11.5	11.6	1.743
1989	11.9	11.6	1.791
1990	12.3	11.6	1.670
1991	13.2	11.6	1.005
1992	13.3	11.6	0.630
1993	11.2	11.6	0.436
1994	11.1	11.5	0.235
1995	11.0	11.5	0.092
1996	11.3	11.5	0.067
1997	11.1	11.5	0.200
1998	11.1	11.5	0.503
1999	11.1	11.5	1.358
2000	12.9	11.5	1.454
2001	12.6	11.5	1.460
2002	11.8	11.5	1.530
2003	10.5	11.5	1.460
2004	9.6	11.5	1.415
2005	8.9	11.5	1.310
2006	8.1	11.5	1.151
2007	7.8	11.5	1.050
2008	7.4	11.5	0.980
2009	7.2	11.5	1.018
2010	8.0	11.5	1.263
2011	8.3	11.5	1.409
2012	8.1	11.5	1.743
2013	8.3	11.5	1.791
2014	8.4	11.5	1.670
2015	8.6	11.5	1.005
2016	9.0	11.5	0.630
2017	6.9	11.5	0.436
2018	7.0	11.5	0.235
2019	6.7	11.5	0.092
2020	6.6	11.4	0.067
2021	6.9	11.4	0.200
2022	7.0	11.4	0.503
2023	6.6	11.4	1.358
2024	8.5	11.4	1.454
2025	7.9	11.4	1.460
2026	7.6	11.4	1.530
2027	7.3	11.4	1.460
2028	6.8	11.4	1.415
2029	6.7	11.4	1.310
2030	6.5	11.4	1.151
2031	6.5	11.4	1.050
2032	6.2	11.4	0.980
2033	6.3	11.4	1.018
2034	6.4	11.4	1.263
2035	6.7	11.4	1.409
2036	6.4	11.4	1.743
2037	6.8	11.4	1.791
2038	7.2	11.4	1.670
2039	7.2	11.4	1.005
2040	7.7	11.4	0.630
2041	5.3	11.4	0.436
2042	5.5	11.4	0.235
2043	5.4	11.4	0.092
2044	5.7	11.4	0.067
2045	5.8	11.4	0.200
2046	6.1	11.3	0.503
2047	6.3	11.3	1.358
2048	8.4	11.3	1.454
2049	7.8	11.3	1.460
2050	7.3	11.3	1.530
2051	6.9	11.3	1.460
2052	6.5	11.3	1.415
2053	5.6	11.3	1.310
2054	5.5	11.3	1.151
2055	5.2	11.3	1.050
2056	4.6	11.3	0.980
2057	4.9	11.3	1.018
2058	5.2	11.3	1.263
2059	5.7	11.3	1.409
2060	6.1	11.3	1.743
2061	6.3	11.3	1.791
2062	7.0	11.3	1.670
2063	7.1	11.3	1.005
2064	7.4	11.3	0.630
2065	5.2	11.3	0.436
2066	5.3	11.3	0.235
2067	4.9	11.3	0.092
2068	4.9	11.3	0.067
2069	4.8	11.3	0.200
2070	4.8	11.3	0.503
2071	4.6	11.2	1.358
2072	7.3	11.2	1.454
2073	6.5	11.2	1.460
2074	5.8	11.2	1.530
2075	4.9	11.2	1.460
2076	4.3	11.2	1.415
2077	4.0	11.2	1.310
2078	3.8	11.2	1.151
2079	3.7	11.2	1.050
2080	4.2	11.2	0.980
2081	4.8	11.2	1.018
2082	5.5	11.2	1.263
2083	6.3	11.2	1.409
2084	6.9	11.2	1.743
2085	7.4	11.2	1.791
2086	8.1	11.2	1.670
2087	8.6	11.2	1.005
2088	8.7	11.2	0.630
2089	6.7	11.2	0.436
2090	6.6	11.2	0.235
2091	6.7	11.2	0.092
2092	6.8	11.2	0.067
2093	6.7	11.2	0.200
2094	6.8	11.2	0.503
2095	6.9	11.2	1.358
2096	8.7	11.2	1.454
2097	7.8	11.2	1.460
2098	7.0	11.2	1.530
2099	5.9	11.2	1.460
2100	5.0	11.2	1.415
2101	4.1	11.2	1.310
2102	3.5	11.2	1.151
2103	3.3	11.2	1.050
2104	3.3	11.2	0.980
2105	3.9	11.2	1.018
2106	4.6	11.2	1.263
2107	5.3	11.1	1.409
2108	5.7	11.1	1.743
2109	6.0	11.1	1.791
2110	6.3	11.1	1.670
2111	6.6	11.1	1.005
2112	7.0	11.1	0.630
2113	5.3	11.1	0.436
2114	5.8	11.1	0.235
2115	5.6	11.1	0.092
2116	5.8	11.1	0.067
2117	5.8	11.1	0.200
2118	5.4	11.1	0.503
2119	5.2	11.1	1.358
2120	7.4	11.1	1.454
2121	7.0	11.1	1.460
2122	7.1	11.1	1.530
2123	6.6	11.1	1.460
2124	5.3	11.1	1.415
2125	4.5	11.1	1.310
2126	4.2	11.1	1.151
2127	3.5	11.1	1.050
2128	3.4	11.1	0.980
2129	3.6	11.1	1.018
2130	4.2	11.1	1.263
2131	5.0	11.1	1.409
2132	5.4	11.1	1.743
2133	5.5	11.1	1.791
2134	5.5	11.1	1.670
2135	6.2	11.1	1.005
2136	6.5	11.0	0.630
2137	4.5	11.0	0.436
2138	4.4	11.0	0.235
2139	4.6	11.0	0.092
2140	4.9	11.0	0.067
2141	4.9	11.0	0.200
2142	5.3	11.0	0.503
2143	4.9	11.0	1.358
2144	7.1	11.0	1.454
2145	6.8	11.0	1.460
2146	6.1	11.0	1.530
2147	4.9	11.0	1.460
2148	4.2	11.0	1.415
2149	3.1	11.0	1.310
2150	2.6	11.0	1.151
2151	2.0	11.0	1.050
2152	2.3	11.0	0.980
2153	2.7	11.0	1.018
2154	3.1	11.0	1.263
2155	3.9	11.0	1.409
2156	4.4	11.0	1.743
2157	4.7	11.0	1.791
2158	5.3	11.0	1.670
2159	5.5	11.0	1.005
2160	5.7	11.0	0.630
2161	2.1	10.9	0.436
2162	2.0	10.9	0.235
2163	2.2	10.9	0.092
2164	2.2	10.9	0.067
2165	2.1	10.9	0.200
2166	2.1	10.9	0.503
2167	2.1	10.9	1.358
2168	3.3	10.9	1.454
2169	3.1	10.9	1.460
2170	2.9	10.9	1.530
2171	2.6	10.9	1.460
2172	2.4	10.9	1.415
2173	2.5	10.9	1.310
2174	2.6	10.9	1.151
2175	2.7	10.9	1.050
2176	2.8	10.9	0.980
2177	2.9	10.9	1.018
2178	3.1	10.9	1.263
2179	3.3	10.9	1.409
2180	3.4	10.9	1.743
2181	3.5	10.9	1.791
2182	3.7	10.9	1.670
2183	3.7	10.9	1.005
2184	3.9	10.9	0.630
2185	2.6	10.9	0.436
2186	2.7	10.9	0.235
2187	2.8	10.9	0.092
2188	2.7	10.9	0.067
2189	2.9	10.8	0.200
2190	2.8	10.8	0.503
2191	2.7	10.8	1.358
2192	3.7	10.8	1.454
2193	3.5	10.8	1.460
2194	3.2	10.8	1.530
2195	2.9	10.8	1.460
2196	2.7	10.8	1.415
2197	2.6	10.8	1.310
2198	2.5	10.8	1.151
2199	2.4	10.8	1.050
2200	2.3	10.8	0.980
2201	2.3	10.8	1.018
2202	2.4	10.8	1.263
2203	2.6	10.8	1.409
2204	2.9	10.8	1.743
2205	3.1	10.8	1.791
2206	3.0	10.8	1.670
2207	3.0	10.8	1.005
2208	3.1	10.8	0.630
2209	1.9	10.8	0.436
2210	2.1	10.8	0.235
2211	2.0	10.8	0.092
2212	1.9	10.8	0.067
2213	1.7	10.7	0.200
2214	1.6	10.7	0.503
2215	1.6	10.7	1.358
2216	2.4	10.7	1.454
2217	2.0	10.7	1.460
2218	1.8	10.7	1.530
2219	1.5	10.7	1.460
2220	1.2	10.7	1.415
2221	1.0	10.7	1.310
2222	0.7	10.7	1.151
2223	0.5	10.7	1.050
2224	0.3	10.7	0.980
2225	0.3	10.7	1.018
2226	0.5	10.7	1.263
2227	0.6	10.7	1.409
2228	0.9	10.7	1.743
2229	1.1	10.7	1.791
2230	1.0	10.7	1.670
2231	1.2	10.7	1.005
2232	1.3	10.7	0.630
2233	0.0	10.7	0.436
2234	0.0	10.7	0.235
2235	0.0	10.7	0.092
2236	0.0	10.7	0.067
2237	0.0	10.7	0.200
2238	0.0	10.7	0.503
2239	0.0	10.7	1.358
2240	0.0	10.7	1.454
2241	0.0	10.7	1.460
2242	0.0	10.7	1.530
2243	0.0	10.7	1.460
2244	0.0	10.7	1.415
2245	0.0	10.7	1.310
2246	0.0	10.7	1.151
2247	0.0	10.7	1.050
2248	0.0	10.7	0.980
2249	0.0	10.7	1.018
2250	0.0	10.7	1.263
2251	0.0	10.6	1.409
2252	0.0	10.6	1.743
2253	0.0	10.6	1.791
2254	0.0	10.6	1.670
2255	0.0	10.6	1.005
2256	0.0	10.6	0.630
2257	0.7	10.6	0.436
2258	0.9	10.6	0.235
2259	0.9	10.6	0.092
2260	1.1	10.6	0.067
2261	1.0	10.6	0.200
2262	1.0	10.6	0.503
2263	0.8	10.6	1.358
2264	1.9	10.6	1.454
2265	1.7	10.6	1.460
2266	1.4	10.6	1.530
2267	1.1	10.6	1.460
2268	0.7	10.6	1.415
2269	0.4	10.6	1.310
2270	0.2	10.6	1.151
2271	0.1	10.6	1.050
2272	0.1	10.6	0.980
2273	0.1	10.6	1.018
2274	0.3	10.6	1.263
2275	0.5	10.6	1.409
2276	0.8	10.6	1.743
2277	1.1	10.6	1.791
2278	1.2	10.6	1.670
2279	1.5	10.6	1.005
2280	1.8	10.5	0.630
2281	0.7	10.5	0.436
2282	0.8	10.5	0.235
2283	0.9	10.5	0.092
2284	1.0	10.5	0.067
2285	1.2	10.5	0.200
2286	1.4	10.5	0.503
2287	1.3	10.5	1.358
2288	2.2	10.5	1.454
2289	1.9	10.5	1.460
2290	1.4	10.5	1.530
2291	0.9	10.5	1.460
2292	0.5	10.5	1.415
2293	0.1	10.5	1.310
2294	0.0	10.5	1.151
2295	0.0	10.5	1.050
2296	0.0	10.4	0.980
2297	0.1	10.4	1.018
2298	0.4	10.4	1.263
2299	0.8	10.4	1.409
2300	1.1	10.4	1.743
2301	1.2	10.4	1.791
2302	1.7	10.4	1.670
2303	2.0	10.4	1.005
2304	2.2	10.4	0.630
2305	1.2	10.4	0.436
2306	1.5	10.4	0.235
2307	1.6	10.4	0.092
2308	1.8	10.4	0.067
2309	2.0	10.4	0.200
2310	2.0	10.4	0.503
2311	2.2	10.4	1.358
2312	3.2	10.4	1.454
2313	3.1	10.4	1.460
2314	2.8	10.4	1.530
2315	2.5	10.4	1.460
2316	2.3	10.4	1.415
2317	2.1	10.4	1.310
2318	2.0	10.4	1.151
2319	1.8	10.4	1.050
2320	1.8	10.4	0.980
2321	2.0	10.4	1.018
2322	2.2	10.4	1.263
2323	2.6	10.3	1.409
2324	2.9	10.3	1.743
2325	3.2	10.3	1.791
2326	3.4	10.3	1.670
2327	3.5	10.3	1.005
2328	3.6	10.3	0.630
2329	2.6	10.3	0.436
2330	2.6	10.3	0.235
2331	2.9	10.3	0.092
2332	3.1	10.3	0.067
2333	3.0	10.3	0.200
2334	2.9	10.3	0.503
2335	2.7	10.3	1.358
2336	3.6	10.3	1.454
2337	3.3	10.3	1.460
2338	2.8	10.3	1.530
2339	2.4	10.3	1.460
2340	2.2	10.3	1.415
2341	1.9	10.3	1.310
2342	1.7	10.3	1.151
2343	1.5	10.3	1.050
2344	1.5	10.3	0.980
2345	1.4	10.3	1.018
2346	1.7	10.3	1.263
2347	1.9	10.3	1.409
2348	2.2	10.3	1.743
2349	2.2	10.3	1.791
2350	2.1	10.3	1.670
2351	2.1	10.3	1.005
2352	2.1	10.2	0.630
2353	0.9	10.2	0.436
2354	1.0	10.2	0.235
2355	1.2	10.2	0.092
2356	1.3	10.2	0.067
2357	1.4	10.2	0.200
2358	1.3	10.2	0.503
2359	1.4	10.2	1.358
2360	2.4	10.2	1.454
2361	2.1	10.2	1.460
2362	1.5	10.2	1.530
2363	1.0	10.2	1.460
2364	0.7	10.2	1.415
2365	0.6	10.2	1.310
2366	0.4	10.2	1.151
2367	0.3	10.2	1.050
2368	0.1	10.2	0.980
2369	0.2	10.2	1.018
2370	0.5	10.2	1.263
2371	0.9	10.2	1.409
2372	1.4	10.1	1.743
2373	1.9	10.1	1.791
2374	2.1	10.1	1.670
2375	2.4	10.1	1.005
2376	2.7	10.1	0.630
2377	1.6	10.1	0.436
2378	1.9	10.1	0.235
2379	1.8	10.1	0.092
2380	1.9	10.1	0.067
2381	1.7	10.1	0.200
2382	1.7	10.1	0.503
2383	1.5	10.1	1.358
2384	2.5	10.1	1.454
2385	2.0	10.1	1.460
2386	1.6	10.1	1.530
2387	1.1	10.1	1.460
2388	0.8	10.1	1.415
2389	0.7	10.1	1.310
2390	0.6	10.1	1.151
2391	0.3	10.1	1.050
2392	0.1	10.1	0.980
2393	0.1	10.1	1.018
2394	0.3	10.1	1.263
2395	0.7	10.1	1.409
2396	1.1	10.1	1.743
2397	1.3	10.1	1.791
2398	1.7	10.1	1.670
2399	1.9	10.1	1.005
2400	2.1	10.1	0.630
2401	1.1	10.1	0.436
2402	1.1	10.0	0.235
2403	1.1	10.0	0.092
2404	1.1	10.0	0.067
2405	1.4	10.0	0.200
2406	1.4	10.0	0.503
2407	1.5	10.0	1.358
2408	2.5	10.0	1.454
2409	2.3	10.0	1.460
2410	2.0	10.0	1.530
2411	1.7	10.0	1.460
2412	1.5	10.0	1.415
2413	1.2	10.0	1.310
2414	1.0	10.0	1.151
2415	0.9	10.0	1.050
2416	0.8	10.0	0.980
2417	1.0	10.0	1.018
2418	1.3	10.0	1.263
2419	1.5	10.0	1.409
2420	1.8	10.0	1.743
2421	2.1	10.0	1.791
2422	2.5	10.0	1.670
2423	2.6	10.0	1.005
2424	2.9	10.0	0.630
2425	1.9	10.0	0.436
2426	2.0	10.0	0.235
2427	2.0	10.0	0.092
2428	2.0	10.0	0.067
2429	2.0	10.0	0.200
2430	2.0	9.9	0.503
2431	1.9	9.9	1.358
2432	2.7	9.9	1.454
2433	2.2	9.9	1.460
2434	1.6	9.9	1.530
2435	1.2	9.9	1.460
2436	0.8	9.9	1.415
2437	0.5	9.9	1.310
2438	0.2	9.9	1.151
2439	0.1	9.9	1.050
2440	0.1	9.9	0.980
2441	0.1	9.9	1.018
2442	0.2	9.9	1.263
2443	0.3	9.9	1.409
2444	0.6	9.9	1.743
2445	0.9	9.9	1.791
2446	1.0	9.9	1.670
2447	1.3	9.9	1.005
2448	1.6	9.9	0.630
2449	0.5	9.9	0.436
2450	0.5	9.9	0.235
2451	0.4	9.9	0.092
2452	0.5	9.9	0.067
2453	0.5	9.9	0.200
2454	0.6	9.9	0.503
2455	0.8	9.9	1.358
2456	1.9	9.9	1.454
2457	1.6	9.9	1.460
2458	1.2	9.9	1.530
2459	0.8	9.9	1.460
2460	0.3	9.9	1.415
2461	0.4	9.9	1.310
2462	0.2	9.9	1.151
2463	0.2	9.9	1.050
2464	0.3	9.9	0.980
2465	0.5	9.8	1.018
2466	0.5	9.8	1.263
2467	1.0	9.8	1.409
2468	1.3	9.8	1.743
2469	1.6	9.8	1.791
2470	1.8	9.8	1.670
2471	2.0	9.8	1.005
2472	2.3	9.8	0.630
2473	1.4	9.8	0.436
2474	1.7	9.8	0.235
2475	1.7	9.8	0.092
2476	1.7	9.8	0.067
2477	1.8	9.8	0.200
2478	1.9	9.8	0.503
2479	2.0	9.8	1.358
2480	3.1	9.8	1.454
2481	2.8	9.8	1.460
2482	2.4	9.8	1.530
2483	1.8	9.8	1.460
2484	1.4	9.8	1.415
2485	1.1	9.8	1.310
2486	1.0	9.8	1.151
2487	0.9	9.8	1.050
2488	0.8	9.8	0.980
2489	1.0	9.8	1.018
2490	1.6	9.8	1.263
2491	1.9	9.8	1.409
2492	2.2	9.8	1.743
2493	2.7	9.8	1.791
2494	3.1	9.8	1.670
2495	3.4	9.8	1.005
2496	3.6	9.8	0.630
2497	2.6	9.8	0.436
2498	2.9	9.8	0.235
2499	3.3	9.8	0.092
2500	3.6	9.8	0.067
2501	3.7	9.8	0.200
2502	3.7	9.8	0.503
2503	3.7	9.8	1.358
2504	4.7	9.8	1.454
2505	4.4	9.7	1.460
2506	4.0	9.7	1.530
2507	3.4	9.7	1.460
2508	3.1	9.7	1.415
2509	2.9	9.7	1.310
2510	2.7	9.7	1.151
2511	2.6	9.7	1.050
2512	2.5	9.7	0.980
2513	2.6	9.7	1.018
2514	2.9	9.7	1.263
2515	3.4	9.7	1.409
2516	3.7	9.7	1.743
2517	4.0	9.7	1.791
2518	4.3	9.7	1.670
2519	4.6	9.7	1.005
2520	4.8	9.7	0.630
2521	3.9	9.7	0.436
2522	4.0	9.7	0.235
2523	4.2	9.7	0.092
2524	4.3	9.7	0.067
2525	4.6	9.7	0.200
2526	4.7	9.7	0.503
2527	4.6	9.7	1.358
2528	5.6	9.7	1.454
2529	5.3	9.7	1.460
2530	4.7	9.7	1.530
2531	4.2	9.7	1.460
2532	3.9	9.7	1.415
2533	3.6	9.7	1.310
2534	3.5	9.7	1.151
2535	3.5	9.7	1.050
2536	3.4	9.7	0.980
2537	3.5	9.7	1.018
2538	3.8	9.7	1.263
2539	4.1	9.7	1.409
2540	4.7	9.7	1.743
2541	5.0	9.6	1.791
2542	5.3	9.6	1.670
2543	5.5	9.6	1.005
2544	5.6	9.6	0.630
2545	4.6	9.6	0.436
2546	4.8	9.6	0.235
2547	4.8	9.6	0.092
2548	4.9	9.6	0.067
2549	4.9	9.6	0.200
2550	5.1	9.6	0.503
2551	4.9	9.6	1.358
2552	5.8	9.6	1.454
2553	5.6	9.6	1.460
2554	4.9	9.6	1.530
2555	4.5	9.6	1.460
2556	4.0	9.6	1.415
2557	3.5	9.6	1.310
2558	3.2	9.6	1.151
2559	3.0	9.6	1.050
2560	3.0	9.6	0.980
2561	3.3	9.6	1.018
2562	3.6	9.6	1.263
2563	4.0	9.6	1.409
2564	4.4	9.6	1.743
2565	4.7	9.5	1.791
2566	5.0	9.5	1.670
2567	5.4	9.5	1.005
2568	5.7	9.5	0.630
2569	4.7	9.5	0.436
2570	4.8	9.5	0.235
2571	4.9	9.5	0.092
2572	4.7	9.5	0.067
2573	4.5	9.5	0.200
2574	4.5	9.5	0.503
2575	4.4	9.5	1.358
2576	5.3	9.5	1.454
2577	5.1	9.5	1.460
2578	4.6	9.5	1.530
2579	3.9	9.5	1.460
2580	3.3	9.5	1.415
2581	2.8	9.5	1.310
2582	2.6	9.5	1.151
2583	2.4	9.5	1.050
2584	2.2	9.5	0.980
2585	2.2	9.5	1.018
2586	2.5	9.5	1.263
2587	2.7	9.5	1.409
2588	2.9	9.5	1.743
2589	3.2	9.5	1.791
2590	3.1	9.4	1.670
2591	3.1	9.4	1.005
2592	3.3	9.4	0.630
2593	2.2	9.4	0.436
2594	2.1	9.4	0.235
2595	2.3	9.4	0.092
2596	2.2	9.4	0.067
2597	2.2	9.4	0.200
2598	2.5	9.4	0.503
2599	2.5	9.4	1.358
2600	3.6	9.4	1.454
2601	3.3	9.4	1.460
2602	2.8	9.4	1.530
2603	2.3	9.4	1.460
2604	2.0	9.4	1.415
2605	1.6	9.4	1.310
2606	1.5	9.4	1.151
2607	1.4	9.4	1.050
2608	1.4	9.4	0.980
2609	1.5	9.4	1.018
2610	1.8	9.4	1.263
2611	2.2	9.4	1.409
2612	2.6	9.4	1.743
2613	2.8	9.4	1.791
2614	3.1	9.4	1.670
2615	3.3	9.4	1.005
2616	3.6	9.4	0.630
2617	2.7	9.3	0.436
2618	2.6	9.3	0.235
2619	2.6	9.3	0.092
2620	2.6	9.3	0.067
2621	2.7	9.3	0.200
2622	2.8	9.3	0.503
2623	2.7	9.3	1.358
2624	3.6	9.3	1.454
2625	3.5	9.3	1.460
2626	3.3	9.3	1.530
2627	3.0	9.3	1.460
2628	2.8	9.3	1.415
2629	3.0	9.3	1.310
2630	3.0	9.3	1.151
2631	2.9	9.3	1.050
2632	3.0	9.3	0.980
2633	2.9	9.3	1.018
2634	3.3	9.3	1.263
2635	3.5	9.2	1.409
2636	3.7	9.2	1.743
2637	3.8	9.2	1.791
2638	4.0	9.2	1.670
2639	4.3	9.2	1.005
2640	4.5	9.2	0.630
2641	3.4	9.2	0.436
2642	3.6	9.2	0.235
2643	3.7	9.2	0.092
2644	3.6	9.2	0.067
2645	3.5	9.2	0.200
2646	3.7	9.2	0.503
2647	3.7	9.2	1.358
2648	4.8	9.2	1.454
2649	4.4	9.2	1.460
2650	4.0	9.2	1.530
2651	3.7	9.2	1.460
2652	3.5	9.2	1.415
2653	3.3	9.2	1.310
2654	3.3	9.1	1.151
2655	3.4	9.1	1.050
2656	3.4	9.1	0.980
2657	3.4	9.1	1.018
2658	3.5	9.1	1.263
2659	3.7	9.1	1.409
2660	3.8	9.1	1.743
2661	3.9	9.1	1.791
2662	4.2	9.1	1.670
2663	4.6	9.1	1.005
2664	4.8	9.1	0.630
2665	3.7	9.1	0.436
2666	3.7	9.1	0.235
2667	3.8	9.1	0.092
2668	3.8	9.1	0.067
2669	3.8	9.1	0.200
2670	3.9	9.1	0.503
2671	4.0	9.1	1.358
2672	5.1	9.1	1.454
2673	4.9	9.0	1.460
2674	4.7	9.0	1.530
2675	4.4	9.0	1.460
2676	4.3	9.0	1.415
2677	4.4	9.0	1.310
2678	4.5	9.0	1.151
2679	4.4	9.0	1.050
2680	4.3	9.0	0.980
2681	4.3	9.0	1.018
2682	4.5	9.0	1.263
2683	4.8	9.0	1.409
2684	5.1	9.0	1.743
2685	5.2	9.0	1.791
2686	5.2	9.0	1.670
2687	5.4	8.9	1.005
2688	5.6	8.9	0.630
2689	4.6	8.9	0.436
2690	5.0	8.9	0.235
2691	5.0	8.9	0.092
2692	5.0	8.9	0.067
2693	5.0	8.9	0.200
2694	4.9	8.9	0.503
2695	4.7	8.9	1.358
2696	5.8	8.9	1.454
2697	5.4	8.9	1.460
2698	4.9	8.9	1.530
2699	4.3	8.9	1.460
2700	4.1	8.9	1.415
2701	3.8	8.9	1.310
2702	3.6	8.9	1.151
2703	3.5	8.9	1.050
2704	3.5	8.9	0.980
2705	3.5	8.9	1.018
2706	3.6	8.9	1.263
2707	3.9	8.9	1.409
2708	4.0	8.9	1.743
2709	4.5	8.9	1.791
2710	4.7	8.9	1.670
2711	4.6	8.9	1.005
2712	4.9	8.9	0.630
2713	3.8	8.9	0.436
2714	3.8	8.8	0.235
2715	3.8	8.8	0.092
2716	3.9	8.8	0.067
2717	3.8	8.8	0.200
2718	3.8	8.8	0.503
2719	3.6	8.8	1.358
2720	4.8	8.8	1.454
2721	4.7	8.8	1.460
2722	4.5	8.8	1.530
2723	4.3	8.8	1.460
2724	3.9	8.8	1.415
2725	3.6	8.8	1.310
2726	3.5	8.8	1.151
2727	3.5	8.8	1.050
2728	3.5	8.8	0.980
2729	3.8	8.8	1.018
2730	4.1	8.8	1.263
2731	4.4	8.8	1.409
2732	4.7	8.8	1.743
2733	4.8	8.8	1.791
2734	5.1	8.8	1.670
2735	5.4	8.8	1.005
2736	5.6	8.8	0.630
2737	4.5	8.7	0.436
2738	4.5	8.7	0.235
2739	4.4	8.7	0.092
2740	4.4	8.7	0.067
2741	4.2	8.7	0.200
2742	4.3	8.7	0.503
2743	4.2	8.7	1.358
2744	5.2	8.7	1.454
2745	5.0	8.7	1.460
2746	4.7	8.7	1.530
2747	4.3	8.7	1.460
2748	3.8	8.7	1.415
2749	3.6	8.7	1.310
2750	3.4	8.7	1.151
2751	3.1	8.7	1.050
2752	3.1	8.7	0.980
2753	3.1	8.7	1.018
2754	3.3	8.7	1.263
2755	3.6	8.7	1.409
2756	3.8	8.7	1.743
2757	4.0	8.7	1.791
2758	4.2	8.7	1.670
2759	4.2	8.7	1.005
2760	4.4	8.7	0.630
2761	3.3	8.7	0.436
2762	3.3	8.7	0.235
2763	3.3	8.6	0.092
2764	3.3	8.6	0.067
2765	3.3	8.6	0.200
2766	3.2	8.6	0.503
2767	3.0	8.6	1.358
2768	4.2	8.6	1.454
2769	4.1	8.6	1.460
2770	3.8	8.6	1.530
2771	3.7	8.6	1.460
2772	3.4	8.6	1.415
2773	3.5	8.6	1.310
2774	3.3	8.6	1.151
2775	3.2	8.6	1.050
2776	3.0	8.6	0.980
2777	2.9	8.6	1.018
2778	2.7	8.6	1.263
2779	2.8	8.6	1.409
2780	2.8	8.6	1.743
2781	2.7	8.6	1.791
2782	2.7	8.6	1.670
2783	2.7	8.6	1.005
2784	2.5	8.6	0.630
2785	1.4	8.6	0.436
2786	1.7	8.6	0.235
2787	1.7	8.6	0.092
2788	1.8	8.6	0.067
2789	2.1	8.6	0.200
2790	2.1	8.6	0.503
2791	2.1	8.6	1.358
2792	3.4	8.6	1.454
2793	3.4	8.6	1.460
2794	3.2	8.6	1.530
2795	3.1	8.6	1.460
2796	3.2	8.6	1.415
2797	3.2	8.6	1.310
2798	3.0	8.6	1.151
2799	3.1	8.6	1.050
2800	3.2	8.6	0.980
2801	3.2	8.5	1.018
2802	3.3	8.5	1.263
2803	3.5	8.5	1.409
2804	3.7	8.5	1.743
2805	4.0	8.5	1.791
2806	4.1	8.5	1.670
2807	4.2	8.5	1.005
2808	4.3	8.5	0.630
2809	3.3	8.5	0.436
2810	3.4	8.5	0.235
2811	3.3	8.5	0.092
2812	3.3	8.5	0.067
2813	3.3	8.5	0.200
2814	3.2	8.5	0.503
2815	3.2	8.5	1.358
2816	4.3	8.5	1.454
2817	3.9	8.5	1.460
2818	3.4	8.5	1.530
2819	2.9	8.5	1.460
2820	2.7	8.5	1.415
2821	2.4	8.5	1.310
2822	2.1	8.5	1.151
2823	1.7	8.5	1.050
2824	1.8	8.5	0.980
2825	1.9	8.5	1.018
2826	2.3	8.5	1.263
2827	2.8	8.5	1.409
2828	3.4	8.5	1.743
2829	3.6	8.5	1.791
2830	3.9	8.4	1.670
2831	4.0	8.4	1.005
2832	4.2	8.4	0.630
2833	3.2	8.4	0.436
2834	3.3	8.4	0.235
2835	3.4	8.4	0.092
2836	3.3	8.4	0.067
2837	3.3	8.4	0.200
2838	3.2	8.4	0.503
2839	3.2	8.4	1.358
2840	4.2	8.4	1.454
2841	4.0	8.4	1.460
2842	3.6	8.4	1.530
