# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	1.8	1.9	0.500
981	1.9	1.9	0.514
982	2.0	1.9	0.479
983	1.9	1.9	0.288
984	2.0	1.9	0.181
985	1.7	1.9	0.125
986	1.6	1.9	0.068
987	1.6	1.9	0.026
988	1.7	1.9	0.019
989	1.7	1.9	0.057
990	1.6	1.9	0.144
991	1.6	1.9	0.390
992	2.0	1.9	0.417
993	1.9	1.9	0.419
994	1.8	1.9	0.439
995	1.8	1.9	0.419
996	1.7	1.9	0.406
997	1.7	1.9	0.376
998	1.6	1.9	0.330
999	1.6	1.9	0.301
1000	1.6	1.9	0.281
1001	1.6	1.9	0.292
1002	1.7	1.9	0.362
1003	1.7	1.9	0.404
1004	1.8	1.9	0.500
1005	1.8	1.9	0.514
1006	1.9	1.9	0.479
1007	1.9	1.9	0.288
1008	1.8	1.9	0.181
1009	1.5	1.9	0.125
1010	1.4	1.9	0.068
1011	1.5	1.9	0.026
1012	1.5	1.9	0.019
1013	1.4	1.9	0.057
1014	1.4	1.9	0.144
1015	1.4	1.9	0.390
1016	1.7	1.9	0.417
1017	1.7	1.9	0.419
1018	1.7	1.9	0.439
1019	1.6	1.9	0.419
1020	1.5	1.9	0.406
1021	1.5	1.9	0.376
1022	1.4	1.9	0.330
1023	1.3	1.9	0.301
1024	1.3	1.9	0.281
1025	1.3	1.9	0.292
1026	1.3	1.9	0.362
1027	1.3	1.9	0.404
1028	1.4	1.9	0.500
1029	1.5	1.9	0.514
1030	1.4	1.9	0.479
1031	1.5	1.9	0.288
1032	1.5	1.9	0.181
1033	1.1	1.9	0.125
1034	1.1	1.9	0.068
1035	1.1	1.9	0.026
1036	1.2	1.9	0.019
1037	1.1	1.9	0.057
1038	1.1	1.9	0.144
1039	1.1	1.9	0.390
1040	1.5	1.9	0.417
1041	1.5	1.9	0.419
1042	1.5	1.9	0.439
1043	1.5	1.9	0.419
1044	1.6	1.9	0.406
1045	1.5	1.9	0.376
1046	1.5	1.9	0.330
1047	1.5	1.9	0.301
1048	1.6	1.9	0.281
1049	1.6	1.9	0.292
1050	1.6	1.8	0.362
1051	1.7	1.8	0.404
1052	1.7	1.8	0.500
1053	1.7	1.8	0.514
1054	1.7	1.8	0.479
1055	1.7	1.8	0.288
1056	1.7	1.8	0.181
1057	1.3	1.8	0.125
1058	1.3	1.8	0.068
1059	1.3	1.8	0.026
1060	1.3	1.8	0.019
1061	1.3	1.8	0.057
1062	1.3	1.8	0.144
1063	1.3	1.8	0.390
1064	1.6	1.8	0.417
1065	1.6	1.8	0.419
1066	1.6	1.8	0.439
1067	1.5	1.8	0.419
1068	1.5	1.8	0.406
1069	1.4	1.8	0.376
1070	1.3	1.8	0.330
1071	1.3	1.8	0.301
1072	1.3	1.8	0.281
1073	1.3	1.8	0.292
1074	1.3	1.8	0.362
1075	1.3	1.8	0.404
1076	1.3	1.8	0.500
1077	1.2	1.8	0.514
1078	1.1	1.8	0.479
1079	1.2	1.8	0.288
1080	1.2	1.8	0.181
1081	0.8	1.8	0.125
1082	0.8	1.8	0.068
1083	0.8	1.8	0.026
1084	0.8	1.8	0.019
1085	0.8	1.8	0.057
1086	0.8	1.8	0.144
1087	0.8	1.8	0.390
1088	1.1	1.8	0.417
1089	1.0	1.8	0.419
1090	0.9	1.8	0.439
1091	0.8	1.8	0.419
1092	0.8	1.8	0.406
1093	0.8	1.8	0.376
1094	0.7	1.8	0.330
1095	0.6	1.8	0.301
1096	0.6	1.8	0.281
1097	0.7	1.8	0.292
1098	0.7	1.8	0.362
1099	0.8	1.8	0.404
1100	0.9	1.8	0.500
1101	0.9	1.8	0.514
1102	0.9	1.8	0.479
1103	1.0	1.8	0.288
1104	1.0	1.8	0.181
1105	0.7	1.8	0.125
1106	0.7	1.8	0.068
1107	0.7	1.8	0.026
1108	0.8	1.8	0.019
1109	0.8	1.8	0.057
1110	0.8	1.8	0.144
1111	0.8	1.8	0.390
1112	1.1	1.8	0.417
1113	1.1	1.8	0.419
1114	1.1	1.8	0.439
1115	1.0	1.8	0.419
1116	0.9	1.8	0.406
1117	0.8	1.8	0.376
1118	0.8	1.8	0.330
1119	0.9	1.8	0.301
1120	0.9	1.8	0.281
1121	0.9	1.8	0.292
1122	1.0	1.8	0.362
1123	1.0	1.8	0.404
1124	1.1	1.8	0.500
1125	1.2	1.8	0.514
1126	1.2	1.8	0.479
1127	1.3	1.8	0.288
1128	1.4	1.8	0.181
1129	1.1	1.8	0.125
1130	1.1	1.8	0.068
1131	1.1	1.8	0.026
1132	1.2	1.8	0.019
1133	1.3	1.8	0.057
1134	1.3	1.8	0.144
1135	1.3	1.8	0.390
1136	1.6	1.8	0.417
1137	1.5	1.8	0.419
1138	1.5	1.8	0.439
1139	1.5	1.8	0.419
1140	1.4	1.8	0.406
1141	1.3	1.8	0.376
1142	1.3	1.8	0.330
1143	1.2	1.8	0.301
1144	1.3	1.8	0.281
1145	1.3	1.8	0.292
1146	1.4	1.8	0.362
1147	1.5	1.8	0.404
1148	1.5	1.8	0.500
1149	1.5	1.8	0.514
1150	1.7	1.8	0.479
1151	1.7	1.8	0.288
1152	1.8	1.8	0.181
1153	1.4	1.8	0.125
1154	1.4	1.8	0.068
1155	1.5	1.8	0.026
1156	1.5	1.8	0.019
1157	1.6	1.8	0.057
1158	1.6	1.8	0.144
1159	1.6	1.8	0.390
1160	1.9	1.8	0.417
1161	2.0	1.8	0.419
1162	1.9	1.8	0.439
1163	1.9	1.8	0.419
1164	1.8	1.8	0.406
1165	1.8	1.8	0.376
1166	1.8	1.8	0.330
1167	1.7	1.8	0.301
1168	1.7	1.8	0.281
1169	1.7	1.8	0.292
1170	1.8	1.8	0.362
1171	1.9	1.8	0.404
1172	1.9	1.8	0.500
1173	1.9	1.8	0.514
1174	1.9	1.8	0.479
1175	2.0	1.8	0.288
1176	2.0	1.8	0.181
1177	1.6	1.8	0.125
1178	1.6	1.8	0.068
1179	1.7	1.8	0.026
1180	1.7	1.8	0.019
1181	1.7	1.8	0.057
1182	1.8	1.8	0.144
1183	1.8	1.8	0.390
1184	2.1	1.8	0.417
1185	2.1	1.8	0.419
1186	2.0	1.8	0.439
1187	2.0	1.8	0.419
1188	1.9	1.8	0.406
1189	1.9	1.8	0.376
1190	1.8	1.8	0.330
1191	1.8	1.8	0.301
1192	1.8	1.8	0.281
1193	1.8	1.8	0.292
1194	1.9	1.8	0.362
1195	1.9	1.8	0.404
1196	2.1	1.8	0.500
1197	2.1	1.8	0.514
1198	2.2	1.8	0.479
1199	2.2	1.8	0.288
1200	2.2	1.8	0.181
1201	1.9	1.8	0.125
1202	2.0	1.8	0.068
1203	2.0	1.8	0.026
1204	2.0	1.8	0.019
1205	1.9	1.8	0.057
1206	1.9	1.8	0.144
1207	1.9	1.8	0.390
1208	2.2	1.8	0.417
1209	2.2	1.8	0.419
1210	2.2	1.8	0.439
1211	2.1	1.8	0.419
1212	2.1	1.8	0.406
1213	2.1	1.8	0.376
1214	2.1	1.8	0.330
1215	2.1	1.8	0.301
1216	2.1	1.8	0.281
1217	2.1	1.8	0.292
1218	2.2	1.8	0.362
1219	2.2	1.8	0.404
1220	2.3	1.8	0.500
1221	2.3	1.8	0.514
1222	2.3	1.8	0.479
1223	2.3	1.7	0.288
1224	2.4	1.7	0.181
1225	2.0	1.7	0.125
1226	2.0	1.7	0.068
1227	1.9	1.7	0.026
1228	1.9	1.7	0.019
1229	1.8	1.7	0.057
1230	1.7	1.7	0.144
1231	1.7	1.7	0.390
1232	2.0	1.7	0.417
1233	2.0	1.7	0.419
1234	1.9	1.7	0.439
1235	1.8	1.7	0.419
1236	1.8	1.7	0.406
1237	1.8	1.7	0.376
1238	1.7	1.7	0.330
1239	1.7	1.7	0.301
1240	1.6	1.7	0.281
1241	1.6	1.7	0.292
1242	1.6	1.7	0.362
1243	1.5	1.7	0.404
1244	1.5	1.7	0.500
1245	1.5	1.7	0.514
1246	1.4	1.7	0.479
1247	1.4	1.7	0.288
1248	1.3	1.7	0.181
1249	0.9	1.7	0.125
1250	1.0	1.7	0.068
1251	0.9	1.7	0.026
1252	0.9	1.7	0.019
1253	0.9	1.7	0.057
1254	0.9	1.7	0.144
1255	1.0	1.7	0.390
1256	1.3	1.7	0.417
1257	1.2	1.7	0.419
1258	1.1	1.7	0.439
1259	1.1	1.7	0.419
1260	0.9	1.7	0.406
1261	0.9	1.7	0.376
1262	0.9	1.7	0.330
1263	0.9	1.7	0.301
1264	1.0	1.7	0.281
1265	1.0	1.7	0.292
1266	1.0	1.7	0.362
1267	1.1	1.7	0.404
1268	1.1	1.7	0.500
1269	1.2	1.7	0.514
1270	1.2	1.7	0.479
1271	1.3	1.7	0.288
1272	1.3	1.7	0.181
1273	1.0	1.7	0.125
1274	1.0	1.7	0.068
1275	1.0	1.7	0.026
1276	1.0	1.7	0.019
1277	1.0	1.7	0.057
1278	1.1	1.7	0.144
1279	1.1	1.7	0.390
1280	1.5	1.7	0.417
1281	1.4	1.7	0.419
1282	1.4	1.7	0.439
1283	1.3	1.7	0.419
1284	1.2	1.7	0.406
1285	1.2	1.7	0.376
1286	1.2	1.7	0.330
1287	1.1	1.7	0.301
1288	1.1	1.7	0.281
1289	1.2	1.7	0.292
1290	1.2	1.7	0.362
1291	1.3	1.7	0.404
1292	1.3	1.7	0.500
1293	1.3	1.7	0.514
1294	1.4	1.7	0.479
1295	1.4	1.7	0.288
1296	1.4	1.7	0.181
1297	1.0	1.7	0.125
1298	1.1	1.7	0.068
1299	1.1	1.7	0.026
1300	1.2	1.7	0.019
1301	1.3	1.7	0.057
1302	1.3	1.7	0.144
1303	1.3	1.7	0.390
1304	1.7	1.7	0.417
1305	1.7	1.7	0.419
1306	1.6	1.7	0.439
1307	1.5	1.7	0.419
1308	1.4	1.7	0.406
1309	1.4	1.7	0.376
1310	1.3	1.7	0.330
1311	1.3	1.7	0.301
1312	1.2	1.7	0.281
1313	1.3	1.7	0.292
1314	1.4	1.7	0.362
1315	1.5	1.7	0.404
1316	1.5	1.7	0.500
1317	1.6	1.7	0.514
1318	1.6	1.7	0.479
1319	1.6	1.7	0.288
1320	1.6	1.7	0.181
1321	1.2	1.7	0.125
1322	1.3	1.7	0.068
1323	1.3	1.7	0.026
1324	1.2	1.7	0.019
1325	1.3	1.7	0.057
1326	1.3	1.7	0.144
1327	1.2	1.7	0.390
1328	1.5	1.7	0.417
1329	1.5	1.7	0.419
1330	1.4	1.7	0.439
1331	1.2	1.7	0.419
1332	1.1	1.7	0.406
1333	1.0	1.7	0.376
1334	0.9	1.7	0.330
1335	0.9	1.7	0.301
1336	0.9	1.7	0.281
1337	0.9	1.7	0.292
1338	1.0	1.7	0.362
1339	1.1	1.7	0.404
1340	1.1	1.7	0.500
1341	1.1	1.7	0.514
1342	1.1	1.7	0.479
1343	1.2	1.7	0.288
1344	1.2	1.7	0.181
1345	0.8	1.7	0.125
1346	0.9	1.7	0.068
1347	1.0	1.7	0.026
1348	1.0	1.7	0.019
1349	1.0	1.7	0.057
1350	1.0	1.7	0.144
1351	1.0	1.7	0.390
1352	1.4	1.7	0.417
1353	1.4	1.7	0.419
1354	1.3	1.7	0.439
1355	1.3	1.7	0.419
1356	1.2	1.7	0.406
1357	1.1	1.7	0.376
1358	1.2	1.7	0.330
1359	1.1	1.7	0.301
1360	1.2	1.7	0.281
1361	1.2	1.7	0.292
1362	1.3	1.7	0.362
1363	1.5	1.7	0.404
1364	1.6	1.7	0.500
1365	1.6	1.7	0.514
1366	1.6	1.7	0.479
1367	1.8	1.7	0.288
1368	1.8	1.7	0.181
1369	1.5	1.7	0.125
1370	1.6	1.7	0.068
1371	1.5	1.7	0.026
1372	1.5	1.7	0.019
1373	1.6	1.7	0.057
1374	1.5	1.7	0.144
1375	1.5	1.7	0.390
1376	1.9	1.7	0.417
1377	1.9	1.7	0.419
1378	1.8	1.7	0.439
1379	1.7	1.7	0.419
1380	1.7	1.7	0.406
1381	1.6	1.7	0.376
1382	1.6	1.7	0.330
1383	1.5	1.7	0.301
1384	1.6	1.7	0.281
1385	1.6	1.7	0.292
1386	1.8	1.7	0.362
1387	1.9	1.7	0.404
1388	2.0	1.7	0.500
1389	2.1	1.7	0.514
1390	2.1	1.7	0.479
1391	2.2	1.7	0.288
1392	2.3	1.7	0.181
1393	2.0	1.7	0.125
1394	2.0	1.7	0.068
1395	2.0	1.7	0.026
1396	2.0	1.7	0.019
1397	2.1	1.7	0.057
1398	2.0	1.7	0.144
1399	2.0	1.7	0.390
1400	2.3	1.7	0.417
1401	2.3	1.7	0.419
1402	2.2	1.7	0.439
1403	2.1	1.7	0.419
1404	1.9	1.7	0.406
1405	1.8	1.7	0.376
1406	1.7	1.7	0.330
1407	1.6	1.7	0.301
1408	1.6	1.7	0.281
1409	1.6	1.7	0.292
1410	1.7	1.7	0.362
1411	1.8	1.6	0.404
1412	1.8	1.6	0.500
1413	1.8	1.6	0.514
1414	1.9	1.6	0.479
1415	1.9	1.6	0.288
1416	1.9	1.6	0.181
1417	0.7	1.6	0.125
1418	0.7	1.6	0.068
1419	0.7	1.6	0.026
1420	0.7	1.6	0.019
1421	0.8	1.6	0.057
1422	0.8	1.6	0.144
1423	0.8	1.6	0.390
1424	0.9	1.6	0.417
1425	0.9	1.6	0.419
1426	0.8	1.6	0.439
1427	0.8	1.6	0.419
1428	0.7	1.6	0.406
1429	0.6	1.6	0.376
1430	0.6	1.6	0.330
1431	0.6	1.6	0.301
1432	0.6	1.6	0.281
1433	0.6	1.6	0.292
1434	0.7	1.6	0.362
1435	0.7	1.6	0.404
1436	0.7	1.6	0.500
1437	0.7	1.6	0.514
1438	0.7	1.6	0.479
1439	0.8	1.6	0.288
1440	0.8	1.6	0.181
1441	0.6	1.6	0.125
1442	0.6	1.6	0.068
1443	0.7	1.6	0.026
1444	0.7	1.6	0.019
1445	0.7	1.6	0.057
1446	0.7	1.6	0.144
1447	0.7	1.6	0.390
1448	0.9	1.6	0.417
1449	0.9	1.6	0.419
1450	0.8	1.6	0.439
1451	0.8	1.6	0.419
1452	0.7	1.6	0.406
1453	0.7	1.6	0.376
1454	0.6	1.6	0.330
1455	0.6	1.6	0.301
1456	0.7	1.6	0.281
1457	0.7	1.6	0.292
1458	0.8	1.6	0.362
1459	0.8	1.6	0.404
1460	0.9	1.6	0.500
1461	0.9	1.6	0.514
1462	0.9	1.6	0.479
1463	0.9	1.6	0.288
1464	1.0	1.6	0.181
1465	0.8	1.6	0.125
1466	0.8	1.6	0.068
1467	0.8	1.6	0.026
1468	0.8	1.6	0.019
1469	0.8	1.6	0.057
1470	0.8	1.6	0.144
1471	0.9	1.6	0.390
1472	1.0	1.6	0.417
1473	1.0	1.6	0.419
1474	1.0	1.6	0.439
1475	1.0	1.6	0.419
1476	1.0	1.6	0.406
1477	1.0	1.6	0.376
1478	1.0	1.6	0.330
1479	1.0	1.6	0.301
1480	1.0	1.6	0.281
1481	1.0	1.6	0.292
1482	1.0	1.6	0.362
1483	1.0	1.6	0.404
1484	1.0	1.6	0.500
1485	1.0	1.6	0.514
1486	1.0	1.6	0.479
1487	1.1	1.6	0.288
1488	1.0	1.6	0.181
1489	0.8	1.6	0.125
1490	0.8	1.6	0.068
1491	0.8	1.6	0.026
1492	0.8	1.6	0.019
1493	0.8	1.6	0.057
1494	0.8	1.6	0.144
1495	0.8	1.6	0.390
1496	1.0	1.6	0.417
1497	0.9	1.6	0.419
1498	0.9	1.6	0.439
1499	0.8	1.6	0.419
1500	0.8	1.6	0.406
1501	0.7	1.6	0.376
1502	0.7	1.6	0.330
1503	0.7	1.6	0.301
1504	0.7	1.6	0.281
1505	0.8	1.6	0.292
1506	0.8	1.6	0.362
1507	0.9	1.6	0.404
1508	0.9	1.6	0.500
1509	0.9	1.6	0.514
1510	0.9	1.6	0.479
1511	1.0	1.6	0.288
1512	0.9	1.6	0.181
1513	0.8	1.6	0.125
1514	0.9	1.6	0.068
1515	0.9	1.6	0.026
1516	0.8	1.6	0.019
1517	0.8	1.6	0.057
1518	0.8	1.6	0.144
1519	0.8	1.6	0.390
1520	0.9	1.6	0.417
1521	0.9	1.6	0.419
1522	0.9	1.6	0.439
1523	0.8	1.6	0.419
1524	0.8	1.6	0.406
1525	0.7	1.6	0.376
1526	0.7	1.6	0.330
1527	0.7	1.6	0.301
1528	0.7	1.6	0.281
1529	0.7	1.6	0.292
1530	0.7	1.6	0.362
1531	0.7	1.6	0.404
1532	0.7	1.6	0.500
1533	0.7	1.6	0.514
1534	0.7	1.6	0.479
1535	0.7	1.6	0.288
1536	0.7	1.6	0.181
1537	0.6	1.6	0.125
1538	0.5	1.6	0.068
1539	0.6	1.6	0.026
1540	0.6	1.6	0.019
1541	0.6	1.6	0.057
1542	0.6	1.6	0.144
1543	0.6	1.6	0.390
1544	0.8	1.6	0.417
1545	0.7	1.6	0.419
1546	0.7	1.6	0.439
1547	0.6	1.6	0.419
1548	0.6	1.6	0.406
1549	0.6	1.6	0.376
1550	0.6	1.6	0.330
1551	0.5	1.6	0.301
1552	0.6	1.6	0.281
1553	0.6	1.6	0.292
1554	0.6	1.6	0.362
1555	0.7	1.6	0.404
1556	0.7	1.6	0.500
1557	0.7	1.6	0.514
1558	0.7	1.6	0.479
1559	0.7	1.6	0.288
1560	0.7	1.6	0.181
1561	0.6	1.6	0.125
1562	0.6	1.6	0.068
1563	0.6	1.6	0.026
1564	0.5	1.6	0.019
1565	0.5	1.6	0.057
1566	0.5	1.6	0.144
1567	0.6	1.6	0.390
1568	0.7	1.6	0.417
1569	0.7	1.6	0.419
1570	0.7	1.6	0.439
1571	0.7	1.6	0.419
1572	0.7	1.6	0.406
1573	0.7	1.6	0.376
1574	0.6	1.6	0.330
1575	0.6	1.6	0.301
1576	0.6	1.6	0.281
1577	0.6	1.6	0.292
1578	0.6	1.6	0.362
1579	0.6	1.6	0.404
1580	0.6	1.6	0.500
1581	0.6	1.6	0.514
1582	0.6	1.6	0.479
1583	0.6	1.6	0.288
1584	0.6	1.6	0.181
1585	0.5	1.6	0.125
1586	0.5	1.6	0.068
1587	0.5	1.6	0.026
1588	0.5	1.6	0.019
1589	0.5	1.6	0.057
1590	0.6	1.6	0.144
1591	0.5	1.6	0.390
1592	0.7	1.6	0.417
1593	0.7	1.6	0.419
1594	0.7	1.6	0.439
1595	0.7	1.6	0.419
1596	0.7	1.6	0.406
1597	0.6	1.6	0.376
1598	0.6	1.6	0.330
1599	0.6	1.6	0.301
1600	0.6	1.6	0.281
1601	0.6	1.6	0.292
1602	0.7	1.6	0.362
1603	0.7	1.6	0.404
1604	0.8	1.6	0.500
1605	0.8	1.6	0.514
1606	0.8	1.6	0.479
1607	0.9	1.6	0.288
1608	0.9	1.6	0.181
1609	0.8	1.5	0.125
1610	0.8	1.5	0.068
1611	0.8	1.5	0.026
1612	0.8	1.5	0.019
1613	0.8	1.5	0.057
1614	0.8	1.5	0.144
1615	0.8	1.5	0.390
1616	0.9	1.5	0.417
1617	0.9	1.5	0.419
1618	0.9	1.5	0.439
1619	0.8	1.5	0.419
1620	0.7	1.5	0.406
1621	0.7	1.5	0.376
1622	0.6	1.5	0.330
1623	0.6	1.5	0.301
1624	0.6	1.5	0.281
1625	0.6	1.5	0.292
1626	0.7	1.5	0.362
1627	0.7	1.5	0.404
1628	0.8	1.5	0.500
1629	0.8	1.5	0.514
1630	0.8	1.5	0.479
1631	0.8	1.5	0.288
1632	0.8	1.5	0.181
1633	0.7	1.5	0.125
1634	0.7	1.5	0.068
1635	0.7	1.5	0.026
1636	0.7	1.5	0.019
1637	0.8	1.5	0.057
1638	0.7	1.5	0.144
1639	0.8	1.5	0.390
1640	0.9	1.5	0.417
1641	0.9	1.5	0.419
1642	0.8	1.5	0.439
1643	0.7	1.5	0.419
1644	0.6	1.5	0.406
1645	0.6	1.5	0.376
1646	0.5	1.5	0.330
1647	0.5	1.5	0.301
1648	0.5	1.5	0.281
1649	0.5	1.5	0.292
1650	0.6	1.5	0.362
1651	0.6	1.5	0.404
1652	0.7	1.5	0.500
1653	0.7	1.5	0.514
1654	0.7	1.5	0.479
1655	0.7	1.5	0.288
1656	0.8	1.5	0.181
1657	0.6	1.5	0.125
1658	0.6	1.5	0.068
1659	0.6	1.5	0.026
1660	0.6	1.5	0.019
1661	0.6	1.5	0.057
1662	0.6	1.5	0.144
1663	0.6	1.5	0.390
1664	0.8	1.5	0.417
1665	0.8	1.5	0.419
1666	0.7	1.5	0.439
1667	0.7	1.5	0.419
1668	0.6	1.5	0.406
1669	0.6	1.5	0.376
1670	0.5	1.5	0.330
1671	0.5	1.5	0.301
1672	0.5	1.5	0.281
1673	0.5	1.5	0.292
1674	0.6	1.5	0.362
1675	0.6	1.5	0.404
1676	0.6	1.5	0.500
1677	0.7	1.5	0.514
1678	0.7	1.5	0.479
1679	0.7	1.5	0.288
1680	0.8	1.5	0.181
1681	0.6	1.5	0.125
1682	0.6	1.5	0.068
1683	0.6	1.5	0.026
1684	0.6	1.5	0.019
1685	0.6	1.5	0.057
1686	0.6	1.5	0.144
1687	0.6	1.5	0.390
1688	0.8	1.5	0.417
1689	0.8	1.5	0.419
1690	0.7	1.5	0.439
1691	0.6	1.5	0.419
1692	0.5	1.5	0.406
1693	0.5	1.5	0.376
1694	0.4	1.5	0.330
1695	0.4	1.5	0.301
1696	0.4	1.5	0.281
1697	0.4	1.5	0.292
1698	0.4	1.5	0.362
1699	0.5	1.5	0.404
1700	0.5	1.5	0.500
1701	0.5	1.5	0.514
1702	0.5	1.5	0.479
1703	0.5	1.5	0.288
1704	0.5	1.5	0.181
1705	0.4	1.5	0.125
1706	0.4	1.5	0.068
1707	0.4	1.5	0.026
1708	0.3	1.5	0.019
1709	0.3	1.5	0.057
1710	0.3	1.5	0.144
1711	0.3	1.5	0.390
1712	0.5	1.5	0.417
1713	0.5	1.5	0.419
1714	0.4	1.5	0.439
1715	0.4	1.5	0.419
1716	0.4	1.5	0.406
1717	0.3	1.5	0.376
1718	0.3	1.5	0.330
1719	0.3	1.5	0.301
1720	0.2	1.5	0.281
1721	0.3	1.5	0.292
1722	0.3	1.5	0.362
1723	0.4	1.5	0.404
1724	0.4	1.5	0.500
1725	0.4	1.5	0.514
1726	0.4	1.5	0.479
1727	0.4	1.5	0.288
1728	0.4	1.5	0.181
1729	0.3	1.5	0.125
1730	0.3	1.5	0.068
1731	0.3	1.5	0.026
1732	0.3	1.5	0.019
1733	0.3	1.5	0.057
1734	0.3	1.5	0.144
1735	0.3	1.5	0.390
1736	0.5	1.5	0.417
1737	0.4	1.5	0.419
1738	0.4	1.5	0.439
1739	0.4	1.5	0.419
1740	0.4	1.5	0.406
1741	0.3	1.5	0.376
1742	0.3	1.5	0.330
1743	0.3	1.5	0.301
1744	0.3	1.5	0.281
1745	0.3	1.5	0.292
1746	0.3	1.5	0.362
1747	0.4	1.5	0.404
1748	0.4	1.5	0.500
1749	0.4	1.5	0.514
1750	0.5	1.5	0.479
1751	0.5	1.5	0.288
1752	0.5	1.5	0.181
1753	0.4	1.5	0.125
1754	0.4	1.5	0.068
1755	0.4	1.5	0.026
1756	0.4	1.5	0.019
1757	0.4	1.5	0.057
1758	0.4	1.5	0.144
1759	0.4	1.5	0.390
1760	0.6	1.5	0.417
1761	0.6	1.5	0.419
1762	0.6	1.5	0.439
1763	0.5	1.5	0.419
1764	0.5	1.5	0.406
1765	0.4	1.5	0.376
1766	0.4	1.5	0.330
1767	0.4	1.5	0.301
1768	0.4	1.5	0.281
1769	0.4	1.5	0.292
1770	0.4	1.5	0.362
1771	0.5	1.5	0.404
1772	0.6	1.5	0.500
1773	0.6	1.5	0.514
1774	0.7	1.5	0.479
1775	0.7	1.5	0.288
1776	0.8	1.5	0.181
1777	0.6	1.5	0.125
1778	0.6	1.5	0.068
1779	0.6	1.5	0.026
1780	0.6	1.5	0.019
1781	0.6	1.5	0.057
1782	0.6	1.5	0.144
1783	0.6	1.5	0.390
1784	0.8	1.5	0.417
1785	0.8	1.5	0.419
1786	0.7	1.5	0.439
1787	0.7	1.5	0.419
1788	0.7	1.5	0.406
1789	0.6	1.5	0.376
1790	0.6	1.5	0.330
1791	0.6	1.5	0.301
1792	0.6	1.5	0.281
1793	0.6	1.5	0.292
1794	0.6	1.5	0.362
1795	0.7	1.5	0.404
1796	0.7	1.5	0.500
1797	0.7	1.5	0.514
1798	0.7	1.5	0.479
1799	0.7	1.5	0.288
1800	0.7	1.5	0.181
1801	0.6	1.5	0.125
1802	0.6	1.5	0.068
1803	0.6	1.5	0.026
1804	0.5	1.5	0.019
1805	0.6	1.5	0.057
1806	0.5	1.5	0.144
1807	0.5	1.5	0.390
1808	0.6	1.5	0.417
1809	0.6	1.4	0.419
1810	0.6	1.4	0.439
1811	0.5	1.4	0.419
1812	0.5	1.4	0.406
1813	0.4	1.4	0.376
1814	0.4	1.4	0.330
1815	0.4	1.4	0.301
1816	0.4	1.4	0.281
1817	0.4	1.4	0.292
1818	0.4	1.4	0.362
1819	0.4	1.4	0.404
1820	0.5	1.4	0.500
1821	0.5	1.4	0.514
1822	0.4	1.4	0.479
1823	0.4	1.4	0.288
1824	0.5	1.4	0.181
1825	0.3	1.4	0.125
1826	0.3	1.4	0.068
1827	0.3	1.4	0.026
1828	0.3	1.4	0.019
1829	0.3	1.4	0.057
1830	0.3	1.4	0.144
1831	0.3	1.4	0.390
1832	0.4	1.4	0.417
1833	0.4	1.4	0.419
1834	0.4	1.4	0.439
1835	0.3	1.4	0.419
1836	0.3	1.4	0.406
1837	0.3	1.4	0.376
1838	0.2	1.4	0.330
1839	0.2	1.4	0.301
1840	0.2	1.4	0.281
1841	0.2	1.4	0.292
1842	0.3	1.4	0.362
1843	0.3	1.4	0.404
1844	0.3	1.4	0.500
1845	0.3	1.4	0.514
1846	0.3	1.4	0.479
1847	0.4	1.4	0.288
1848	0.4	1.4	0.181
1849	0.2	1.4	0.125
1850	0.3	1.4	0.068
1851	0.3	1.4	0.026
1852	0.3	1.4	0.019
1853	0.3	1.4	0.057
1854	0.3	1.4	0.144
1855	0.3	1.4	0.390
1856	0.5	1.4	0.417
1857	0.5	1.4	0.419
1858	0.4	1.4	0.439
1859	0.4	1.4	0.419
1860	0.3	1.4	0.406
1861	0.3	1.4	0.376
1862	0.3	1.4	0.330
1863	0.3	1.4	0.301
1864	0.3	1.4	0.281
1865	0.4	1.4	0.292
1866	0.4	1.4	0.362
1867	0.5	1.4	0.404
1868	0.5	1.4	0.500
1869	0.5	1.4	0.514
1870	0.6	1.4	0.479
1871	0.6	1.4	0.288
1872	0.7	1.4	0.181
1873	0.5	1.4	0.125
1874	0.5	1.4	0.068
1875	0.6	1.4	0.026
1876	0.5	1.4	0.019
1877	0.5	1.4	0.057
1878	0.5	1.4	0.144
1879	0.5	1.4	0.390
1880	0.7	1.4	0.417
1881	0.7	1.4	0.419
1882	0.6	1.4	0.439
1883	0.6	1.4	0.419
1884	0.5	1.4	0.406
1885	0.5	1.4	0.376
1886	0.4	1.4	0.330
1887	0.4	1.4	0.301
1888	0.4	1.4	0.281
1889	0.5	1.4	0.292
1890	0.5	1.4	0.362
1891	0.5	1.4	0.404
1892	0.5	1.4	0.500
1893	0.5	1.4	0.514
1894	0.6	1.4	0.479
1895	0.6	1.4	0.288
1896	0.6	1.4	0.181
1897	0.4	1.4	0.125
1898	0.4	1.4	0.068
1899	0.5	1.4	0.026
1900	0.5	1.4	0.019
1901	0.5	1.4	0.057
1902	0.5	1.4	0.144
1903	0.5	1.4	0.390
1904	0.7	1.4	0.417
1905	0.6	1.4	0.419
1906	0.5	1.4	0.439
1907	0.5	1.4	0.419
1908	0.4	1.4	0.406
1909	0.4	1.4	0.376
