# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	10.4	10.0	1.046
981	10.9	10.0	1.075
982	11.4	10.0	1.002
983	11.1	10.0	0.603
984	11.3	10.0	0.378
985	9.4	10.0	0.262
986	9.4	10.0	0.141
987	9.3	10.0	0.055
988	9.6	10.0	0.040
989	9.5	10.0	0.120
990	9.3	10.0	0.302
991	9.2	10.0	0.815
992	11.2	10.0	0.872
993	11.0	10.0	0.876
994	10.4	10.0	0.918
995	10.2	10.0	0.876
996	10.0	10.0	0.850
997	9.4	10.0	0.787
998	9.2	9.9	0.691
999	9.2	9.9	0.630
1000	9.3	9.9	0.588
1001	9.4	9.9	0.611
1002	9.7	9.9	0.758
1003	10.0	9.9	0.846
1004	10.1	9.9	1.046
1005	10.0	9.9	1.075
1006	10.7	9.9	1.002
1007	10.6	9.9	0.603
1008	10.2	9.9	0.378
1009	8.3	9.9	0.262
1010	8.3	9.9	0.141
1011	8.6	9.9	0.055
1012	8.6	9.9	0.040
1013	8.2	9.9	0.120
1014	8.1	9.9	0.302
1015	7.9	9.9	0.815
1016	9.8	9.9	0.872
1017	9.5	9.9	0.876
1018	9.5	9.9	0.918
1019	9.0	9.9	0.876
1020	8.6	9.9	0.850
1021	8.5	9.9	0.787
1022	7.9	9.9	0.691
1023	7.4	9.9	0.630
1024	7.4	9.9	0.588
1025	7.2	9.9	0.611
1026	7.2	9.9	0.758
1027	7.5	9.9	0.846
1028	8.0	9.9	1.046
1029	8.3	9.9	1.075
1030	8.1	9.9	1.002
1031	8.3	9.9	0.603
1032	8.4	9.9	0.378
1033	6.2	9.9	0.262
1034	6.3	9.9	0.141
1035	6.5	9.9	0.055
1036	6.6	9.9	0.040
1037	6.4	9.9	0.120
1038	6.4	9.8	0.302
1039	6.5	9.8	0.815
1040	8.4	9.8	0.872
1041	8.5	9.8	0.876
1042	8.6	9.8	0.918
1043	8.5	9.8	0.876
1044	8.9	9.8	0.850
1045	8.6	9.8	0.787
1046	8.8	9.8	0.691
1047	8.6	9.8	0.630
1048	8.9	9.8	0.588
1049	9.2	9.8	0.611
1050	9.3	9.8	0.758
1051	9.5	9.8	0.846
1052	9.6	9.8	1.046
1053	9.7	9.8	1.075
1054	9.8	9.8	1.002
1055	9.6	9.8	0.603
1056	9.8	9.8	0.378
1057	7.4	9.8	0.262
1058	7.4	9.8	0.141
1059	7.3	9.8	0.055
1060	7.3	9.8	0.040
1061	7.3	9.8	0.120
1062	7.2	9.8	0.302
1063	7.2	9.8	0.815
1064	9.3	9.8	0.872
1065	9.0	9.8	0.876
1066	9.0	9.8	0.918
1067	8.6	9.8	0.876
1068	8.4	9.8	0.850
1069	8.0	9.8	0.787
1070	7.6	9.8	0.691
1071	7.4	9.8	0.630
1072	7.7	9.8	0.588
1073	7.7	9.7	0.611
1074	7.4	9.7	0.758
1075	7.4	9.7	0.846
1076	7.3	9.7	1.046
1077	7.0	9.7	1.075
1078	6.6	9.7	1.002
1079	6.7	9.7	0.603
1080	6.6	9.7	0.378
1081	4.6	9.7	0.262
1082	4.7	9.7	0.141
1083	4.4	9.7	0.055
1084	4.6	9.7	0.040
1085	4.7	9.7	0.120
1086	4.4	9.7	0.302
1087	4.3	9.7	0.815
1088	6.2	9.7	0.872
1089	5.5	9.7	0.876
1090	5.2	9.7	0.918
1091	4.8	9.7	0.876
1092	4.6	9.7	0.850
1093	4.3	9.7	0.787
1094	3.9	9.7	0.691
1095	3.7	9.7	0.630
1096	3.6	9.7	0.588
1097	3.8	9.7	0.611
1098	4.2	9.7	0.758
1099	4.7	9.7	0.846
1100	5.1	9.7	1.046
1101	4.9	9.7	1.075
1102	5.1	9.7	1.002
1103	5.4	9.7	0.603
1104	5.9	9.7	0.378
1105	4.1	9.7	0.262
1106	4.2	9.7	0.141
1107	4.2	9.7	0.055
1108	4.6	9.7	0.040
1109	4.5	9.7	0.120
1110	4.3	9.7	0.302
1111	4.6	9.7	0.815
1112	6.5	9.7	0.872
1113	6.4	9.7	0.876
1114	6.3	9.7	0.918
1115	5.9	9.7	0.876
1116	5.2	9.7	0.850
1117	4.5	9.7	0.787
1118	4.5	9.7	0.691
1119	4.9	9.7	0.630
1120	5.1	9.7	0.588
1121	5.2	9.6	0.611
1122	5.5	9.6	0.758
1123	6.0	9.6	0.846
1124	6.5	9.6	1.046
1125	6.8	9.6	1.075
1126	7.1	9.6	1.002
1127	7.6	9.6	0.603
1128	7.8	9.6	0.378
1129	6.1	9.6	0.262
1130	6.1	9.6	0.141
1131	6.5	9.6	0.055
1132	6.7	9.6	0.040
1133	7.2	9.6	0.120
1134	7.3	9.6	0.302
1135	7.3	9.6	0.815
1136	9.1	9.6	0.872
1137	8.7	9.6	0.876
1138	8.7	9.6	0.918
1139	8.4	9.6	0.876
1140	7.8	9.6	0.850
1141	7.4	9.6	0.787
1142	7.2	9.6	0.691
1143	7.0	9.6	0.630
1144	7.2	9.6	0.588
1145	7.4	9.6	0.611
1146	8.2	9.6	0.758
1147	8.3	9.6	0.846
1148	8.6	9.6	1.046
1149	8.8	9.6	1.075
1150	9.5	9.6	1.002
1151	9.7	9.6	0.603
1152	10.0	9.6	0.378
1153	8.3	9.6	0.262
1154	8.3	9.6	0.141
1155	8.6	9.6	0.055
1156	8.6	9.6	0.040
1157	9.0	9.6	0.120
1158	8.9	9.6	0.302
1159	8.9	9.6	0.815
1160	11.1	9.6	0.872
1161	11.2	9.5	0.876
1162	11.0	9.5	0.918
1163	10.8	9.5	0.876
1164	10.5	9.5	0.850
1165	10.1	9.5	0.787
1166	10.1	9.5	0.691
1167	9.9	9.5	0.630
1168	9.7	9.5	0.588
1169	9.6	9.5	0.611
1170	10.2	9.5	0.758
1171	10.7	9.5	0.846
1172	10.6	9.5	1.046
1173	10.7	9.5	1.075
1174	10.9	9.5	1.002
1175	11.5	9.5	0.603
1176	11.4	9.5	0.378
1177	9.1	9.5	0.262
1178	9.2	9.5	0.141
1179	9.6	9.5	0.055
1180	9.5	9.5	0.040
1181	9.9	9.5	0.120
1182	10.2	9.5	0.302
1183	10.1	9.5	0.815
1184	12.1	9.5	0.872
1185	11.7	9.5	0.876
1186	11.5	9.5	0.918
1187	11.4	9.5	0.876
1188	11.0	9.5	0.850
1189	10.7	9.5	0.787
1190	10.5	9.5	0.691
1191	10.5	9.5	0.630
1192	10.3	9.5	0.588
1193	10.5	9.5	0.611
1194	10.9	9.5	0.758
1195	11.0	9.5	0.846
1196	11.7	9.5	1.046
1197	12.3	9.5	1.075
1198	12.5	9.5	1.002
1199	12.3	9.5	0.603
1200	12.6	9.5	0.378
1201	10.8	9.5	0.262
1202	11.3	9.5	0.141
1203	11.3	9.4	0.055
1204	11.4	9.4	0.040
1205	11.0	9.4	0.120
1206	10.7	9.4	0.302
1207	10.8	9.4	0.815
1208	12.7	9.4	0.872
1209	12.7	9.4	0.876
1210	12.5	9.4	0.918
1211	12.2	9.4	0.876
1212	12.1	9.4	0.850
1213	12.0	9.4	0.787
1214	12.0	9.4	0.691
1215	11.8	9.4	0.630
1216	12.0	9.4	0.588
1217	12.1	9.4	0.611
1218	12.5	9.4	0.758
1219	12.8	9.4	0.846
1220	13.0	9.4	1.046
1221	13.1	9.4	1.075
1222	13.2	9.4	1.002
1223	13.1	9.4	0.603
1224	13.4	9.4	0.378
1225	11.4	9.4	0.262
1226	11.2	9.4	0.141
1227	11.1	9.4	0.055
1228	10.7	9.4	0.040
1229	10.0	9.4	0.120
1230	9.7	9.4	0.302
1231	9.7	9.4	0.815
1232	11.5	9.4	0.872
1233	11.3	9.4	0.876
1234	10.9	9.4	0.918
1235	10.4	9.4	0.876
1236	10.3	9.4	0.850
1237	10.1	9.4	0.787
1238	9.5	9.4	0.691
1239	9.5	9.4	0.630
1240	9.3	9.4	0.588
1241	9.2	9.4	0.611
1242	9.0	9.4	0.758
1243	8.7	9.4	0.846
1244	8.5	9.4	1.046
1245	8.4	9.4	1.075
1246	7.9	9.4	1.002
1247	7.8	9.3	0.603
1248	7.6	9.3	0.378
1249	5.2	9.3	0.262
1250	5.4	9.3	0.141
1251	5.4	9.3	0.055
1252	5.2	9.3	0.040
1253	5.2	9.3	0.120
1254	5.4	9.3	0.302
1255	5.4	9.3	0.815
1256	7.5	9.3	0.872
1257	7.1	9.3	0.876
1258	6.3	9.3	0.918
1259	6.1	9.3	0.876
1260	5.4	9.3	0.850
1261	5.2	9.3	0.787
1262	5.3	9.3	0.691
1263	5.0	9.3	0.630
1264	5.5	9.3	0.588
1265	5.7	9.3	0.611
1266	5.8	9.3	0.758
1267	6.4	9.3	0.846
1268	6.5	9.3	1.046
1269	6.7	9.3	1.075
1270	7.1	9.3	1.002
1271	7.3	9.3	0.603
1272	7.6	9.3	0.378
1273	5.5	9.3	0.262
1274	5.7	9.3	0.141
1275	5.8	9.3	0.055
1276	5.7	9.3	0.040
1277	5.9	9.3	0.120
1278	6.1	9.3	0.302
1279	6.1	9.3	0.815
1280	8.4	9.3	0.872
1281	8.3	9.3	0.876
1282	8.1	9.2	0.918
1283	7.4	9.2	0.876
1284	7.0	9.2	0.850
1285	6.9	9.2	0.787
1286	6.6	9.2	0.691
1287	6.2	9.2	0.630
1288	6.2	9.2	0.588
1289	6.6	9.2	0.611
1290	7.0	9.2	0.758
1291	7.5	9.2	0.846
1292	7.4	9.2	1.046
1293	7.6	9.2	1.075
1294	7.9	9.2	1.002
1295	7.7	9.2	0.603
1296	8.0	9.2	0.378
1297	6.0	9.2	0.262
1298	6.2	9.2	0.141
1299	6.4	9.2	0.055
1300	7.1	9.2	0.040
1301	7.2	9.2	0.120
1302	7.5	9.2	0.302
1303	7.7	9.2	0.815
1304	9.9	9.2	0.872
1305	9.8	9.2	0.876
1306	9.3	9.2	0.918
1307	8.7	9.2	0.876
1308	8.3	9.2	0.850
1309	8.0	9.2	0.787
1310	7.7	9.2	0.691
1311	7.4	9.2	0.630
1312	7.0	9.2	0.588
1313	7.4	9.2	0.611
1314	7.9	9.2	0.758
1315	8.4	9.2	0.846
1316	8.7	9.2	1.046
1317	8.9	9.2	1.075
1318	9.0	9.2	1.002
1319	9.1	9.2	0.603
1320	8.9	9.2	0.378
1321	7.0	9.2	0.262
1322	7.2	9.2	0.141
1323	7.4	9.2	0.055
1324	7.1	9.2	0.040
1325	7.3	9.1	0.120
1326	7.2	9.1	0.302
1327	6.9	9.1	0.815
1328	8.4	9.1	0.872
1329	8.3	9.1	0.876
1330	8.0	9.1	0.918
1331	7.1	9.1	0.876
1332	6.2	9.1	0.850
1333	5.7	9.1	0.787
1334	5.0	9.1	0.691
1335	4.9	9.1	0.630
1336	5.3	9.1	0.588
1337	5.2	9.1	0.611
1338	5.7	9.1	0.758
1339	6.2	9.1	0.846
1340	6.5	9.1	1.046
1341	6.5	9.1	1.075
1342	6.5	9.1	1.002
1343	6.6	9.1	0.603
1344	6.7	9.1	0.378
1345	4.8	9.1	0.262
1346	5.1	9.1	0.141
1347	5.6	9.1	0.055
1348	5.6	9.1	0.040
1349	5.6	9.1	0.120
1350	5.6	9.1	0.302
1351	5.7	9.1	0.815
1352	7.9	9.1	0.872
1353	7.9	9.1	0.876
1354	7.4	9.1	0.918
1355	7.2	9.1	0.876
1356	6.8	9.1	0.850
1357	6.5	9.1	0.787
1358	6.7	9.1	0.691
1359	6.5	9.1	0.630
1360	6.7	9.1	0.588
1361	7.0	9.1	0.611
1362	7.5	9.1	0.758
1363	8.3	9.1	0.846
1364	9.0	9.1	1.046
1365	9.4	9.1	1.075
1366	9.4	9.1	1.002
1367	10.2	9.1	0.603
1368	10.2	9.1	0.378
1369	8.6	9.1	0.262
1370	9.0	9.0	0.141
1371	8.7	9.0	0.055
1372	8.8	9.0	0.040
1373	9.0	9.0	0.120
1374	8.7	9.0	0.302
1375	8.7	9.0	0.815
1376	10.8	9.0	0.872
1377	11.0	9.0	0.876
1378	10.6	9.0	0.918
1379	10.0	9.0	0.876
1380	9.6	9.0	0.850
1381	9.4	9.0	0.787
1382	9.0	9.0	0.691
1383	8.8	9.0	0.630
1384	9.1	9.0	0.588
1385	9.4	9.0	0.611
1386	10.1	9.0	0.758
1387	11.1	9.0	0.846
1388	11.5	9.0	1.046
1389	11.9	9.0	1.075
1390	12.0	9.0	1.002
1391	12.4	9.0	0.603
1392	13.3	9.0	0.378
1393	11.4	9.0	0.262
1394	11.5	9.0	0.141
1395	11.5	9.0	0.055
1396	11.6	9.0	0.040
1397	11.7	9.0	0.120
1398	11.5	9.0	0.302
1399	11.6	9.0	0.815
1400	13.2	9.0	0.872
1401	12.9	9.0	0.876
1402	12.5	9.0	0.918
1403	11.9	9.0	0.876
1404	11.0	9.0	0.850
1405	10.2	9.0	0.787
1406	9.4	9.0	0.691
1407	9.2	9.0	0.630
1408	8.9	9.0	0.588
1409	9.0	9.0	0.611
1410	9.6	9.0	0.758
1411	10.3	9.0	0.846
1412	10.4	9.0	1.046
1413	10.5	8.9	1.075
1414	10.8	8.9	1.002
1415	10.9	8.9	0.603
1416	11.1	8.9	0.378
1417	6.4	8.9	0.262
1418	6.6	8.9	0.141
1419	6.6	8.9	0.055
1420	6.8	8.9	0.040
1421	6.9	8.9	0.120
1422	7.0	8.9	0.302
1423	7.0	8.9	0.815
1424	8.5	8.9	0.872
1425	8.1	8.9	0.876
1426	7.7	8.9	0.918
1427	7.1	8.9	0.876
1428	6.2	8.9	0.850
1429	5.8	8.9	0.787
1430	5.5	8.9	0.691
1431	5.3	8.9	0.630
1432	5.6	8.9	0.588
1433	5.7	8.9	0.611
1434	6.0	8.9	0.758
1435	6.2	8.9	0.846
1436	6.4	8.9	1.046
1437	6.5	8.9	1.075
1438	6.7	8.9	1.002
1439	7.0	8.9	0.603
1440	7.2	8.9	0.378
1441	5.5	8.9	0.262
1442	5.7	8.9	0.141
1443	6.2	8.9	0.055
1444	6.2	8.9	0.040
1445	6.4	8.9	0.120
1446	6.5	8.9	0.302
1447	6.5	8.9	0.815
1448	8.2	8.9	0.872
1449	8.1	8.9	0.876
1450	7.4	8.9	0.918
1451	7.1	8.9	0.876
1452	6.6	8.9	0.850
1453	6.1	8.9	0.787
1454	5.8	8.9	0.691
1455	5.8	8.9	0.630
1456	5.9	8.9	0.588
1457	5.9	8.9	0.611
1458	6.8	8.9	0.758
1459	7.2	8.8	0.846
1460	7.7	8.8	1.046
1461	7.9	8.8	1.075
1462	8.3	8.8	1.002
1463	8.5	8.8	0.603
1464	8.8	8.8	0.378
1465	7.6	8.8	0.262
1466	7.6	8.8	0.141
1467	7.6	8.8	0.055
1468	7.5	8.8	0.040
1469	7.6	8.8	0.120
1470	7.7	8.8	0.302
1471	7.8	8.8	0.815
1472	9.3	8.8	0.872
1473	9.4	8.8	0.876
1474	9.2	8.8	0.918
1475	8.9	8.8	0.876
1476	8.9	8.8	0.850
1477	8.8	8.8	0.787
1478	9.0	8.8	0.691
1479	9.0	8.8	0.630
1480	9.0	8.8	0.588
1481	9.4	8.8	0.611
1482	9.4	8.8	0.758
1483	9.4	8.8	0.846
1484	9.3	8.8	1.046
1485	9.4	8.8	1.075
1486	9.5	8.8	1.002
1487	9.6	8.8	0.603
1488	9.3	8.8	0.378
1489	7.7	8.8	0.262
1490	7.6	8.8	0.141
1491	7.7	8.8	0.055
1492	7.5	8.8	0.040
1493	7.6	8.8	0.120
1494	7.6	8.8	0.302
1495	7.4	8.8	0.815
1496	8.8	8.8	0.872
1497	8.5	8.8	0.876
1498	8.1	8.8	0.918
1499	7.6	8.8	0.876
1500	7.2	8.8	0.850
1501	6.6	8.8	0.787
1502	6.3	8.8	0.691
1503	6.4	8.8	0.630
1504	6.5	8.8	0.588
1505	7.1	8.8	0.611
1506	7.5	8.8	0.758
1507	7.8	8.8	0.846
1508	8.3	8.8	1.046
1509	8.3	8.8	1.075
1510	8.5	8.8	1.002
1511	8.7	8.8	0.603
1512	8.6	8.8	0.378
1513	7.6	8.8	0.262
1514	7.8	8.8	0.141
1515	7.7	8.8	0.055
1516	7.6	8.8	0.040
1517	7.3	8.8	0.120
1518	7.2	8.8	0.302
1519	7.2	8.8	0.815
1520	8.4	8.7	0.872
1521	8.2	8.7	0.876
1522	7.9	8.7	0.918
1523	7.4	8.7	0.876
1524	7.0	8.7	0.850
1525	6.6	8.7	0.787
1526	6.5	8.7	0.691
1527	6.4	8.7	0.630
1528	6.5	8.7	0.588
1529	6.5	8.7	0.611
1530	6.8	8.7	0.758
1531	6.7	8.7	0.846
1532	6.5	8.7	1.046
1533	6.5	8.7	1.075
1534	6.5	8.7	1.002
1535	6.4	8.7	0.603
1536	6.5	8.7	0.378
1537	5.0	8.7	0.262
1538	4.8	8.7	0.141
1539	5.1	8.7	0.055
1540	5.3	8.7	0.040
1541	5.4	8.7	0.120
1542	5.6	8.7	0.302
1543	5.5	8.7	0.815
1544	6.8	8.7	0.872
1545	6.7	8.7	0.876
1546	6.5	8.7	0.918
1547	5.8	8.7	0.876
1548	5.7	8.7	0.850
1549	5.4	8.7	0.787
1550	5.3	8.7	0.691
1551	4.9	8.7	0.630
1552	5.3	8.7	0.588
1553	5.5	8.7	0.611
1554	5.8	8.7	0.758
1555	6.4	8.7	0.846
1556	6.4	8.7	1.046
1557	6.6	8.7	1.075
1558	6.5	8.7	1.002
1559	6.6	8.7	0.603
1560	6.7	8.6	0.378
1561	5.4	8.6	0.262
1562	5.2	8.6	0.141
1563	5.0	8.6	0.055
1564	4.9	8.6	0.040
1565	4.8	8.6	0.120
1566	4.9	8.6	0.302
1567	5.0	8.6	0.815
1568	6.5	8.6	0.872
1569	6.6	8.6	0.876
1570	6.6	8.6	0.918
1571	6.6	8.6	0.876
1572	6.2	8.6	0.850
1573	6.1	8.6	0.787
1574	5.7	8.6	0.691
1575	5.6	8.6	0.630
1576	5.7	8.6	0.588
1577	5.4	8.6	0.611
1578	5.5	8.6	0.758
1579	5.5	8.6	0.846
1580	5.6	8.6	1.046
1581	5.8	8.6	1.075
1582	5.7	8.6	1.002
1583	5.8	8.6	0.603
1584	5.7	8.6	0.378
1585	4.2	8.6	0.262
1586	4.7	8.6	0.141
1587	4.8	8.6	0.055
1588	4.9	8.6	0.040
1589	4.9	8.6	0.120
1590	5.0	8.6	0.302
1591	5.0	8.6	0.815
1592	6.5	8.6	0.872
1593	6.7	8.6	0.876
1594	6.5	8.6	0.918
1595	6.2	8.6	0.876
1596	6.0	8.6	0.850
1597	5.7	8.6	0.787
1598	5.7	8.6	0.691
1599	5.5	8.6	0.630
1600	5.7	8.6	0.588
1601	5.9	8.6	0.611
1602	6.4	8.6	0.758
1603	6.6	8.6	0.846
1604	7.0	8.6	1.046
1605	7.2	8.6	1.075
1606	7.4	8.6	1.002
1607	7.8	8.5	0.603
1608	8.4	8.5	0.378
1609	7.1	8.5	0.262
1610	7.2	8.5	0.141
1611	7.3	8.5	0.055
1612	7.3	8.5	0.040
1613	7.3	8.5	0.120
1614	7.1	8.5	0.302
1615	7.2	8.5	0.815
1616	8.6	8.5	0.872
1617	8.4	8.5	0.876
1618	7.8	8.5	0.918
1619	7.4	8.5	0.876
1620	6.6	8.5	0.850
1621	5.9	8.5	0.787
1622	5.4	8.5	0.691
1623	5.1	8.5	0.630
1624	5.2	8.5	0.588
1625	5.4	8.5	0.611
1626	6.0	8.5	0.758
1627	6.6	8.5	0.846
1628	6.9	8.5	1.046
1629	7.0	8.5	1.075
1630	7.2	8.5	1.002
1631	7.4	8.5	0.603
1632	7.7	8.5	0.378
1633	6.1	8.5	0.262
1634	6.4	8.5	0.141
1635	6.4	8.5	0.055
1636	6.5	8.5	0.040
1637	6.8	8.5	0.120
1638	6.8	8.5	0.302
1639	6.9	8.5	0.815
1640	8.4	8.5	0.872
1641	8.0	8.5	0.876
1642	7.1	8.5	0.918
1643	6.5	8.5	0.876
1644	5.7	8.5	0.850
1645	5.2	8.5	0.787
1646	4.9	8.5	0.691
1647	4.7	8.4	0.630
1648	4.7	8.4	0.588
1649	4.9	8.4	0.611
1650	5.3	8.4	0.758
1651	5.9	8.4	0.846
1652	6.1	8.4	1.046
1653	6.4	8.4	1.075
1654	6.5	8.4	1.002
1655	6.5	8.4	0.603
1656	6.9	8.4	0.378
1657	5.5	8.4	0.262
1658	5.7	8.4	0.141
1659	5.7	8.4	0.055
1660	5.7	8.4	0.040
1661	5.8	8.4	0.120
1662	5.8	8.4	0.302
1663	5.8	8.4	0.815
1664	7.3	8.4	0.872
1665	7.0	8.4	0.876
1666	6.8	8.4	0.918
1667	6.4	8.4	0.876
1668	5.5	8.4	0.850
1669	5.1	8.4	0.787
1670	4.6	8.4	0.691
1671	4.3	8.4	0.630
1672	4.3	8.4	0.588
1673	4.7	8.4	0.611
1674	5.1	8.4	0.758
1675	5.6	8.4	0.846
1676	5.8	8.4	1.046
1677	6.2	8.4	1.075
1678	6.5	8.4	1.002
1679	6.7	8.4	0.603
1680	6.9	8.4	0.378
1681	5.6	8.4	0.262
1682	5.6	8.4	0.141
1683	5.6	8.4	0.055
1684	5.6	8.4	0.040
1685	5.7	8.4	0.120
1686	5.7	8.4	0.302
1687	5.4	8.4	0.815
1688	7.0	8.4	0.872
1689	6.8	8.4	0.876
1690	6.4	8.4	0.918
1691	5.5	8.4	0.876
1692	4.8	8.3	0.850
1693	4.4	8.3	0.787
1694	4.0	8.3	0.691
1695	3.6	8.3	0.630
1696	3.5	8.3	0.588
1697	3.5	8.3	0.611
1698	4.0	8.3	0.758
1699	4.3	8.3	0.846
1700	4.3	8.3	1.046
1701	4.4	8.3	1.075
1702	4.7	8.3	1.002
1703	4.8	8.3	0.603
1704	4.9	8.3	0.378
1705	3.5	8.3	0.262
1706	3.5	8.3	0.141
1707	3.3	8.3	0.055
1708	3.2	8.3	0.040
1709	3.0	8.3	0.120
1710	3.1	8.3	0.302
1711	3.0	8.3	0.815
1712	4.4	8.3	0.872
1713	4.1	8.3	0.876
1714	3.9	8.3	0.918
1715	3.6	8.3	0.876
1716	3.2	8.3	0.850
1717	2.9	8.3	0.787
1718	2.8	8.3	0.691
1719	2.5	8.3	0.630
1720	2.1	8.3	0.588
1721	2.6	8.3	0.611
1722	2.9	8.3	0.758
1723	3.4	8.3	0.846
1724	3.7	8.3	1.046
1725	3.9	8.3	1.075
1726	4.0	8.3	1.002
1727	4.0	8.3	0.603
1728	4.0	8.3	0.378
1729	2.3	8.3	0.262
1730	2.3	8.3	0.141
1731	2.4	8.3	0.055
1732	2.5	8.3	0.040
1733	2.6	8.3	0.120
1734	2.9	8.3	0.302
1735	3.0	8.3	0.815
1736	4.5	8.3	0.872
1737	4.0	8.3	0.876
1738	3.8	8.3	0.918
1739	3.3	8.3	0.876
1740	3.3	8.3	0.850
1741	3.0	8.3	0.787
1742	2.6	8.3	0.691
1743	2.6	8.3	0.630
1744	2.7	8.3	0.588
1745	2.9	8.3	0.611
1746	3.1	8.3	0.758
1747	3.3	8.3	0.846
1748	3.8	8.3	1.046
1749	4.0	8.3	1.075
1750	4.5	8.3	1.002
1751	4.4	8.3	0.603
1752	4.7	8.3	0.378
1753	3.2	8.2	0.262
1754	3.5	8.2	0.141
1755	3.6	8.2	0.055
1756	3.5	8.2	0.040
1757	3.8	8.2	0.120
1758	3.7	8.2	0.302
1759	3.8	8.2	0.815
1760	5.5	8.2	0.872
1761	5.5	8.2	0.876
1762	5.1	8.2	0.918
1763	4.5	8.2	0.876
1764	4.2	8.2	0.850
1765	3.7	8.2	0.787
1766	3.6	8.2	0.691
1767	3.2	8.2	0.630
1768	3.2	8.2	0.588
1769	3.6	8.2	0.611
1770	4.0	8.2	0.758
1771	4.6	8.2	0.846
1772	5.2	8.2	1.046
1773	5.5	8.2	1.075
1774	6.1	8.2	1.002
1775	6.4	8.2	0.603
1776	6.9	8.2	0.378
1777	5.6	8.2	0.262
1778	5.5	8.2	0.141
1779	5.5	8.2	0.055
1780	5.4	8.2	0.040
1781	5.5	8.2	0.120
1782	5.5	8.2	0.302
1783	5.4	8.2	0.815
1784	6.9	8.2	0.872
1785	6.9	8.2	0.876
1786	6.7	8.1	0.918
1787	6.1	8.1	0.876
1788	5.9	8.1	0.850
1789	5.7	8.1	0.787
1790	5.5	8.1	0.691
1791	5.4	8.1	0.630
1792	5.4	8.1	0.588
1793	5.6	8.1	0.611
1794	5.6	8.1	0.758
1795	5.9	8.1	0.846
1796	5.9	8.1	1.046
1797	6.2	8.1	1.075
1798	6.5	8.1	1.002
1799	6.6	8.1	0.603
1800	6.7	8.1	0.378
1801	5.4	8.1	0.262
1802	5.3	8.1	0.141
1803	5.2	8.1	0.055
1804	4.9	8.1	0.040
1805	5.2	8.1	0.120
1806	4.8	8.1	0.302
1807	4.5	8.1	0.815
1808	5.6	8.1	0.872
1809	5.3	8.1	0.876
1810	5.0	8.1	0.918
1811	4.9	8.1	0.876
1812	4.3	8.1	0.850
1813	3.9	8.1	0.787
1814	3.4	8.1	0.691
1815	3.4	8.1	0.630
1816	3.6	8.1	0.588
1817	3.4	8.1	0.611
1818	3.9	8.1	0.758
1819	4.0	8.0	0.846
1820	4.1	8.0	1.046
1821	4.1	8.0	1.075
1822	4.0	8.0	1.002
1823	4.0	8.0	0.603
1824	4.1	8.0	0.378
1825	2.5	8.0	0.262
1826	2.4	8.0	0.141
1827	2.6	8.0	0.055
1828	2.5	8.0	0.040
1829	2.4	8.0	0.120
1830	2.6	8.0	0.302
1831	2.4	8.0	0.815
1832	3.7	8.0	0.872
1833	3.6	8.0	0.876
1834	3.6	8.0	0.918
1835	3.1	8.0	0.876
1836	2.7	8.0	0.850
1837	2.4	8.0	0.787
1838	2.0	8.0	0.691
1839	1.6	8.0	0.630
1840	1.7	8.0	0.588
1841	1.8	8.0	0.611
1842	2.3	8.0	0.758
1843	2.6	8.0	0.846
1844	2.9	8.0	1.046
1845	3.1	8.0	1.075
1846	3.1	7.9	1.002
1847	3.2	7.9	0.603
1848	3.8	7.9	0.378
1849	2.2	7.9	0.262
1850	2.4	7.9	0.141
1851	2.6	7.9	0.055
1852	2.7	7.9	0.040
1853	2.7	7.9	0.120
1854	2.9	7.9	0.302
1855	3.0	7.9	0.815
1856	4.6	7.9	0.872
1857	4.2	7.9	0.876
1858	3.7	7.9	0.918
1859	3.3	7.9	0.876
1860	3.1	7.9	0.850
1861	2.9	7.9	0.787
1862	2.7	7.9	0.691
1863	2.8	7.9	0.630
1864	3.0	7.9	0.588
1865	3.2	7.9	0.611
1866	3.6	7.9	0.758
1867	4.3	7.9	0.846
1868	4.8	7.9	1.046
1869	4.9	7.9	1.075
1870	5.4	7.9	1.002
1871	5.9	7.9	0.603
1872	6.2	7.9	0.378
1873	4.8	7.9	0.262
1874	4.9	7.9	0.141
1875	5.0	7.9	0.055
1876	5.0	7.9	0.040
1877	4.8	7.9	0.120
1878	4.8	7.9	0.302
1879	4.8	7.9	0.815
1880	6.2	7.9	0.872
1881	6.0	7.9	0.876
1882	5.5	7.9	0.918
1883	5.0	7.9	0.876
1884	4.7	7.9	0.850
1885	4.5	7.8	0.787
1886	4.0	7.8	0.691
1887	4.1	7.8	0.630
1888	4.0	7.8	0.588
1889	4.2	7.8	0.611
1890	4.3	7.8	0.758
1891	4.8	7.8	0.846
1892	5.0	7.8	1.046
1893	5.0	7.8	1.075
1894	5.1	7.8	1.002
1895	5.3	7.8	0.603
1896	5.5	7.8	0.378
1897	3.9	7.8	0.262
1898	4.0	7.8	0.141
1899	4.3	7.8	0.055
1900	4.4	7.8	0.040
1901	4.5	7.8	0.120
1902	4.3	7.8	0.302
1903	4.2	7.8	0.815
1904	6.0	7.8	0.872
1905	5.5	7.8	0.876
1906	5.0	7.8	0.918
1907	4.4	7.8	0.876
1908	3.8	7.8	0.850
1909	3.4	7.8	0.787
