# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1914	0.6	2.0	0.531
1915	0.7	2.0	0.592
1916	0.7	2.0	0.733
1917	0.7	2.0	0.753
1918	0.7	2.0	0.702
1919	0.7	2.0	0.423
1920	0.8	2.0	0.265
1921	0.8	2.0	0.183
1922	0.9	2.0	0.099
1923	1.0	2.0	0.039
1924	1.0	2.0	0.028
1925	1.0	2.0	0.084
1926	1.1	2.0	0.211
1927	1.1	2.0	0.571
1928	1.0	2.0	0.611
1929	1.0	2.0	0.614
1930	1.0	2.0	0.643
1931	1.0	2.0	0.614
1932	0.9	2.0	0.595
1933	0.9	2.0	0.551
1934	0.9	2.0	0.484
1935	0.9	2.0	0.441
1936	0.9	2.0	0.412
1937	0.9	2.0	0.428
1938	1.0	2.0	0.531
1939	1.1	2.0	0.592
1940	1.1	2.0	0.733
1941	1.2	2.0	0.753
1942	1.2	2.0	0.702
1943	1.3	2.0	0.423
1944	1.3	2.0	0.265
1945	1.4	2.0	0.183
1946	1.4	2.0	0.099
1947	1.4	2.0	0.039
1948	1.4	2.0	0.028
1949	1.4	2.0	0.084
1950	1.3	2.0	0.211
1951	1.4	2.0	0.571
1952	1.3	2.0	0.611
1953	1.2	2.0	0.614
1954	1.1	2.0	0.643
1955	1.0	2.0	0.614
1956	0.9	2.0	0.595
1957	0.8	2.0	0.551
1958	0.8	2.0	0.484
1959	0.8	2.0	0.441
1960	0.8	2.0	0.412
1961	0.8	2.0	0.428
1962	0.9	2.0	0.531
1963	1.0	2.0	0.592
1964	1.1	2.0	0.733
1965	1.1	2.0	0.753
1966	1.1	2.0	0.702
1967	1.1	2.0	0.423
1968	1.1	2.0	0.265
1969	1.1	2.0	0.183
1970	1.2	2.0	0.099
1971	1.3	2.0	0.039
1972	1.3	2.0	0.028
1973	1.3	2.0	0.084
1974	1.3	2.0	0.211
1975	1.3	2.0	0.571
1976	1.3	2.0	0.611
1977	1.2	2.0	0.614
1978	1.2	2.0	0.643
1979	1.1	2.0	0.614
1980	1.0	1.9	0.595
1981	0.9	1.9	0.551
1982	0.9	1.9	0.484
1983	0.9	1.9	0.441
1984	0.9	1.9	0.412
1985	1.0	1.9	0.428
1986	1.1	1.9	0.531
1987	1.2	1.9	0.592
1988	1.2	1.9	0.733
1989	1.3	1.9	0.753
1990	1.3	1.9	0.702
1991	1.4	1.9	0.423
1992	1.4	1.9	0.265
1993	1.4	1.9	0.183
1994	1.4	1.9	0.099
1995	1.4	1.9	0.039
1996	1.4	1.9	0.028
1997	1.4	1.9	0.084
1998	1.4	1.9	0.211
1999	1.4	1.9	0.571
2000	1.4	1.9	0.611
2001	1.3	1.9	0.614
2002	1.2	1.9	0.643
2003	1.1	1.9	0.614
2004	1.0	1.9	0.595
2005	0.9	1.9	0.551
2006	0.8	1.9	0.484
2007	0.8	1.9	0.441
2008	0.8	1.9	0.412
2009	0.8	1.9	0.428
2010	0.8	1.9	0.531
2011	0.9	1.9	0.592
2012	0.9	1.9	0.733
2013	0.9	1.9	0.753
2014	0.9	1.9	0.702
2015	0.9	1.9	0.423
2016	0.9	1.9	0.265
2017	1.0	1.9	0.183
2018	1.0	1.9	0.099
2019	1.0	1.9	0.039
2020	0.9	1.9	0.028
2021	1.0	1.9	0.084
2022	1.0	1.9	0.211
2023	0.9	1.9	0.571
2024	0.9	1.9	0.611
2025	0.8	1.9	0.614
2026	0.8	1.9	0.643
2027	0.8	1.9	0.614
2028	0.7	1.9	0.595
2029	0.7	1.9	0.551
2030	0.7	1.9	0.484
2031	0.7	1.9	0.441
2032	0.7	1.9	0.412
2033	0.7	1.9	0.428
2034	0.7	1.9	0.531
2035	0.7	1.9	0.592
2036	0.7	1.9	0.733
2037	0.7	1.9	0.753
2038	0.8	1.9	0.702
2039	0.8	1.9	0.423
2040	0.8	1.9	0.265
2041	0.8	1.9	0.183
2042	0.8	1.9	0.099
2043	0.8	1.9	0.039
2044	0.8	1.9	0.028
2045	0.9	1.9	0.084
2046	0.9	1.9	0.211
2047	0.9	1.9	0.571
2048	0.9	1.9	0.611
2049	0.8	1.9	0.614
2050	0.8	1.9	0.643
2051	0.7	1.9	0.614
2052	0.7	1.9	0.595
2053	0.6	1.9	0.551
2054	0.6	1.9	0.484
2055	0.5	1.9	0.441
2056	0.5	1.9	0.412
2057	0.5	1.9	0.428
2058	0.5	1.9	0.531
2059	0.6	1.9	0.592
2060	0.6	1.9	0.733
2061	0.7	1.9	0.753
2062	0.7	1.9	0.702
2063	0.7	1.9	0.423
2064	0.8	1.9	0.265
2065	0.8	1.9	0.183
2066	0.8	1.9	0.099
2067	0.8	1.9	0.039
2068	0.8	1.9	0.028
2069	0.7	1.9	0.084
2070	0.7	1.9	0.211
2071	0.7	1.9	0.571
2072	0.8	1.9	0.611
2073	0.7	1.9	0.614
2074	0.6	1.9	0.643
2075	0.5	1.9	0.614
2076	0.5	1.9	0.595
2077	0.4	1.9	0.551
2078	0.4	1.9	0.484
2079	0.4	1.9	0.441
2080	0.4	1.9	0.412
2081	0.5	1.9	0.428
2082	0.6	1.9	0.531
2083	0.7	1.9	0.592
2084	0.7	1.9	0.733
2085	0.8	1.9	0.753
2086	0.8	1.9	0.702
2087	0.9	1.9	0.423
2088	0.9	1.9	0.265
2089	1.0	1.9	0.183
2090	0.9	1.9	0.099
2091	1.0	1.9	0.039
2092	1.0	1.9	0.028
2093	1.0	1.9	0.084
2094	1.0	1.9	0.211
2095	1.0	1.9	0.571
2096	0.9	1.9	0.611
2097	0.8	1.9	0.614
2098	0.7	1.9	0.643
2099	0.6	1.9	0.614
2100	0.5	1.9	0.595
2101	0.4	1.9	0.551
2102	0.4	1.9	0.484
2103	0.3	1.9	0.441
2104	0.3	1.9	0.412
2105	0.4	1.8	0.428
2106	0.5	1.8	0.531
2107	0.6	1.8	0.592
2108	0.6	1.8	0.733
2109	0.6	1.8	0.753
2110	0.7	1.8	0.702
2111	0.7	1.8	0.423
2112	0.7	1.8	0.265
2113	0.8	1.8	0.183
2114	0.9	1.8	0.099
2115	0.8	1.8	0.039
2116	0.9	1.8	0.028
2117	0.9	1.8	0.084
2118	0.8	1.8	0.211
2119	0.8	1.8	0.571
2120	0.8	1.8	0.611
2121	0.7	1.8	0.614
2122	0.7	1.8	0.643
2123	0.7	1.8	0.614
2124	0.6	1.8	0.595
2125	0.5	1.8	0.551
2126	0.4	1.8	0.484
2127	0.4	1.8	0.441
2128	0.4	1.8	0.412
2129	0.4	1.8	0.428
2130	0.4	1.8	0.531
2131	0.5	1.8	0.592
2132	0.6	1.8	0.733
2133	0.6	1.8	0.753
2134	0.6	1.8	0.702
2135	0.7	1.8	0.423
2136	0.7	1.8	0.265
2137	0.7	1.8	0.183
2138	0.7	1.8	0.099
2139	0.7	1.8	0.039
2140	0.8	1.8	0.028
2141	0.8	1.8	0.084
2142	0.8	1.8	0.211
2143	0.8	1.8	0.571
2144	0.7	1.8	0.611
2145	0.7	1.8	0.614
2146	0.6	1.8	0.643
2147	0.5	1.8	0.614
2148	0.4	1.8	0.595
2149	0.3	1.8	0.551
2150	0.3	1.8	0.484
2151	0.2	1.8	0.441
2152	0.2	1.8	0.412
2153	0.3	1.8	0.428
2154	0.3	1.8	0.531
2155	0.4	1.8	0.592
2156	0.5	1.8	0.733
2157	0.5	1.8	0.753
2158	0.6	1.8	0.702
2159	0.6	1.8	0.423
2160	0.6	1.8	0.265
2161	0.1	1.8	0.183
2162	0.1	1.8	0.099
2163	0.1	1.8	0.039
2164	0.1	1.8	0.028
2165	0.1	1.8	0.084
2166	0.1	1.8	0.211
2167	0.1	1.8	0.571
2168	0.1	1.8	0.611
2169	0.1	1.8	0.614
2170	0.1	1.8	0.643
2171	0.1	1.8	0.614
2172	0.1	1.8	0.595
2173	0.1	1.8	0.551
2174	0.1	1.8	0.484
2175	0.1	1.8	0.441
2176	0.1	1.8	0.412
2177	0.1	1.8	0.428
2178	0.1	1.8	0.531
2179	0.1	1.8	0.592
2180	0.1	1.8	0.733
2181	0.1	1.8	0.753
2182	0.1	1.8	0.702
2183	0.1	1.8	0.423
2184	0.1	1.8	0.265
2185	0.1	1.8	0.183
2186	0.1	1.8	0.099
2187	0.1	1.8	0.039
2188	0.1	1.8	0.028
2189	0.1	1.8	0.084
2190	0.1	1.8	0.211
2191	0.1	1.8	0.571
2192	0.1	1.8	0.611
2193	0.1	1.8	0.614
2194	0.1	1.8	0.643
2195	0.1	1.8	0.614
2196	0.1	1.8	0.595
2197	0.1	1.8	0.551
2198	0.1	1.8	0.484
2199	0.1	1.8	0.441
2200	0.1	1.8	0.412
2201	0.1	1.8	0.428
2202	0.1	1.8	0.531
2203	0.1	1.8	0.592
2204	0.1	1.8	0.733
2205	0.1	1.8	0.753
2206	0.1	1.8	0.702
2207	0.1	1.8	0.423
2208	0.1	1.8	0.265
2209	0.1	1.8	0.183
2210	0.1	1.8	0.099
2211	0.1	1.8	0.039
2212	0.1	1.8	0.028
2213	0.1	1.8	0.084
2214	0.1	1.8	0.211
2215	0.1	1.8	0.571
2216	0.1	1.8	0.611
2217	0.1	1.8	0.614
2218	0.1	1.8	0.643
2219	0.1	1.8	0.614
2220	0.0	1.8	0.595
2221	0.0	1.8	0.551
2222	0.0	1.8	0.484
2223	0.0	1.8	0.441
2224	0.0	1.8	0.412
2225	0.0	1.8	0.428
2226	0.0	1.8	0.531
2227	0.0	1.8	0.592
2228	0.0	1.8	0.733
2229	0.0	1.7	0.753
2230	0.0	1.7	0.702
2231	0.0	1.7	0.423
2232	0.0	1.7	0.265
2233	0.0	1.7	0.183
2234	0.0	1.7	0.099
2235	0.0	1.7	0.039
2236	0.0	1.7	0.028
2237	0.0	1.7	0.084
2238	0.0	1.7	0.211
2239	0.0	1.7	0.571
2240	0.0	1.7	0.611
2241	0.0	1.7	0.614
2242	0.0	1.7	0.643
2243	0.0	1.7	0.614
2244	0.0	1.7	0.595
2245	0.0	1.7	0.551
2246	0.0	1.7	0.484
2247	0.0	1.7	0.441
2248	0.0	1.7	0.412
2249	0.0	1.7	0.428
2250	0.0	1.7	0.531
2251	0.0	1.7	0.592
2252	0.0	1.7	0.733
2253	0.0	1.7	0.753
2254	0.0	1.7	0.702
2255	0.0	1.7	0.423
2256	0.0	1.7	0.265
2257	0.1	1.7	0.183
2258	0.1	1.7	0.099
2259	0.1	1.7	0.039
2260	0.1	1.7	0.028
2261	0.1	1.7	0.084
2262	0.1	1.7	0.211
2263	0.1	1.7	0.571
2264	0.1	1.7	0.611
2265	0.1	1.7	0.614
2266	0.1	1.7	0.643
2267	0.0	1.7	0.614
2268	0.0	1.7	0.595
2269	0.0	1.7	0.551
2270	0.0	1.7	0.484
2271	0.0	1.7	0.441
2272	0.0	1.7	0.412
2273	0.0	1.7	0.428
2274	0.0	1.7	0.531
2275	0.0	1.7	0.592
2276	0.0	1.7	0.733
2277	0.0	1.7	0.753
2278	0.0	1.7	0.702
2279	0.1	1.7	0.423
2280	0.1	1.7	0.265
2281	0.1	1.7	0.183
2282	0.1	1.7	0.099
2283	0.1	1.7	0.039
2284	0.1	1.7	0.028
2285	0.1	1.7	0.084
2286	0.1	1.7	0.211
2287	0.1	1.7	0.571
2288	0.1	1.7	0.611
2289	0.1	1.7	0.614
2290	0.1	1.7	0.643
2291	0.0	1.7	0.614
2292	0.0	1.7	0.595
2293	0.0	1.7	0.551
2294	0.0	1.7	0.484
2295	0.0	1.7	0.441
2296	0.0	1.7	0.412
2297	0.0	1.7	0.428
2298	0.0	1.7	0.531
2299	0.0	1.7	0.592
2300	0.0	1.7	0.733
2301	0.0	1.7	0.753
2302	0.1	1.7	0.702
2303	0.1	1.7	0.423
2304	0.1	1.7	0.265
2305	0.1	1.7	0.183
2306	0.1	1.7	0.099
2307	0.1	1.7	0.039
2308	0.1	1.7	0.028
2309	0.1	1.7	0.084
2310	0.1	1.7	0.211
2311	0.1	1.7	0.571
2312	0.1	1.7	0.611
2313	0.1	1.7	0.614
2314	0.1	1.7	0.643
2315	0.1	1.7	0.614
2316	0.1	1.7	0.595
2317	0.1	1.7	0.551
2318	0.1	1.7	0.484
2319	0.1	1.7	0.441
2320	0.1	1.7	0.412
2321	0.1	1.7	0.428
2322	0.1	1.7	0.531
2323	0.1	1.7	0.592
2324	0.1	1.7	0.733
2325	0.1	1.7	0.753
2326	0.1	1.7	0.702
2327	0.1	1.6	0.423
2328	0.1	1.6	0.265
2329	0.1	1.6	0.183
2330	0.1	1.6	0.099
2331	0.1	1.6	0.039
2332	0.2	1.6	0.028
2333	0.2	1.6	0.084
2334	0.1	1.6	0.211
2335	0.1	1.6	0.571
2336	0.1	1.6	0.611
2337	0.1	1.6	0.614
2338	0.1	1.6	0.643
2339	0.1	1.6	0.614
2340	0.1	1.6	0.595
2341	0.1	1.6	0.551
2342	0.1	1.6	0.484
2343	0.1	1.6	0.441
2344	0.1	1.6	0.412
2345	0.1	1.6	0.428
2346	0.1	1.6	0.531
2347	0.1	1.6	0.592
2348	0.1	1.6	0.733
2349	0.1	1.6	0.753
2350	0.1	1.6	0.702
2351	0.1	1.6	0.423
2352	0.1	1.6	0.265
2353	0.1	1.6	0.183
2354	0.1	1.6	0.099
2355	0.1	1.6	0.039
2356	0.1	1.6	0.028
2357	0.1	1.6	0.084
2358	0.1	1.6	0.211
2359	0.1	1.6	0.571
2360	0.1	1.6	0.611
2361	0.1	1.6	0.614
2362	0.1	1.6	0.643
2363	0.0	1.6	0.614
2364	0.0	1.6	0.595
2365	0.0	1.6	0.551
2366	0.0	1.6	0.484
2367	0.0	1.6	0.441
2368	0.0	1.6	0.412
2369	0.0	1.6	0.428
2370	0.0	1.6	0.531
2371	0.0	1.6	0.592
2372	0.0	1.6	0.733
2373	0.1	1.6	0.753
2374	0.1	1.6	0.702
2375	0.1	1.6	0.423
2376	0.1	1.6	0.265
2377	0.1	1.6	0.183
2378	0.1	1.6	0.099
2379	0.1	1.6	0.039
2380	0.1	1.6	0.028
2381	0.1	1.6	0.084
2382	0.1	1.6	0.211
2383	0.1	1.6	0.571
2384	0.1	1.6	0.611
2385	0.1	1.6	0.614
2386	0.1	1.6	0.643
2387	0.0	1.6	0.614
2388	0.0	1.6	0.595
2389	0.0	1.6	0.551
2390	0.0	1.6	0.484
2391	0.0	1.6	0.441
2392	0.0	1.6	0.412
2393	0.0	1.6	0.428
2394	0.0	1.6	0.531
2395	0.0	1.6	0.592
2396	0.0	1.6	0.733
2397	0.0	1.6	0.753
2398	0.1	1.6	0.702
2399	0.1	1.6	0.423
2400	0.1	1.6	0.265
2401	0.1	1.6	0.183
2402	0.1	1.6	0.099
2403	0.1	1.6	0.039
2404	0.1	1.6	0.028
2405	0.1	1.6	0.084
2406	0.1	1.6	0.211
2407	0.1	1.6	0.571
2408	0.1	1.6	0.611
2409	0.1	1.6	0.614
2410	0.1	1.6	0.643
2411	0.1	1.6	0.614
2412	0.1	1.6	0.595
2413	0.0	1.6	0.551
2414	0.0	1.6	0.484
2415	0.0	1.6	0.441
2416	0.0	1.6	0.412
2417	0.0	1.6	0.428
2418	0.0	1.6	0.531
2419	0.1	1.6	0.592
2420	0.1	1.6	0.733
2421	0.1	1.6	0.753
2422	0.1	1.5	0.702
2423	0.1	1.5	0.423
2424	0.1	1.5	0.265
2425	0.1	1.5	0.183
2426	0.1	1.5	0.099
2427	0.1	1.5	0.039
2428	0.1	1.5	0.028
2429	0.1	1.5	0.084
2430	0.1	1.5	0.211
2431	0.1	1.5	0.571
2432	0.1	1.5	0.611
2433	0.1	1.5	0.614
2434	0.1	1.5	0.643
2435	0.0	1.5	0.614
2436	0.0	1.5	0.595
2437	0.0	1.5	0.551
2438	0.0	1.5	0.484
2439	0.0	1.5	0.441
2440	0.0	1.5	0.412
2441	0.0	1.5	0.428
2442	0.0	1.5	0.531
2443	0.0	1.5	0.592
2444	0.0	1.5	0.733
2445	0.0	1.5	0.753
2446	0.0	1.5	0.702
2447	0.0	1.5	0.423
2448	0.1	1.5	0.265
2449	0.1	1.5	0.183
2450	0.1	1.5	0.099
2451	0.1	1.5	0.039
2452	0.1	1.5	0.028
2453	0.1	1.5	0.084
2454	0.1	1.5	0.211
2455	0.1	1.5	0.571
2456	0.1	1.5	0.611
2457	0.1	1.5	0.614
2458	0.0	1.5	0.643
2459	0.0	1.5	0.614
2460	0.0	1.5	0.595
2461	0.0	1.5	0.551
2462	0.0	1.5	0.484
2463	0.0	1.5	0.441
2464	0.0	1.5	0.412
2465	0.0	1.5	0.428
2466	0.0	1.5	0.531
2467	0.0	1.5	0.592
2468	0.0	1.5	0.733
2469	0.1	1.5	0.753
2470	0.1	1.5	0.702
2471	0.1	1.5	0.423
2472	0.1	1.5	0.265
2473	0.1	1.5	0.183
2474	0.1	1.5	0.099
2475	0.1	1.5	0.039
2476	0.1	1.5	0.028
2477	0.1	1.5	0.084
2478	0.1	1.5	0.211
2479	0.1	1.5	0.571
2480	0.1	1.5	0.611
2481	0.1	1.5	0.614
2482	0.1	1.5	0.643
2483	0.1	1.5	0.614
2484	0.1	1.5	0.595
2485	0.0	1.5	0.551
2486	0.0	1.5	0.484
2487	0.0	1.5	0.441
2488	0.0	1.5	0.412
2489	0.0	1.5	0.428
2490	0.1	1.5	0.531
2491	0.1	1.5	0.592
2492	0.1	1.5	0.733
2493	0.1	1.5	0.753
2494	0.1	1.5	0.702
2495	0.1	1.5	0.423
2496	0.1	1.5	0.265
2497	0.1	1.5	0.183
2498	0.1	1.5	0.099
2499	0.2	1.5	0.039
2500	0.2	1.5	0.028
2501	0.2	1.5	0.084
2502	0.2	1.5	0.211
2503	0.2	1.5	0.571
2504	0.2	1.5	0.611
2505	0.2	1.5	0.614
2506	0.1	1.5	0.643
2507	0.1	1.5	0.614
2508	0.1	1.5	0.595
2509	0.1	1.5	0.551
2510	0.1	1.5	0.484
2511	0.1	1.5	0.441
2512	0.1	1.5	0.412
2513	0.1	1.5	0.428
2514	0.1	1.5	0.531
2515	0.1	1.5	0.592
2516	0.1	1.5	0.733
2517	0.1	1.5	0.753
2518	0.2	1.5	0.702
2519	0.2	1.5	0.423
2520	0.2	1.5	0.265
2521	0.2	1.5	0.183
2522	0.2	1.5	0.099
2523	0.2	1.5	0.039
2524	0.2	1.5	0.028
2525	0.2	1.5	0.084
2526	0.2	1.5	0.211
2527	0.2	1.5	0.571
2528	0.2	1.5	0.611
2529	0.2	1.5	0.614
2530	0.2	1.5	0.643
2531	0.2	1.5	0.614
2532	0.1	1.5	0.595
2533	0.1	1.5	0.551
2534	0.1	1.5	0.484
2535	0.1	1.5	0.441
2536	0.1	1.5	0.412
2537	0.1	1.5	0.428
2538	0.1	1.5	0.531
2539	0.2	1.4	0.592
2540	0.2	1.4	0.733
2541	0.2	1.4	0.753
2542	0.2	1.4	0.702
2543	0.2	1.4	0.423
2544	0.2	1.4	0.265
2545	0.2	1.4	0.183
2546	0.2	1.4	0.099
2547	0.2	1.4	0.039
2548	0.2	1.4	0.028
2549	0.2	1.4	0.084
2550	0.2	1.4	0.211
2551	0.2	1.4	0.571
2552	0.2	1.4	0.611
2553	0.2	1.4	0.614
2554	0.2	1.4	0.643
2555	0.2	1.4	0.614
2556	0.1	1.4	0.595
2557	0.1	1.4	0.551
2558	0.1	1.4	0.484
2559	0.1	1.4	0.441
2560	0.1	1.4	0.412
2561	0.1	1.4	0.428
2562	0.1	1.4	0.531
2563	0.1	1.4	0.592
2564	0.2	1.4	0.733
2565	0.2	1.4	0.753
2566	0.2	1.4	0.702
2567	0.2	1.4	0.423
2568	0.2	1.4	0.265
2569	0.2	1.4	0.183
2570	0.2	1.4	0.099
2571	0.2	1.4	0.039
2572	0.2	1.4	0.028
2573	0.2	1.4	0.084
2574	0.2	1.4	0.211
2575	0.2	1.4	0.571
2576	0.2	1.4	0.611
2577	0.2	1.4	0.614
2578	0.2	1.4	0.643
2579	0.1	1.4	0.614
2580	0.1	1.4	0.595
2581	0.1	1.4	0.551
2582	0.1	1.4	0.484
2583	0.1	1.4	0.441
2584	0.1	1.4	0.412
2585	0.1	1.4	0.428
2586	0.1	1.4	0.531
2587	0.1	1.4	0.592
2588	0.1	1.4	0.733
2589	0.1	1.4	0.753
2590	0.1	1.4	0.702
2591	0.1	1.4	0.423
2592	0.1	1.4	0.265
2593	0.1	1.4	0.183
2594	0.1	1.4	0.099
2595	0.1	1.4	0.039
2596	0.1	1.4	0.028
2597	0.1	1.4	0.084
2598	0.1	1.4	0.211
2599	0.1	1.4	0.571
2600	0.1	1.4	0.611
2601	0.1	1.4	0.614
2602	0.1	1.4	0.643
2603	0.1	1.4	0.614
2604	0.1	1.4	0.595
2605	0.1	1.4	0.551
2606	0.1	1.4	0.484
2607	0.1	1.4	0.441
2608	0.1	1.4	0.412
2609	0.1	1.4	0.428
2610	0.1	1.4	0.531
2611	0.1	1.4	0.592
2612	0.1	1.4	0.733
2613	0.1	1.4	0.753
2614	0.1	1.4	0.702
2615	0.1	1.4	0.423
2616	0.1	1.4	0.265
2617	0.1	1.4	0.183
2618	0.1	1.4	0.099
2619	0.1	1.4	0.039
2620	0.1	1.4	0.028
2621	0.1	1.4	0.084
2622	0.1	1.4	0.211
2623	0.1	1.4	0.571
2624	0.1	1.4	0.611
2625	0.1	1.4	0.614
2626	0.1	1.4	0.643
2627	0.1	1.4	0.614
2628	0.1	1.4	0.595
2629	0.1	1.4	0.551
2630	0.1	1.4	0.484
2631	0.1	1.4	0.441
2632	0.1	1.4	0.412
2633	0.1	1.4	0.428
2634	0.1	1.4	0.531
2635	0.1	1.4	0.592
2636	0.1	1.4	0.733
2637	0.1	1.4	0.753
2638	0.1	1.4	0.702
2639	0.2	1.4	0.423
2640	0.2	1.4	0.265
2641	0.2	1.4	0.183
2642	0.2	1.4	0.099
2643	0.2	1.4	0.039
2644	0.2	1.4	0.028
2645	0.2	1.4	0.084
2646	0.2	1.4	0.211
2647	0.2	1.4	0.571
2648	0.2	1.4	0.611
2649	0.2	1.4	0.614
2650	0.1	1.4	0.643
2651	0.1	1.4	0.614
2652	0.1	1.4	0.595
2653	0.1	1.4	0.551
2654	0.1	1.4	0.484
2655	0.1	1.4	0.441
2656	0.1	1.4	0.412
2657	0.1	1.4	0.428
2658	0.1	1.4	0.531
2659	0.1	1.4	0.592
2660	0.1	1.4	0.733
2661	0.1	1.4	0.753
2662	0.2	1.4	0.702
2663	0.2	1.4	0.423
2664	0.2	1.4	0.265
2665	0.2	1.4	0.183
2666	0.2	1.4	0.099
2667	0.2	1.4	0.039
2668	0.2	1.4	0.028
2669	0.2	1.4	0.084
2670	0.2	1.4	0.211
2671	0.2	1.4	0.571
2672	0.2	1.4	0.611
2673	0.2	1.4	0.614
2674	0.2	1.4	0.643
2675	0.2	1.4	0.614
2676	0.2	1.4	0.595
2677	0.2	1.4	0.551
2678	0.2	1.3	0.484
2679	0.2	1.3	0.441
2680	0.2	1.3	0.412
2681	0.2	1.3	0.428
2682	0.2	1.3	0.531
2683	0.2	1.3	0.592
2684	0.2	1.3	0.733
2685	0.2	1.3	0.753
2686	0.2	1.3	0.702
2687	0.2	1.3	0.423
2688	0.2	1.3	0.265
2689	0.2	1.3	0.183
2690	0.2	1.3	0.099
2691	0.2	1.3	0.039
2692	0.2	1.3	0.028
2693	0.2	1.3	0.084
2694	0.2	1.3	0.211
2695	0.2	1.3	0.571
2696	0.2	1.3	0.611
2697	0.2	1.3	0.614
2698	0.2	1.3	0.643
2699	0.2	1.3	0.614
2700	0.1	1.3	0.595
2701	0.1	1.3	0.551
2702	0.1	1.3	0.484
2703	0.1	1.3	0.441
2704	0.1	1.3	0.412
2705	0.1	1.3	0.428
2706	0.1	1.3	0.531
2707	0.1	1.3	0.592
2708	0.1	1.3	0.733
2709	0.2	1.3	0.753
2710	0.2	1.3	0.702
2711	0.2	1.3	0.423
2712	0.2	1.3	0.265
2713	0.2	1.3	0.183
2714	0.2	1.3	0.099
2715	0.2	1.3	0.039
2716	0.2	1.3	0.028
2717	0.2	1.3	0.084
2718	0.2	1.3	0.211
2719	0.2	1.3	0.571
2720	0.2	1.3	0.611
2721	0.2	1.3	0.614
2722	0.2	1.3	0.643
2723	0.2	1.3	0.614
2724	0.1	1.3	0.595
2725	0.1	1.3	0.551
2726	0.1	1.3	0.484
2727	0.1	1.3	0.441
2728	0.1	1.3	0.412
2729	0.1	1.3	0.428
2730	0.2	1.3	0.531
2731	0.2	1.3	0.592
2732	0.2	1.3	0.733
2733	0.2	1.3	0.753
2734	0.2	1.3	0.702
2735	0.2	1.3	0.423
2736	0.2	1.3	0.265
2737	0.2	1.3	0.183
2738	0.2	1.3	0.099
2739	0.2	1.3	0.039
2740	0.2	1.3	0.028
2741	0.2	1.3	0.084
2742	0.2	1.3	0.211
2743	0.2	1.3	0.571
2744	0.2	1.3	0.611
2745	0.2	1.3	0.614
2746	0.2	1.3	0.643
2747	0.2	1.3	0.614
2748	0.1	1.3	0.595
2749	0.1	1.3	0.551
2750	0.1	1.3	0.484
2751	0.1	1.3	0.441
2752	0.1	1.3	0.412
2753	0.1	1.3	0.428
2754	0.1	1.3	0.531
2755	0.1	1.3	0.592
2756	0.1	1.3	0.733
2757	0.1	1.3	0.753
2758	0.2	1.3	0.702
2759	0.2	1.3	0.423
2760	0.2	1.3	0.265
2761	0.2	1.3	0.183
2762	0.2	1.3	0.099
2763	0.2	1.3	0.039
2764	0.2	1.3	0.028
2765	0.2	1.3	0.084
2766	0.2	1.3	0.211
2767	0.2	1.3	0.571
2768	0.2	1.3	0.611
2769	0.1	1.3	0.614
2770	0.1	1.3	0.643
2771	0.1	1.3	0.614
2772	0.1	1.3	0.595
2773	0.1	1.3	0.551
2774	0.1	1.3	0.484
2775	0.1	1.3	0.441
2776	0.1	1.3	0.412
2777	0.1	1.3	0.428
2778	0.1	1.3	0.531
2779	0.1	1.3	0.592
2780	0.1	1.3	0.733
2781	0.1	1.3	0.753
2782	0.1	1.3	0.702
2783	0.1	1.3	0.423
2784	0.1	1.3	0.265
2785	0.1	1.3	0.183
2786	0.1	1.3	0.099
2787	0.1	1.2	0.039
2788	0.1	1.2	0.028
2789	0.1	1.2	0.084
2790	0.1	1.2	0.211
2791	0.1	1.2	0.571
2792	0.1	1.2	0.611
2793	0.1	1.2	0.614
2794	0.1	1.2	0.643
2795	0.1	1.2	0.614
2796	0.1	1.2	0.595
2797	0.1	1.2	0.551
2798	0.1	1.2	0.484
2799	0.1	1.2	0.441
2800	0.1	1.2	0.412
2801	0.1	1.2	0.428
2802	0.1	1.2	0.531
2803	0.1	1.2	0.592
2804	0.1	1.2	0.733
2805	0.1	1.2	0.753
2806	0.2	1.2	0.702
2807	0.2	1.2	0.423
2808	0.2	1.2	0.265
2809	0.2	1.2	0.183
2810	0.2	1.2	0.099
2811	0.2	1.2	0.039
2812	0.2	1.2	0.028
2813	0.2	1.2	0.084
2814	0.2	1.2	0.211
2815	0.2	1.2	0.571
2816	0.2	1.2	0.611
2817	0.1	1.2	0.614
2818	0.1	1.2	0.643
2819	0.1	1.2	0.614
2820	0.1	1.2	0.595
2821	0.1	1.2	0.551
2822	0.1	1.2	0.484
2823	0.1	1.2	0.441
2824	0.1	1.2	0.412
2825	0.1	1.2	0.428
2826	0.1	1.2	0.531
2827	0.1	1.2	0.592
2828	0.1	1.2	0.733
2829	0.1	1.2	0.753
2830	0.1	1.2	0.702
2831	0.1	1.2	0.423
2832	0.2	1.2	0.265
2833	0.2	1.2	0.183
2834	0.2	1.2	0.099
2835	0.2	1.2	0.039
2836	0.2	1.2	0.028
2837	0.2	1.2	0.084
2838	0.2	1.2	0.211
2839	0.2	1.2	0.571
2840	0.2	1.2	0.611
2841	0.1	1.2	0.614
2842	0.1	1.2	0.643
