# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
980	17.2	16.9	6.147
981	18.1	16.9	6.316
982	18.9	16.9	5.889
983	18.4	16.9	3.545
984	18.8	16.9	2.221
985	15.6	16.9	1.537
986	15.6	16.9	0.830
987	15.5	16.9	0.325
988	15.9	16.9	0.236
989	15.8	16.9	0.707
990	15.5	16.9	1.772
991	15.3	16.9	4.790
992	18.5	16.9	5.127
993	18.3	16.9	5.149
994	17.3	16.9	5.396
995	16.9	16.8	5.149
996	16.5	16.8	4.992
997	15.7	16.8	4.622
998	15.3	16.8	4.061
999	15.2	16.8	3.702
1000	15.4	16.8	3.455
1001	15.6	16.8	3.590
1002	16.1	16.8	4.454
1003	16.5	16.8	4.970
1004	16.7	16.8	6.147
1005	16.6	16.8	6.316
1006	17.7	16.8	5.889
1007	17.6	16.8	3.545
1008	16.9	16.8	2.221
1009	13.7	16.8	1.537
1010	13.7	16.8	0.830
1011	14.2	16.8	0.325
1012	14.2	16.8	0.236
1013	13.6	16.8	0.707
1014	13.4	16.8	1.772
1015	13.2	16.8	4.790
1016	16.2	16.7	5.127
1017	15.8	16.7	5.149
1018	15.8	16.7	5.396
1019	14.9	16.7	5.149
1020	14.2	16.7	4.992
1021	14.1	16.7	4.622
1022	13.1	16.7	4.061
1023	12.2	16.7	3.702
1024	12.3	16.7	3.455
1025	12.0	16.7	3.590
1026	11.9	16.7	4.454
1027	12.5	16.7	4.970
1028	13.3	16.7	6.147
1029	13.8	16.7	6.316
1030	13.4	16.7	5.889
1031	13.8	16.7	3.545
1032	13.9	16.7	2.221
1033	10.2	16.7	1.537
1034	10.5	16.7	0.830
1035	10.7	16.7	0.325
1036	11.0	16.7	0.236
1037	10.7	16.7	0.707
1038	10.6	16.6	1.772
1039	10.7	16.6	4.790
1040	13.9	16.6	5.127
1041	14.0	16.6	5.149
1042	14.2	16.6	5.396
1043	14.2	16.6	5.149
1044	14.8	16.6	4.992
1045	14.3	16.6	4.622
1046	14.6	16.6	4.061
1047	14.3	16.6	3.702
1048	14.7	16.6	3.455
1049	15.3	16.6	3.590
1050	15.4	16.6	4.454
1051	15.7	16.6	4.970
1052	16.0	16.6	6.147
1053	16.1	16.5	6.316
1054	16.2	16.5	5.889
1055	16.0	16.5	3.545
1056	16.2	16.5	2.221
1057	12.3	16.5	1.537
1058	12.2	16.5	0.830
1059	12.1	16.5	0.325
1060	12.0	16.5	0.236
1061	12.1	16.5	0.707
1062	12.0	16.5	1.772
1063	12.0	16.5	4.790
1064	15.4	16.5	5.127
1065	14.9	16.5	5.149
1066	14.9	16.5	5.396
1067	14.2	16.5	5.149
1068	14.0	16.5	4.992
1069	13.2	16.5	4.622
1070	12.6	16.5	4.061
1071	12.4	16.5	3.702
1072	12.8	16.4	3.455
1073	12.7	16.4	3.590
1074	12.3	16.4	4.454
1075	12.3	16.4	4.970
1076	12.2	16.4	6.147
1077	11.6	16.4	6.316
1078	10.9	16.4	5.889
1079	11.0	16.4	3.545
1080	10.9	16.4	2.221
1081	7.6	16.4	1.537
1082	7.8	16.4	0.830
1083	7.3	16.4	0.325
1084	7.6	16.4	0.236
1085	7.8	16.4	0.707
1086	7.2	16.4	1.772
1087	7.2	16.3	4.790
1088	10.3	16.3	5.127
1089	9.0	16.3	5.149
1090	8.6	16.3	5.396
1091	8.0	16.3	5.149
1092	7.7	16.3	4.992
1093	7.1	16.3	4.622
1094	6.4	16.3	4.061
1095	6.1	16.3	3.702
1096	5.9	16.3	3.455
1097	6.2	16.3	3.590
1098	7.0	16.3	4.454
1099	7.9	16.3	4.970
1100	8.4	16.2	6.147
1101	8.1	16.2	6.316
1102	8.5	16.2	5.889
1103	9.0	16.2	3.545
1104	9.9	16.2	2.221
1105	6.9	16.2	1.537
1106	7.0	16.2	0.830
1107	6.9	16.2	0.325
1108	7.7	16.2	0.236
1109	7.4	16.2	0.707
1110	7.2	16.2	1.772
1111	7.7	16.2	4.790
1112	10.8	16.2	5.127
1113	10.7	16.2	5.149
1114	10.5	16.2	5.396
1115	9.8	16.2	5.149
1116	8.6	16.2	4.992
1117	7.5	16.2	4.622
1118	7.4	16.1	4.061
1119	8.1	16.1	3.702
1120	8.4	16.1	3.455
1121	8.7	16.1	3.590
1122	9.1	16.1	4.454
1123	9.9	16.1	4.970
1124	10.8	16.1	6.147
1125	11.3	16.1	6.316
1126	11.7	16.1	5.889
1127	12.6	16.1	3.545
1128	12.9	16.1	2.221
1129	10.0	16.1	1.537
1130	10.1	16.1	0.830
1131	10.8	16.1	0.325
1132	11.1	16.1	0.236
1133	11.9	16.1	0.707
1134	12.1	16.1	1.772
1135	12.0	16.1	4.790
1136	15.1	16.1	5.127
1137	14.4	16.1	5.149
1138	14.4	16.1	5.396
1139	13.9	16.1	5.149
1140	12.9	16.1	4.992
1141	12.2	16.0	4.622
1142	11.9	16.0	4.061
1143	11.6	16.0	3.702
1144	11.9	16.0	3.455
1145	12.2	16.0	3.590
1146	13.7	16.0	4.454
1147	13.8	16.0	4.970
1148	14.3	16.0	6.147
1149	14.6	16.0	6.316
1150	15.8	16.0	5.889
1151	16.1	16.0	3.545
1152	16.7	16.0	2.221
1153	13.7	16.0	1.537
1154	13.7	16.0	0.830
1155	14.2	16.0	0.325
1156	14.3	16.0	0.236
1157	14.9	16.0	0.707
1158	14.8	16.0	1.772
1159	14.7	16.0	4.790
1160	18.4	16.0	5.127
1161	18.6	15.9	5.149
1162	18.2	15.9	5.396
1163	17.8	15.9	5.149
1164	17.4	15.9	4.992
1165	16.7	15.9	4.622
1166	16.7	15.9	4.061
1167	16.4	15.9	3.702
1168	16.1	15.9	3.455
1169	15.9	15.9	3.590
1170	16.9	15.9	4.454
1171	17.7	15.9	4.970
1172	17.6	15.9	6.147
1173	17.7	15.8	6.316
1174	18.1	15.8	5.889
1175	19.0	15.8	3.545
1176	18.9	15.8	2.221
1177	15.2	15.8	1.537
1178	15.2	15.8	0.830
1179	15.9	15.8	0.325
1180	15.8	15.8	0.236
1181	16.5	15.8	0.707
1182	16.9	15.8	1.772
1183	16.7	15.8	4.790
1184	20.1	15.8	5.127
1185	19.5	15.8	5.149
1186	19.0	15.8	5.396
1187	19.0	15.8	5.149
1188	18.3	15.8	4.992
1189	17.8	15.8	4.622
1190	17.3	15.8	4.061
1191	17.4	15.8	3.702
1192	17.1	15.8	3.455
1193	17.4	15.8	3.590
1194	18.1	15.8	4.454
1195	18.3	15.7	4.970
1196	19.5	15.7	6.147
1197	20.3	15.7	6.316
1198	20.8	15.7	5.889
1199	20.4	15.7	3.545
1200	20.9	15.7	2.221
1201	17.9	15.7	1.537
1202	18.8	15.7	0.830
1203	18.8	15.7	0.325
1204	18.8	15.7	0.236
1205	18.3	15.7	0.707
1206	17.8	15.7	1.772
1207	17.9	15.7	4.790
1208	21.1	15.7	5.127
1209	21.1	15.7	5.149
1210	20.7	15.7	5.396
1211	20.3	15.7	5.149
1212	20.1	15.7	4.992
1213	20.0	15.7	4.622
1214	20.0	15.7	4.061
1215	19.6	15.7	3.702
1216	20.0	15.7	3.455
1217	20.1	15.6	3.590
1218	20.8	15.6	4.454
1219	21.2	15.6	4.970
1220	21.5	15.6	6.147
1221	21.7	15.6	6.316
1222	21.8	15.6	5.889
1223	21.8	15.6	3.545
1224	22.3	15.6	2.221
1225	18.9	15.6	1.537
1226	18.5	15.6	0.830
1227	18.4	15.6	0.325
1228	17.7	15.6	0.236
1229	16.7	15.6	0.707
1230	16.1	15.6	1.772
1231	16.0	15.6	4.790
1232	19.1	15.6	5.127
1233	18.8	15.6	5.149
1234	18.0	15.6	5.396
1235	17.2	15.6	5.149
1236	17.1	15.6	4.992
1237	16.7	15.6	4.622
1238	15.8	15.6	4.061
1239	15.7	15.6	3.702
1240	15.4	15.6	3.455
1241	15.3	15.6	3.590
1242	15.0	15.5	4.454
1243	14.5	15.5	4.970
1244	14.1	15.5	6.147
1245	14.0	15.5	6.316
1246	13.1	15.5	5.889
1247	12.9	15.5	3.545
1248	12.6	15.5	2.221
1249	8.6	15.5	1.537
1250	9.0	15.5	0.830
1251	8.9	15.5	0.325
1252	8.7	15.5	0.236
1253	8.7	15.5	0.707
1254	8.9	15.5	1.772
1255	9.0	15.5	4.790
1256	12.5	15.5	5.127
1257	11.8	15.5	5.149
1258	10.5	15.5	5.396
1259	10.2	15.5	5.149
1260	9.0	15.5	4.992
1261	8.6	15.5	4.622
1262	8.7	15.5	4.061
1263	8.4	15.5	3.702
1264	9.1	15.4	3.455
1265	9.4	15.4	3.590
1266	9.6	15.4	4.454
1267	10.6	15.4	4.970
1268	10.8	15.4	6.147
1269	11.1	15.4	6.316
1270	11.7	15.4	5.889
1271	12.2	15.4	3.545
1272	12.5	15.4	2.221
1273	9.2	15.4	1.537
1274	9.4	15.4	0.830
1275	9.6	15.4	0.325
1276	9.5	15.4	0.236
1277	9.8	15.4	0.707
1278	10.1	15.4	1.772
1279	10.0	15.4	4.790
1280	14.0	15.4	5.127
1281	13.7	15.4	5.149
1282	13.5	15.4	5.396
1283	12.3	15.4	5.149
1284	11.6	15.3	4.992
1285	11.4	15.3	4.622
1286	10.9	15.3	4.061
1287	10.3	15.3	3.702
1288	10.3	15.3	3.455
1289	10.9	15.3	3.590
1290	11.6	15.3	4.454
1291	12.5	15.3	4.970
1292	12.3	15.3	6.147
1293	12.6	15.3	6.316
1294	13.0	15.3	5.889
1295	12.8	15.3	3.545
1296	13.3	15.3	2.221
1297	9.9	15.3	1.537
1298	10.3	15.3	0.830
1299	10.6	15.3	0.325
1300	11.7	15.3	0.236
1301	12.0	15.3	0.707
1302	12.5	15.3	1.772
1303	12.8	15.3	4.790
1304	16.5	15.3	5.127
1305	16.3	15.3	5.149
1306	15.4	15.3	5.396
1307	14.4	15.2	5.149
1308	13.7	15.2	4.992
1309	13.3	15.2	4.622
1310	12.8	15.2	4.061
1311	12.3	15.2	3.702
1312	11.6	15.2	3.455
1313	12.2	15.2	3.590
1314	13.1	15.2	4.454
1315	14.0	15.2	4.970
1316	14.4	15.2	6.147
1317	14.7	15.2	6.316
1318	14.9	15.2	5.889
1319	15.2	15.2	3.545
1320	14.8	15.2	2.221
1321	11.6	15.2	1.537
1322	11.9	15.2	0.830
1323	12.2	15.2	0.325
1324	11.8	15.2	0.236
1325	12.1	15.2	0.707
1326	12.0	15.2	1.772
1327	11.4	15.2	4.790
1328	13.9	15.1	5.127
1329	13.8	15.1	5.149
1330	13.2	15.1	5.396
1331	11.8	15.1	5.149
1332	10.3	15.1	4.992
1333	9.5	15.1	4.622
1334	8.3	15.1	4.061
1335	8.1	15.1	3.702
1336	8.8	15.1	3.455
1337	8.7	15.1	3.590
1338	9.4	15.1	4.454
1339	10.4	15.1	4.970
1340	10.8	15.1	6.147
1341	10.7	15.1	6.316
1342	10.8	15.1	5.889
1343	11.0	15.1	3.545
1344	11.0	15.1	2.221
1345	7.9	15.1	1.537
1346	8.5	15.1	0.830
1347	9.2	15.1	0.325
1348	9.3	15.1	0.236
1349	9.2	15.1	0.707
1350	9.2	15.1	1.772
1351	9.5	15.1	4.790
1352	13.1	15.1	5.127
1353	13.0	15.1	5.149
1354	12.4	15.0	5.396
1355	11.9	15.0	5.149
1356	11.3	15.0	4.992
1357	10.8	15.0	4.622
1358	11.0	15.0	4.061
1359	10.7	15.0	3.702
1360	11.1	15.0	3.455
1361	11.6	15.0	3.590
1362	12.5	15.0	4.454
1363	13.8	15.0	4.970
1364	14.9	15.0	6.147
1365	15.5	15.0	6.316
1366	15.6	15.0	5.889
1367	16.9	15.0	3.545
1368	16.9	15.0	2.221
1369	14.3	15.0	1.537
1370	15.0	15.0	0.830
1371	14.4	15.0	0.325
1372	14.6	15.0	0.236
1373	14.9	15.0	0.707
1374	14.4	15.0	1.772
1375	14.4	15.0	4.790
1376	18.0	15.0	5.127
1377	18.2	15.0	5.149
1378	17.5	15.0	5.396
1379	16.5	15.0	5.149
1380	15.9	15.0	4.992
1381	15.5	15.0	4.622
1382	15.0	15.0	4.061
1383	14.7	15.0	3.702
1384	15.0	15.0	3.455
1385	15.5	15.0	3.590
1386	16.7	15.0	4.454
1387	18.4	15.0	4.970
1388	19.0	15.0	6.147
1389	19.8	15.0	6.316
1390	19.9	14.9	5.889
1391	20.6	14.9	3.545
1392	22.0	14.9	2.221
1393	18.9	14.9	1.537
1394	19.1	14.9	0.830
1395	19.1	14.9	0.325
1396	19.3	14.9	0.236
1397	19.5	14.9	0.707
1398	19.1	14.9	1.772
1399	19.2	14.9	4.790
1400	21.9	14.9	5.127
1401	21.5	14.9	5.149
1402	20.7	14.9	5.396
1403	19.7	14.9	5.149
1404	18.2	14.9	4.992
1405	16.8	14.9	4.622
1406	15.7	14.9	4.061
1407	15.2	14.9	3.702
1408	14.8	14.9	3.455
1409	14.9	14.9	3.590
1410	15.9	14.9	4.454
1411	17.0	14.9	4.970
1412	17.3	14.9	6.147
1413	17.4	14.9	6.316
1414	17.8	14.9	5.889
1415	18.0	14.9	3.545
1416	18.4	14.8	2.221
1417	8.7	14.8	1.537
1418	8.9	14.8	0.830
1419	8.9	14.8	0.325
1420	9.1	14.8	0.236
1421	9.2	14.8	0.707
1422	9.4	14.8	1.772
1423	9.4	14.8	4.790
1424	11.4	14.8	5.127
1425	10.9	14.8	5.149
1426	10.3	14.8	5.396
1427	9.5	14.8	5.149
1428	8.4	14.8	4.992
1429	7.8	14.8	4.622
1430	7.5	14.8	4.061
1431	7.2	14.8	3.702
1432	7.5	14.8	3.455
1433	7.6	14.8	3.590
1434	8.0	14.8	4.454
1435	8.4	14.8	4.970
1436	8.6	14.8	6.147
1437	8.8	14.8	6.316
1438	9.0	14.8	5.889
1439	9.5	14.8	3.545
1440	9.7	14.8	2.221
1441	7.5	14.8	1.537
1442	7.7	14.8	0.830
1443	8.4	14.8	0.325
1444	8.4	14.8	0.236
1445	8.6	14.8	0.707
1446	8.7	14.8	1.772
1447	8.7	14.8	4.790
1448	11.0	14.8	5.127
1449	10.9	14.7	5.149
1450	10.0	14.7	5.396
1451	9.5	14.7	5.149
1452	8.9	14.7	4.992
1453	8.2	14.7	4.622
1454	7.8	14.7	4.061
1455	7.9	14.7	3.702
1456	8.0	14.7	3.455
1457	8.0	14.7	3.590
1458	9.2	14.7	4.454
1459	9.8	14.7	4.970
1460	10.4	14.7	6.147
1461	10.7	14.7	6.316
1462	11.1	14.7	5.889
1463	11.5	14.7	3.545
1464	11.9	14.7	2.221
1465	10.2	14.7	1.537
1466	10.2	14.7	0.830
1467	10.3	14.7	0.325
1468	10.1	14.7	0.236
1469	10.3	14.7	0.707
1470	10.3	14.7	1.772
1471	10.5	14.7	4.790
1472	12.5	14.7	5.127
1473	12.7	14.7	5.149
1474	12.4	14.6	5.396
1475	12.0	14.6	5.149
1476	11.9	14.6	4.992
1477	11.9	14.6	4.622
1478	12.1	14.6	4.061
1479	12.1	14.6	3.702
1480	12.2	14.6	3.455
1481	12.7	14.6	3.590
1482	12.7	14.6	4.454
1483	12.7	14.6	4.970
1484	12.5	14.6	6.147
1485	12.6	14.6	6.316
1486	12.8	14.6	5.889
1487	12.9	14.6	3.545
1488	12.5	14.6	2.221
1489	10.3	14.6	1.537
1490	10.2	14.5	0.830
1491	10.4	14.5	0.325
1492	10.1	14.5	0.236
1493	10.3	14.5	0.707
1494	10.2	14.5	1.772
1495	10.0	14.5	4.790
1496	11.9	14.5	5.127
1497	11.5	14.5	5.149
1498	10.9	14.5	5.396
1499	10.2	14.5	5.149
1500	9.7	14.5	4.992
1501	8.9	14.5	4.622
1502	8.5	14.5	4.061
1503	8.6	14.5	3.702
1504	8.8	14.5	3.455
1505	9.6	14.5	3.590
1506	10.1	14.5	4.454
1507	10.5	14.5	4.970
1508	11.2	14.5	6.147
1509	11.2	14.5	6.316
1510	11.5	14.5	5.889
1511	11.7	14.4	3.545
1512	11.6	14.4	2.221
1513	10.2	14.4	1.537
1514	10.4	14.4	0.830
1515	10.4	14.4	0.325
1516	10.2	14.4	0.236
1517	9.9	14.4	0.707
1518	9.7	14.4	1.772
1519	9.6	14.4	4.790
1520	11.3	14.4	5.127
1521	11.0	14.4	5.149
1522	10.7	14.4	5.396
1523	10.0	14.4	5.149
1524	9.4	14.4	4.992
1525	8.9	14.4	4.622
1526	8.8	14.4	4.061
1527	8.6	14.4	3.702
1528	8.7	14.4	3.455
1529	8.7	14.4	3.590
1530	9.1	14.4	4.454
1531	9.0	14.4	4.970
1532	8.7	14.4	6.147
1533	8.7	14.4	6.316
1534	8.8	14.4	5.889
1535	8.6	14.4	3.545
1536	8.7	14.4	2.221
1537	6.7	14.4	1.537
1538	6.5	14.4	0.830
1539	6.8	14.4	0.325
1540	7.2	14.4	0.236
1541	7.2	14.3	0.707
1542	7.6	14.3	1.772
1543	7.4	14.3	4.790
1544	9.2	14.3	5.127
1545	9.0	14.3	5.149
1546	8.7	14.3	5.396
1547	7.8	14.3	5.149
1548	7.6	14.3	4.992
1549	7.3	14.3	4.622
1550	7.2	14.3	4.061
1551	6.6	14.3	3.702
1552	7.1	14.3	3.455
1553	7.4	14.3	3.590
1554	7.8	14.3	4.454
1555	8.6	14.3	4.970
1556	8.7	14.3	6.147
1557	8.8	14.3	6.316
1558	8.7	14.3	5.889
1559	8.9	14.3	3.545
1560	9.0	14.3	2.221
1561	7.3	14.3	1.537
1562	7.1	14.3	0.830
1563	6.8	14.3	0.325
1564	6.6	14.2	0.236
1565	6.5	14.2	0.707
1566	6.6	14.2	1.772
1567	6.8	14.2	4.790
1568	8.7	14.2	5.127
1569	8.9	14.2	5.149
1570	8.9	14.2	5.396
1571	8.8	14.2	5.149
1572	8.4	14.2	4.992
1573	8.2	14.2	4.622
1574	7.7	14.2	4.061
1575	7.6	14.2	3.702
1576	7.7	14.2	3.455
1577	7.3	14.2	3.590
1578	7.4	14.2	4.454
1579	7.4	14.2	4.970
1580	7.6	14.2	6.147
1581	7.8	14.2	6.316
1582	7.7	14.2	5.889
1583	7.8	14.2	3.545
1584	7.6	14.2	2.221
1585	5.7	14.2	1.537
1586	6.4	14.2	0.830
1587	6.4	14.2	0.325
1588	6.6	14.2	0.236
1589	6.6	14.2	0.707
1590	6.8	14.2	1.772
1591	6.7	14.2	4.790
1592	8.8	14.2	5.127
1593	9.0	14.2	5.149
1594	8.8	14.2	5.396
1595	8.4	14.1	5.149
1596	8.1	14.1	4.992
1597	7.6	14.1	4.622
1598	7.7	14.1	4.061
1599	7.5	14.1	3.702
1600	7.7	14.1	3.455
1601	7.9	14.1	3.590
1602	8.7	14.1	4.454
1603	8.9	14.1	4.970
1604	9.4	14.1	6.147
1605	9.7	14.1	6.316
1606	10.0	14.1	5.889
1607	10.5	14.1	3.545
1608	11.3	14.1	2.221
1609	9.6	14.1	1.537
1610	9.7	14.0	0.830
1611	9.9	14.0	0.325
1612	9.8	14.0	0.236
1613	9.8	14.0	0.707
1614	9.6	14.0	1.772
1615	9.7	14.0	4.790
1616	11.5	14.0	5.127
1617	11.3	14.0	5.149
1618	10.5	14.0	5.396
1619	9.9	14.0	5.149
1620	8.9	14.0	4.992
1621	8.0	14.0	4.622
1622	7.3	14.0	4.061
1623	6.9	14.0	3.702
1624	7.0	14.0	3.455
1625	7.3	14.0	3.590
1626	8.1	14.0	4.454
1627	8.8	14.0	4.970
1628	9.3	14.0	6.147
1629	9.4	14.0	6.316
1630	9.7	14.0	5.889
1631	10.0	14.0	3.545
1632	10.4	14.0	2.221
1633	8.3	14.0	1.537
1634	8.6	14.0	0.830
1635	8.6	14.0	0.325
1636	8.7	14.0	0.236
1637	9.2	13.9	0.707
1638	9.1	13.9	1.772
1639	9.2	13.9	4.790
1640	11.3	13.9	5.127
1641	10.8	13.9	5.149
1642	9.5	13.9	5.396
1643	8.7	13.9	5.149
1644	7.7	13.9	4.992
1645	7.0	13.9	4.622
1646	6.6	13.9	4.061
1647	6.3	13.9	3.702
1648	6.3	13.9	3.455
1649	6.6	13.9	3.590
1650	7.2	13.9	4.454
1651	7.9	13.9	4.970
1652	8.2	13.9	6.147
1653	8.7	13.9	6.316
1654	8.8	13.9	5.889
1655	8.8	13.9	3.545
1656	9.3	13.9	2.221
1657	7.3	13.9	1.537
1658	7.6	13.9	0.830
1659	7.7	13.9	0.325
1660	7.7	13.9	0.236
1661	7.8	13.8	0.707
1662	7.8	13.8	1.772
1663	7.7	13.8	4.790
1664	9.9	13.8	5.127
1665	9.4	13.8	5.149
1666	9.1	13.8	5.396
1667	8.7	13.8	5.149
1668	7.4	13.8	4.992
1669	6.8	13.8	4.622
1670	6.1	13.8	4.061
1671	5.8	13.8	3.702
1672	5.8	13.8	3.455
1673	6.3	13.8	3.590
1674	6.9	13.8	4.454
1675	7.5	13.8	4.970
1676	7.8	13.8	6.147
1677	8.4	13.8	6.316
1678	8.7	13.8	5.889
1679	9.0	13.8	3.545
1680	9.3	13.8	2.221
1681	7.6	13.8	1.537
1682	7.6	13.8	0.830
1683	7.5	13.8	0.325
1684	7.5	13.8	0.236
1685	7.7	13.8	0.707
1686	7.7	13.8	1.772
1687	7.2	13.8	4.790
1688	9.4	13.8	5.127
1689	9.2	13.8	5.149
1690	8.6	13.8	5.396
1691	7.5	13.8	5.149
1692	6.4	13.7	4.992
1693	5.9	13.7	4.622
1694	5.4	13.7	4.061
1695	4.8	13.7	3.702
1696	4.7	13.7	3.455
1697	4.8	13.7	3.590
1698	5.4	13.7	4.454
1699	5.8	13.7	4.970
1700	5.8	13.7	6.147
1701	5.9	13.7	6.316
1702	6.3	13.7	5.889
1703	6.4	13.7	3.545
1704	6.6	13.7	2.221
1705	4.7	13.7	1.537
1706	4.7	13.7	0.830
1707	4.4	13.7	0.325
1708	4.2	13.7	0.236
1709	4.0	13.7	0.707
1710	4.2	13.7	1.772
1711	4.0	13.7	4.790
1712	6.0	13.7	5.127
1713	5.5	13.7	5.149
1714	5.2	13.7	5.396
1715	4.8	13.7	5.149
1716	4.4	13.7	4.992
1717	3.9	13.7	4.622
1718	3.8	13.6	4.061
1719	3.3	13.6	3.702
1720	2.9	13.6	3.455
1721	3.4	13.6	3.590
1722	3.9	13.6	4.454
1723	4.5	13.6	4.970
1724	5.0	13.6	6.147
1725	5.3	13.6	6.316
1726	5.4	13.6	5.889
1727	5.3	13.6	3.545
1728	5.4	13.5	2.221
1729	3.1	13.5	1.537
1730	3.1	13.5	0.830
1731	3.2	13.5	0.325
1732	3.3	13.5	0.236
1733	3.5	13.5	0.707
1734	3.9	13.5	1.772
1735	4.0	13.5	4.790
1736	6.0	13.5	5.127
1737	5.4	13.5	5.149
1738	5.1	13.5	5.396
1739	4.5	13.5	5.149
1740	4.5	13.5	4.992
1741	4.0	13.5	4.622
1742	3.5	13.5	4.061
1743	3.5	13.5	3.702
1744	3.7	13.5	3.455
1745	3.9	13.5	3.590
1746	4.1	13.5	4.454
1747	4.5	13.5	4.970
1748	5.1	13.4	6.147
1749	5.4	13.4	6.316
1750	6.0	13.4	5.889
1751	6.0	13.4	3.545
1752	6.3	13.4	2.221
1753	4.4	13.4	1.537
1754	4.7	13.4	0.830
1755	4.9	13.4	0.325
1756	4.7	13.4	0.236
1757	5.2	13.4	0.707
1758	5.0	13.4	1.772
1759	5.1	13.4	4.790
1760	7.4	13.3	5.127
1761	7.4	13.3	5.149
1762	6.9	13.3	5.396
1763	6.1	13.3	5.149
1764	5.7	13.3	4.992
1765	5.0	13.3	4.622
1766	4.8	13.3	4.061
1767	4.3	13.3	3.702
1768	4.3	13.3	3.455
1769	4.9	13.3	3.590
1770	5.4	13.3	4.454
1771	6.2	13.3	4.970
1772	7.0	13.3	6.147
1773	7.4	13.3	6.316
1774	8.2	13.3	5.889
1775	8.6	13.3	3.545
1776	9.3	13.3	2.221
1777	7.6	13.2	1.537
1778	7.4	13.2	0.830
1779	7.3	13.2	0.325
1780	7.3	13.2	0.236
1781	7.4	13.2	0.707
1782	7.4	13.2	1.772
1783	7.3	13.2	4.790
1784	9.3	13.2	5.127
1785	9.3	13.2	5.149
1786	9.0	13.2	5.396
1787	8.2	13.2	5.149
1788	8.0	13.2	4.992
1789	7.6	13.2	4.622
1790	7.4	13.2	4.061
1791	7.2	13.2	3.702
1792	7.3	13.2	3.455
1793	7.6	13.2	3.590
1794	7.6	13.2	4.454
1795	7.9	13.2	4.970
1796	8.0	13.2	6.147
1797	8.4	13.2	6.316
1798	8.7	13.2	5.889
1799	8.9	13.2	3.545
1800	9.1	13.1	2.221
1801	7.3	13.1	1.537
1802	7.2	13.1	0.830
1803	7.0	13.1	0.325
1804	6.6	13.1	0.236
1805	7.0	13.1	0.707
1806	6.4	13.1	1.772
1807	6.1	13.1	4.790
1808	7.5	13.1	5.127
1809	7.1	13.1	5.149
1810	6.8	13.1	5.396
1811	6.6	13.1	5.149
1812	5.8	13.1	4.992
1813	5.3	13.1	4.622
1814	4.6	13.1	4.061
1815	4.5	13.1	3.702
1816	4.8	13.1	3.455
1817	4.6	13.1	3.590
1818	5.2	13.1	4.454
1819	5.4	13.1	4.970
1820	5.6	13.0	6.147
1821	5.6	13.0	6.316
1822	5.4	13.0	5.889
1823	5.4	13.0	3.545
1824	5.6	13.0	2.221
1825	3.3	13.0	1.537
1826	3.2	13.0	0.830
1827	3.5	13.0	0.325
1828	3.4	13.0	0.236
1829	3.2	13.0	0.707
1830	3.5	13.0	1.772
1831	3.2	13.0	4.790
1832	5.0	13.0	5.127
1833	4.9	13.0	5.149
1834	4.8	13.0	5.396
1835	4.1	13.0	5.149
1836	3.6	12.9	4.992
1837	3.2	12.9	4.622
1838	2.7	12.9	4.061
1839	2.2	12.9	3.702
1840	2.2	12.9	3.455
1841	2.5	12.9	3.590
1842	3.1	12.9	4.454
1843	3.5	12.9	4.970
1844	3.9	12.9	6.147
1845	4.1	12.9	6.316
1846	4.2	12.9	5.889
1847	4.4	12.9	3.545
1848	5.1	12.9	2.221
1849	3.0	12.9	1.537
1850	3.2	12.8	0.830
1851	3.5	12.8	0.325
1852	3.7	12.8	0.236
1853	3.6	12.8	0.707
1854	3.9	12.8	1.772
1855	4.1	12.8	4.790
1856	6.2	12.8	5.127
1857	5.7	12.8	5.149
1858	5.0	12.8	5.396
1859	4.4	12.8	5.149
1860	4.1	12.8	4.992
1861	3.9	12.8	4.622
1862	3.6	12.8	4.061
1863	3.8	12.8	3.702
1864	4.0	12.8	3.455
1865	4.4	12.8	3.590
1866	4.8	12.8	4.454
1867	5.8	12.8	4.970
1868	6.4	12.7	6.147
1869	6.7	12.7	6.316
1870	7.3	12.7	5.889
1871	7.9	12.7	3.545
1872	8.3	12.7	2.221
1873	6.4	12.7	1.537
1874	6.6	12.7	0.830
1875	6.8	12.7	0.325
1876	6.7	12.7	0.236
1877	6.5	12.7	0.707
1878	6.5	12.7	1.772
1879	6.5	12.7	4.790
1880	8.3	12.7	5.127
1881	8.1	12.7	5.149
1882	7.4	12.7	5.396
1883	6.8	12.7	5.149
1884	6.3	12.7	4.992
1885	6.0	12.6	4.622
1886	5.4	12.6	4.061
1887	5.5	12.6	3.702
1888	5.3	12.6	3.455
1889	5.6	12.6	3.590
1890	5.8	12.6	4.454
1891	6.4	12.6	4.970
1892	6.7	12.6	6.147
1893	6.7	12.6	6.316
1894	6.8	12.6	5.889
1895	7.2	12.6	3.545
1896	7.4	12.6	2.221
1897	5.3	12.6	1.537
1898	5.4	12.6	0.830
1899	5.8	12.6	0.325
1900	6.0	12.6	0.236
1901	6.0	12.6	0.707
1902	5.7	12.6	1.772
1903	5.7	12.6	4.790
1904	8.1	12.6	5.127
1905	7.4	12.5	5.149
1906	6.7	12.5	5.396
1907	5.9	12.5	5.149
1908	5.1	12.5	4.992
1909	4.6	12.5	4.622
