HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
123,0.0,0.0,0.0,0.0,16.70190795655177,-6.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
124,0.0,0.0,0.0,0.0,16.16820211385769,-6.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
125,546.5527666594649,546.5527666594649,0.0,0.0,16.000000000000004,-6.1,0.0,,0.5465527666594648,0.0,2.258482506857293,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
126,1164.4217530688095,1164.4217530688095,0.0,0.0,16.000000000000007,-5.7,0.0,,1.1644217530688095,0.0,4.811660136647973,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
127,1580.6407801589758,1580.6407801589758,0.0,0.0,16.000000000000004,-5.3,0.0,,1.5806407801589757,0.0,6.5315734717313045,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
128,8286.256879992552,8286.256879992552,0.0,0.0,20.000000000000007,-4.8,0.0,,8.286256879992552,0.0,34.24073090906013,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
129,6736.7684194414505,6736.7684194414505,0.0,0.0,19.999999999999996,-4.2,43.87459999999999,,6.73676841944145,0.0,27.837886030749797,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
130,5570.391175474556,5570.391175474556,0.0,0.0,20.0,-3.5,188.03399999999996,,5.570391175474556,0.0,23.018145353200644,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
131,4665.823146183068,4665.823146183068,0.0,0.0,19.999999999999996,-2.7,307.12219999999996,,4.665823146183068,0.0,19.28026093464078,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
132,3973.4763328186286,3973.4763328186286,0.0,0.0,19.999999999999996,-2.0,376.0679999999999,,3.9734763328186284,0.0,16.419323689333176,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
133,3459.075038041318,3459.075038041318,0.0,0.0,19.999999999999996,-1.5,401.13919999999996,,3.459075038041318,0.0,14.293698504302967,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
134,3114.3614904824763,3114.3614904824763,0.0,0.0,19.999999999999996,-1.4,376.0679999999999,,3.114361490482476,0.0,12.869262357365605,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
135,2904.3569412561947,2904.3569412561947,0.0,0.0,20.0,-1.5,294.5866,,2.9043569412561947,0.0,12.001474963868572,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
136,2770.71214009209,2770.71214009209,0.0,0.0,20.0,-1.4,175.49839999999995,,2.77071214009209,0.0,11.449223719388803,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
137,2678.7866637786224,2678.7866637786224,0.0,0.0,20.000000000000007,-1.0,31.339,,2.6787866637786224,0.0,11.069366379250505,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
138,2601.9464441113273,2601.9464441113273,0.0,0.0,20.000000000000004,-0.5,0.0,,2.601946444111327,0.0,10.751844810377385,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
139,2535.4690047204267,2535.4690047204267,0.0,0.0,20.0,-0.1,0.0,,2.5354690047204267,0.0,10.47714464760507,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
140,2499.132676083252,2499.132676083252,0.0,0.0,20.0,0.0,0.0,,2.499132676083252,0.0,10.326994529269637,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
141,2499.1620256638516,2499.1620256638516,0.0,0.0,20.000000000000007,-0.2,0.0,,2.4991620256638516,0.0,10.327115808528312,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
142,2498.997774327574,2498.997774327574,0.0,0.0,19.999999999999996,-0.3,0.0,,2.498997774327574,0.0,10.32643708399824,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
143,2493.669926858792,2493.669926858792,0.0,0.0,20.000000000000007,-0.3,0.0,,2.493669926858792,0.0,10.30442118536691,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
144,2479.668773462742,2479.668773462742,0.0,0.0,19.999999999999996,-0.2,0.0,,2.479668773462742,0.0,10.246565179598107,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
145,0.0,0.0,0.0,0.0,18.46958060316761,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
146,0.0,0.0,0.0,0.0,18.070984747132325,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
147,0.0,0.0,0.0,0.0,17.68483025522075,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
148,0.0,0.0,0.0,0.0,17.310728795394514,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
149,0.0,0.0,0.0,0.0,16.948304156615055,-0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
150,0.0,0.0,0.0,0.0,16.590834418215117,-0.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
151,0.0,0.0,0.0,0.0,16.24775852967466,-0.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
152,6578.300394820356,6578.300394820356,0.0,0.0,20.000000000000007,-0.2,0.0,,6.578300394820356,0.0,27.183059482728744,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
153,5360.840174357783,5360.840174357783,0.0,0.0,20.0,-0.2,43.87459999999999,,5.360840174357783,0.0,22.152232125445387,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
154,4448.857076622272,4448.857076622272,0.0,0.0,19.999999999999996,0.0,188.03399999999996,,4.448857076622272,0.0,18.383706928191206,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
155,3714.9769200872174,3714.9769200872174,0.0,0.0,19.99999999999999,0.3,482.62059999999997,,3.7149769200872176,0.0,15.351144297881063,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
156,3134.523594063759,3134.523594063759,0.0,0.0,20.000000000000007,0.6,595.4409999999999,,3.134523594063759,0.0,12.952576834974211,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
157,2736.4160144315797,2736.4160144315797,0.0,0.0,20.000000000000004,0.9,407.4069999999999,,2.7364160144315797,0.0,11.307504191866032,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
158,2441.452531622334,2441.452531622334,0.0,0.0,19.999999999999996,1.0,589.1732,,2.441452531622334,0.0,10.088646824885677,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
159,2246.4490635680104,2246.4490635680104,0.0,0.0,19.999999999999996,0.9,520.2273999999999,,2.2464490635680106,0.0,9.282847370115745,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
160,2159.8499568374837,2159.8499568374837,0.0,0.0,20.000000000000004,0.8,313.38999999999993,,2.159849956837484,0.0,8.924999821642494,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
161,2171.3424876850763,2171.3424876850763,0.0,0.0,20.0,0.7,56.410199999999996,,2.1713424876850764,0.0,8.972489618533373,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
162,2217.430150734858,2217.430150734858,0.0,0.0,19.999999999999993,0.6,0.0,,2.217430150734858,0.0,9.162934507168835,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
163,2229.1132002219074,2229.1132002219074,0.0,0.0,20.000000000000007,0.8,0.0,,2.2291132002219074,0.0,9.211211571164906,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
164,2206.8323033699303,2206.8323033699303,0.0,0.0,19.999999999999993,1.2,0.0,,2.2068323033699304,0.0,9.119141749462521,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
165,2170.9904696563876,2170.9904696563876,0.0,0.0,20.000000000000004,1.6,0.0,,2.1709904696563878,0.0,8.971034998580114,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
166,2135.810913042534,2135.810913042534,0.0,0.0,20.000000000000004,1.9,0.0,,2.1358109130425342,0.0,8.825664929927827,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
167,2126.60339337327,2126.60339337327,0.0,0.0,20.0,1.9,0.0,,2.12660339337327,0.0,8.78761732798872,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
168,2140.578700976122,2140.578700976122,0.0,0.0,20.000000000000004,1.7,0.0,,2.140578700976122,0.0,8.845366532959183,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
169,0.0,0.0,0.0,0.0,18.664855337279644,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
170,0.0,0.0,0.0,0.0,18.31322643951951,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
171,0.0,0.0,0.0,0.0,17.985287831787968,1.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
172,0.0,0.0,0.0,0.0,17.67382776078555,2.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
173,0.0,0.0,0.0,0.0,17.37833188228972,2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
174,0.0,0.0,0.0,0.0,17.098301906293432,2.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
175,0.0,0.0,0.0,0.0,16.826897643609254,2.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
176,5549.217129693232,5549.217129693232,0.0,0.0,20.00000000000001,2.4,0.0,,5.549217129693232,0.0,22.930649296253026,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
177,4513.662328784908,4513.662328784908,0.0,0.0,20.000000000000007,2.3,43.87459999999999,,4.513662328784908,0.0,18.651497226383917,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
178,3744.185101710741,3744.185101710741,0.0,0.0,19.999999999999996,2.3,194.3018,,3.744185101710741,0.0,15.471839263267524,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
179,3111.436138645079,3111.436138645079,0.0,0.0,19.999999999999996,2.5,482.62059999999997,,3.1114361386450793,0.0,12.85717412663256,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
180,2593.3508018930415,2593.3508018930415,0.0,0.0,20.000000000000004,2.7,670.6546,,2.5933508018930413,0.0,10.716325627657197,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
181,2194.042374909572,2194.042374909572,0.0,0.0,20.000000000000004,2.9,708.2613999999999,,2.1940423749095723,0.0,9.066290805411455,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
182,1929.0063958547487,1929.0063958547487,0.0,0.0,20.000000000000007,2.9,658.1189999999999,,1.9290063958547488,0.0,7.971100809317143,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
183,1782.6631536868372,1782.6631536868372,0.0,0.0,20.0,2.9,470.085,,1.7826631536868371,0.0,7.366376668127426,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
184,1741.1795435611,1741.1795435611,0.0,0.0,20.0,3.0,181.76619999999997,,1.7411795435611,0.0,7.194956791574794,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
185,1730.0327052689981,1730.0327052689981,0.0,0.0,20.000000000000004,3.4,31.339,,1.730032705268998,0.0,7.148895476318174,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
186,1710.7729659597298,1710.7729659597298,0.0,0.0,20.0,3.9,0.0,,1.71077296595973,0.0,7.069309776693099,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
187,1715.6739004590447,1715.6739004590447,0.0,0.0,20.0,4.0,0.0,,1.7156739004590447,0.0,7.089561572144813,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
188,1765.3016398838615,1765.3016398838615,0.0,0.0,20.000000000000007,3.6,0.0,,1.7653016398838615,0.0,7.294634875553147,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
189,1830.6939946354019,1830.6939946354019,0.0,0.0,20.000000000000004,3.1,0.0,,1.830693994635402,0.0,7.56485121750166,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
190,1891.7684088058625,1891.7684088058625,0.0,0.0,19.999999999999996,2.7,0.0,,1.8917684088058624,0.0,7.817224829776291,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
191,1893.573023844114,1893.573023844114,0.0,0.0,20.0,2.9,0.0,,1.893573023844114,0.0,7.8246819167112145,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
192,1864.3161769887652,1864.3161769887652,0.0,0.0,20.0,3.3,0.0,,1.864316176988765,0.0,7.703785855325476,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
193,0.0,0.0,0.0,0.0,18.874077031112936,3.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
194,0.0,0.0,0.0,0.0,18.59730115960749,4.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
195,0.0,0.0,0.0,0.0,18.316334526526767,3.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
196,0.0,0.0,0.0,0.0,18.028301496590252,3.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
197,0.0,0.0,0.0,0.0,17.739894941867245,3.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
198,0.0,0.0,0.0,0.0,17.45112652117912,3.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
199,0.0,0.0,0.0,0.0,17.168364981736634,2.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
200,5001.365342954468,5001.365342954468,0.0,0.0,19.999999999999996,2.7,0.0,,5.001365342954468,0.0,20.666798937828382,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
201,4083.9164368396396,4083.9164368396396,0.0,0.0,19.999999999999996,2.8,81.4814,,4.0839164368396395,0.0,16.8756877555357,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
202,3380.198772431938,3380.198772431938,0.0,0.0,20.000000000000007,2.9,307.12219999999996,,3.380198772431938,0.0,13.967763522446024,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
203,2847.4595403726576,2847.4595403726576,0.0,0.0,20.000000000000004,3.1,313.38999999999993,,2.8474595403726575,0.0,11.766361737077098,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
204,2435.8092317258283,2435.8092317258283,0.0,0.0,20.000000000000004,3.4,388.6036,,2.435809231725828,0.0,10.065327403825737,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
205,2130.1803108927834,2130.1803108927834,0.0,0.0,19.999999999999996,3.6,407.4069999999999,,2.1301803108927833,0.0,8.8023979788958,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
206,1907.5595182630475,1907.5595182630475,0.0,0.0,19.999999999999996,3.8,382.3357999999999,,1.9075595182630476,0.0,7.882477348194411,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
207,1767.2911199775688,1767.2911199775688,0.0,0.0,20.0,3.9,307.12219999999996,,1.7672911199775687,0.0,7.302855867675904,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
208,1703.0187775333525,1703.0187775333525,0.0,0.0,19.999999999999996,3.9,188.03399999999996,,1.7030187775333525,0.0,7.037267675757655,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
209,1707.2822066925394,1707.2822066925394,0.0,0.0,19.999999999999996,3.8,37.60679999999999,,1.7072822066925393,0.0,7.054885151622064,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
210,1735.4956776866813,1735.4956776866813,0.0,0.0,19.999999999999996,3.7,0.0,,1.7354956776866814,0.0,7.171469742506948,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
211,1753.425071714768,1753.425071714768,0.0,0.0,20.000000000000004,3.7,0.0,,1.753425071714768,0.0,7.2455581475816855,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
212,1766.0864460428172,1766.0864460428172,0.0,0.0,20.000000000000004,3.7,0.0,,1.7660864460428172,0.0,7.297877876209989,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
213,1764.7889161313885,1764.7889161313885,0.0,0.0,19.999999999999996,3.8,0.0,,1.7647889161313886,0.0,7.292516182361109,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
214,1769.0844833382905,1769.0844833382905,0.0,0.0,19.999999999999996,3.8,0.0,,1.7690844833382906,0.0,7.310266460075581,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
215,1782.3566613553012,1782.3566613553012,0.0,0.0,20.0,3.7,0.0,,1.7823566613553012,0.0,7.3651101708896745,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
216,1806.9948189100464,1806.9948189100464,0.0,0.0,20.0,3.5,0.0,,1.8069948189100464,0.0,7.466920739297713,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
217,0.0,0.0,0.0,0.0,18.867309311301323,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
218,0.0,0.0,0.0,0.0,18.565544584261062,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
219,0.0,0.0,0.0,0.0,18.27319883333897,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
220,0.0,0.0,0.0,0.0,17.996335516526287,3.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
221,0.0,0.0,0.0,0.0,17.724877774248828,3.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
222,0.0,0.0,0.0,0.0,17.461893036807552,3.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
223,0.0,0.0,0.0,0.0,17.213474288775565,3.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
224,4860.052738407393,4860.052738407393,0.0,0.0,19.99999999999999,3.8,0.0,,4.860052738407393,0.0,20.08286255540245,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
225,3925.895902677886,3925.895902677886,0.0,0.0,20.000000000000007,4.0,43.87459999999999,,3.9258959026778864,0.0,16.22271034164416,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
226,3212.943224269142,3212.943224269142,0.0,0.0,20.000000000000007,4.3,194.3018,,3.212943224269142,0.0,13.27662489367414,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
227,2658.3844315485235,2658.3844315485235,0.0,0.0,20.000000000000007,4.6,313.38999999999993,,2.6583844315485234,0.0,10.98505963449803,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
228,2216.646303662061,2216.646303662061,0.0,0.0,20.0,5.0,388.6036,,2.216646303662061,0.0,9.159695469677938,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
229,1893.7641707872247,1893.7641707872247,0.0,0.0,19.999999999999996,5.2,413.6747999999999,,1.8937641707872246,0.0,7.825471780112498,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
230,1668.6620004824092,1668.6620004824092,0.0,0.0,20.000000000000004,5.3,388.6036,,1.6686620004824093,0.0,6.895297522654584,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
231,1532.8858437105173,1532.8858437105173,0.0,0.0,20.000000000000007,5.3,307.12219999999996,,1.5328858437105173,0.0,6.334239023597179,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
232,1477.3489551293867,1477.3489551293867,0.0,0.0,20.0,5.2,188.03399999999996,,1.4773489551293868,0.0,6.10474774846854,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
233,1482.5693280827718,1482.5693280827718,0.0,0.0,20.0,5.1,37.60679999999999,,1.4825693280827719,0.0,6.1263195375321144,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
234,1511.4585733708034,1511.4585733708034,0.0,0.0,19.999999999999996,5.0,0.0,,1.5114585733708035,0.0,6.245696584176874,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
235,1550.3426566955916,1550.3426566955916,0.0,0.0,19.999999999999996,4.8,0.0,,1.5503426566955916,0.0,6.406374614444593,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
236,1598.0943012811842,1598.0943012811842,0.0,0.0,20.000000000000004,4.5,0.0,,1.5980943012811843,0.0,6.603695459839605,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
237,1657.1349168250838,1657.1349168250838,0.0,0.0,20.000000000000004,4.1,0.0,,1.6571349168250837,0.0,6.847664945558197,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
238,1718.9357181324758,1718.9357181324758,0.0,0.0,20.000000000000004,3.7,0.0,,1.7189357181324758,0.0,7.103040157572214,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
239,1772.4469710301091,1772.4469710301091,0.0,0.0,20.0,3.4,0.0,,1.7724469710301092,0.0,7.3241610373145,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
240,1825.316169518585,1825.316169518585,0.0,0.0,20.000000000000004,3.1,0.0,,1.8253161695185849,0.0,7.542628799663574,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
241,0.0,0.0,0.0,0.0,18.82771817570984,2.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
242,0.0,0.0,0.0,0.0,18.473552859107663,2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
243,0.0,0.0,0.0,0.0,18.11483560758056,1.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
244,0.0,0.0,0.0,0.0,17.77078085746608,1.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
245,0.0,0.0,0.0,0.0,17.463009746735942,1.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
246,0.0,0.0,0.0,0.0,17.18056643527846,2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
247,0.0,0.0,0.0,0.0,16.919424212638322,2.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
248,5389.587820342131,5389.587820342131,0.0,0.0,19.999999999999996,2.6,0.0,,5.389587820342131,0.0,22.27102405100054,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
249,4393.814360372704,4393.814360372704,0.0,0.0,20.0,2.4,81.4814,,4.393814360372704,0.0,18.156257687490513,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
250,3638.4097256900172,3638.4097256900172,0.0,0.0,20.000000000000004,2.3,313.38999999999993,,3.638409725690017,0.0,15.034750932603377,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
251,3058.210245836397,3058.210245836397,0.0,0.0,20.0,2.5,319.65779999999995,,3.058210245836397,0.0,12.637232420811557,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
252,2613.0444730258455,2613.0444730258455,0.0,0.0,19.999999999999996,2.8,394.87139999999994,,2.6130444730258455,0.0,10.797704433991097,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
253,2273.5088757305134,2273.5088757305134,0.0,0.0,19.999999999999996,3.1,413.6747999999999,,2.2735088757305135,0.0,9.394664775745923,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
254,2052.633203756792,2052.633203756792,0.0,0.0,19.999999999999996,3.1,388.6036,,2.052633203756792,0.0,8.481955387424762,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
255,1933.889668060373,1933.889668060373,0.0,0.0,20.000000000000004,2.9,313.38999999999993,,1.933889668060373,0.0,7.991279620084186,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
256,1920.3758553781715,1920.3758553781715,0.0,0.0,20.000000000000007,2.4,194.3018,,1.9203758553781716,0.0,7.935437418918064,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
257,1985.6183239773143,1985.6183239773143,0.0,0.0,19.999999999999996,1.8,43.87459999999999,,1.9856183239773142,0.0,8.205034396600473,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
258,2103.7234831970386,2103.7234831970386,0.0,0.0,20.0,1.0,0.0,,2.1037234831970384,0.0,8.693072244615863,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
259,2210.6182268088082,2210.6182268088082,0.0,0.0,19.999999999999996,0.4,0.0,,2.2106182268088084,0.0,9.134786061193422,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
260,2306.027665123789,2306.027665123789,0.0,0.0,20.000000000000004,-0.1,0.0,,2.306027665123789,0.0,9.529039938528054,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
261,2367.822063548713,2367.822063548713,0.0,0.0,19.999999999999996,-0.3,0.0,,2.367822063548713,0.0,9.784388692350053,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
262,2401.0363010755113,2401.0363010755113,0.0,0.0,19.999999999999993,-0.3,0.0,,2.401036301075511,0.0,9.921637607750046,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
263,2404.0140505980917,2404.0140505980917,0.0,0.0,19.999999999999996,-0.1,0.0,,2.4040140505980916,0.0,9.933942357843353,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
264,2385.8243831160376,2385.8243831160376,0.0,0.0,20.000000000000007,0.2,0.0,,2.3858243831160375,0.0,9.858778442628255,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
265,0.0,0.0,0.0,0.0,18.510499989776935,0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
266,0.0,0.0,0.0,0.0,18.07872479982686,-0.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very light,1,80000
