HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
6945,745.6129417631994,745.6129417631994,0.0,0.0,20.000000000000004,8.7,638.6116559722597,,0.7456129417631994,0.0,3.081045213897518,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6946,576.140301530285,576.140301530285,0.0,0.0,20.0,9.8,858.6885999999998,,0.576140301530285,0.0,2.3807450476458056,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6947,415.54645645165,415.54645645165,0.0,0.0,19.999999999999996,10.6,1046.7225999999998,,0.41554645645165,0.0,1.7171341175688015,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6948,267.07479134002995,267.07479134002995,0.0,0.0,20.000000000000007,11.2,1153.2751999999998,,0.2670747913400299,0.0,1.1036148402480577,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6949,123.87616223495367,123.87616223495367,0.0,0.0,19.999999999999996,11.8,1159.5429999999997,,0.12387616223495367,0.0,0.5118849679130317,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6950,0.0,0.0,0.0,0.0,20.02223783537253,12.6,1208.914838702386,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6951,0.0,0.0,0.0,0.0,20.120410426702968,13.3,1392.8965202460656,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6952,0.0,0.0,0.0,0.0,20.19960144945906,13.6,1357.2402358748595,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6953,0.0,0.0,0.0,0.0,20.17989699687088,13.2,311.349376784099,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6954,0.0,0.0,0.0,0.0,20.125464608341726,12.4,31.339,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6955,0.0,0.0,0.0,0.0,20.047861005803895,11.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6956,60.4968241189018,60.4968241189018,0.0,0.0,20.0,10.3,0.0,,0.060496824118901796,0.0,0.24998687652438759,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6957,206.71942256545498,206.71942256545498,0.0,0.0,20.0,9.4,0.0,,0.20671942256545497,0.0,0.8542124899398966,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6958,296.95714630745965,296.95714630745965,0.0,0.0,20.0,9.1,0.0,,0.2969571463074597,0.0,1.2270956458985935,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6959,335.97420050313633,335.97420050313633,0.0,0.0,20.000000000000004,9.3,0.0,,0.3359742005031363,0.0,1.3883231425749436,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6960,339.23806914209206,339.23806914209206,0.0,0.0,20.0,9.8,0.0,,0.33923806914209204,0.0,1.401810203066496,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6961,343.02507203514637,343.02507203514637,0.0,0.0,20.000000000000004,10.2,0.0,,0.34302507203514637,0.0,1.4174589753518445,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6962,377.3871235402989,377.3871235402989,0.0,0.0,20.000000000000007,10.2,0.0,,0.3773871235402989,0.0,1.5594509237202434,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6963,436.6736070660197,436.6736070660197,0.0,0.0,20.000000000000004,9.9,0.0,,0.4366736070660197,0.0,1.8044363928347922,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6964,504.6198376459988,504.6198376459988,0.0,0.0,19.999999999999996,9.5,0.0,,0.5046198376459988,0.0,2.0852059406859453,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6965,572.6152334078441,572.6152334078441,0.0,0.0,20.000000000000004,9.1,0.0,,0.5726152334078441,0.0,2.366178650445637,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6966,631.193943989097,631.193943989097,0.0,0.0,20.000000000000004,8.8,0.0,,0.631193943989097,0.0,2.6082394379714753,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6967,669.4412601271551,669.4412601271551,0.0,0.0,20.000000000000004,8.7,6.267799999999999,,0.6694412601271551,0.0,2.766286198872542,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6968,681.226470941552,681.226470941552,0.0,0.0,19.999999999999996,8.7,144.15939999999998,,0.681226470941552,0.0,2.814985417113851,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6969,664.3901836916206,664.3901836916206,0.0,0.0,20.000000000000004,8.8,325.9256,,0.6643901836916206,0.0,2.745413982196779,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6970,633.5026169680812,633.5026169680812,0.0,0.0,20.0,8.9,476.3527999999999,,0.6335026169680812,0.0,2.617779408959013,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6971,557.6390888911616,557.6390888911616,0.0,0.0,20.0,9.0,921.3665999999998,,0.5576390888911615,0.0,2.3042937557486014,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6972,469.5024323153287,469.5024323153287,0.0,0.0,20.000000000000004,9.1,1140.7395999999999,,0.4695024323153287,0.0,1.9400926955178872,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6973,375.80668967613263,375.80668967613263,0.0,0.0,20.000000000000004,9.5,1021.6513999999999,,0.3758066896761326,0.0,1.5529202052732753,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6974,309.7700051543241,309.7700051543241,0.0,0.0,20.0,10.1,601.7087999999999,,0.3097700051543241,0.0,1.2800413436129094,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6975,255.09745146038466,255.09745146038466,0.0,0.0,20.000000000000007,10.6,501.424,,0.25509745146038465,0.0,1.0541217002495233,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6976,240.0706023471661,240.0706023471661,0.0,0.0,20.000000000000004,10.8,357.2646,,0.2400706023471661,0.0,0.9920272824263062,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6977,296.35963051462653,296.35963051462653,0.0,0.0,19.999999999999996,10.3,275.78319999999997,,0.29635963051462655,0.0,1.2246265723744898,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6978,410.13654291621884,410.13654291621884,0.0,0.0,20.0,9.5,25.071199999999997,,0.4101365429162188,0.0,1.694779102959582,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6979,516.3392630653252,516.3392630653252,0.0,0.0,19.999999999999996,8.8,0.0,,0.5163392630653252,0.0,2.133633318451757,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6980,595.208188099845,595.208188099845,0.0,0.0,20.0,8.4,0.0,,0.595208188099845,0.0,2.459537967354731,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6981,654.1051890446512,654.1051890446512,0.0,0.0,20.000000000000007,8.2,0.0,,0.6541051890446512,0.0,2.7029140043167406,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6982,738.9010830134785,738.9010830134785,0.0,0.0,19.999999999999996,7.7,0.0,,0.7389010830134785,0.0,3.0533102603862745,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6983,871.0767221431903,871.0767221431903,0.0,0.0,20.000000000000004,6.7,0.0,,0.8710767221431903,0.0,3.599490587368555,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6984,1026.0902795167137,1026.0902795167137,0.0,0.0,19.999999999999996,5.5,0.0,,1.0260902795167137,0.0,4.240042477341793,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6985,1176.7043024039963,1176.7043024039963,0.0,0.0,19.999999999999996,4.4,0.0,,1.1767043024039963,0.0,4.862414472743787,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6986,1283.7961038892347,1283.7961038892347,0.0,0.0,20.0,3.8,0.0,,1.2837961038892347,0.0,5.304942578054689,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6987,1352.5974764172495,1352.5974764172495,0.0,0.0,20.0,3.6,0.0,,1.3525974764172495,0.0,5.589245770319213,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6988,1398.9964322194423,1398.9964322194423,0.0,0.0,19.999999999999996,3.6,0.0,,1.3989964322194424,0.0,5.780976992642324,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6989,1440.725691898547,1440.725691898547,0.0,0.0,20.0,3.6,0.0,,1.440725691898547,0.0,5.9534119499939955,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6990,1478.2552242610584,1478.2552242610584,0.0,0.0,20.000000000000004,3.6,0.0,,1.4782552242610585,0.0,6.108492662235778,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6991,1501.867130549743,1501.867130549743,0.0,0.0,20.000000000000004,3.7,6.267799999999999,,1.501867130549743,0.0,6.206062522932823,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6992,1497.7258249697811,1497.7258249697811,0.0,0.0,20.000000000000004,3.9,137.89159999999998,,1.4977258249697811,0.0,6.188949689957774,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6993,1463.0432869602823,1463.0432869602823,0.0,0.0,20.000000000000004,4.2,319.65779999999995,,1.4630432869602823,0.0,6.045633417191249,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6994,1393.7400381376458,1393.7400381376458,0.0,0.0,20.000000000000004,4.7,470.085,,1.3937400381376457,0.0,5.7592563559406855,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6995,1284.079262847293,1284.079262847293,0.0,0.0,20.000000000000004,5.5,582.9053999999999,,1.284079262847293,0.0,5.306112656393773,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6996,1157.5224599681883,1157.5224599681883,0.0,0.0,19.999999999999996,6.4,639.3155999999999,,1.1575224599681884,0.0,4.783150661025571,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6997,1018.775449356457,1018.775449356457,0.0,0.0,19.999999999999996,7.4,645.5833999999999,,1.018775449356457,0.0,4.209815906431641,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6998,845.587921665149,845.587921665149,0.0,0.0,20.000000000000004,8.4,933.9021999999999,,0.845587921665149,0.0,3.494164965558467,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
6999,702.6393989790315,702.6393989790315,0.0,0.0,19.999999999999996,9.2,864.9563999999999,,0.7026393989790315,0.0,2.9034685908224445,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7000,650.8631801103719,650.8631801103719,0.0,0.0,20.0,9.4,545.2986,,0.6508631801103719,0.0,2.689517273183355,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7001,694.3755730412992,694.3755730412992,0.0,0.0,20.000000000000004,9.0,169.23059999999998,,0.6943755730412992,0.0,2.8693205497574343,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7002,790.4974128987955,790.4974128987955,0.0,0.0,19.999999999999996,8.2,12.535599999999999,,0.7904974128987955,0.0,3.2665182351189896,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7003,890.106993266457,890.106993266457,0.0,0.0,20.000000000000004,7.4,0.0,,0.890106993266457,0.0,3.678128071348996,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7004,964.925986311995,964.925986311995,0.0,0.0,19.999999999999996,6.9,0.0,,0.964925986311995,0.0,3.9872974640991528,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7005,1012.4416043139482,1012.4416043139482,0.0,0.0,19.999999999999996,6.7,0.0,,1.0124416043139481,0.0,4.183642993032844,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7006,1068.0797589928748,1068.0797589928748,0.0,0.0,20.000000000000007,6.4,0.0,,1.0680797589928748,0.0,4.413552723111053,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7007,1132.7448368139114,1132.7448368139114,0.0,0.0,20.000000000000004,6.0,0.0,,1.1327448368139115,0.0,4.680763788487237,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7008,1207.2502047376238,1207.2502047376238,0.0,0.0,19.999999999999996,5.5,0.0,,1.207250204737624,0.0,4.988637209659602,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7009,1282.866468362297,1282.866468362297,0.0,0.0,20.0,5.0,0.0,,1.282866468362297,0.0,5.301101108935112,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7010,1340.560020091505,1340.560020091505,0.0,0.0,20.0,4.7,0.0,,1.340560020091505,0.0,5.539504215254153,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7011,1397.6127328759608,1397.6127328759608,0.0,0.0,20.000000000000004,4.4,0.0,,1.3976127328759609,0.0,5.775259226760168,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7012,1435.1672976661023,1435.1672976661023,0.0,0.0,19.999999999999996,4.3,0.0,,1.4351672976661023,0.0,5.930443378785546,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7013,1461.203240606948,1461.203240606948,0.0,0.0,20.0,4.3,0.0,,1.461203240606948,0.0,6.038029919863421,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7014,1484.6188672128576,1484.6188672128576,0.0,0.0,20.000000000000004,4.3,0.0,,1.4846188672128575,0.0,6.134788707491147,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7015,1476.615518689947,1476.615518689947,0.0,0.0,19.999999999999996,4.6,6.267799999999999,,1.476615518689947,0.0,6.101717019379946,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7016,1418.902174748799,1418.902174748799,0.0,0.0,20.000000000000004,5.1,250.712,,1.418902174748799,0.0,5.863232127061154,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7017,1304.3709397279906,1304.3709397279906,0.0,0.0,20.000000000000007,5.8,602.7326125320567,,1.3043709397279906,0.0,5.389962560859465,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7018,1122.4955806907315,1122.4955806907315,0.0,0.0,20.0,6.7,1085.2889349359052,,1.1224955806907315,0.0,4.638411490457568,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7019,919.3386767113217,919.3386767113217,0.0,0.0,20.0,7.7,1276.208090482989,,0.9193386767113216,0.0,3.7989201516996762,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7020,724.882596115831,724.882596115831,0.0,0.0,20.0,8.6,1335.145406785381,,0.7248825961158311,0.0,2.995382628577814,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7021,497.5998796083403,497.5998796083403,0.0,0.0,20.000000000000004,9.5,1682.2784120972415,,0.4975998796083403,0.0,2.056197849621241,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7022,306.74937919638444,306.74937919638444,0.0,0.0,20.0,10.1,1716.3795311154963,,0.30674937919638445,0.0,1.267559418166878,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7023,165.70793962360668,165.70793962360668,0.0,0.0,19.999999999999996,10.4,1604.6049440202937,,0.16570793962360666,0.0,0.684743552163664,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7024,136.83464033057837,136.83464033057837,0.0,0.0,20.000000000000004,10.4,902.236256159842,,0.13683464033057838,0.0,0.5654323980602411,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7025,205.8266437937904,205.8266437937904,0.0,0.0,19.999999999999996,9.9,381.23199441817593,,0.2058266437937904,0.0,0.8505233214619438,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7026,328.8282843493599,328.8282843493599,0.0,0.0,20.0,9.2,12.535599999999999,,0.3288282843493599,0.0,1.358794563427107,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7027,467.1436251869329,467.1436251869329,0.0,0.0,20.0,8.3,0.0,,0.4671436251869329,0.0,1.9303455586236897,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7028,606.8775069776739,606.8775069776739,0.0,0.0,19.999999999999996,7.4,0.0,,0.6068775069776738,0.0,2.507758293296173,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7029,748.0449668237286,748.0449668237286,0.0,0.0,19.999999999999996,6.5,0.0,,0.7480449668237286,0.0,3.0910949042302835,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7030,890.5017261789474,890.5017261789474,0.0,0.0,20.000000000000004,5.6,0.0,,0.8905017261789474,0.0,3.6797591990865595,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7031,1024.657124750118,1024.657124750118,0.0,0.0,19.999999999999996,4.8,0.0,,1.0246571247501182,0.0,4.2341203502071,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7032,1149.62477333574,1149.62477333574,0.0,0.0,19.999999999999996,4.1,0.0,,1.1496247733357399,0.0,4.750515592296447,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7033,1264.607490953443,1264.607490953443,0.0,0.0,19.999999999999996,3.5,0.0,,1.264607490953443,0.0,5.225650789063814,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7034,1349.9665221885007,1349.9665221885007,0.0,0.0,20.000000000000004,3.2,0.0,,1.3499665221885007,0.0,5.578374058630168,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7035,1422.4394956218919,1422.4394956218919,0.0,0.0,20.0,3.0,0.0,,1.4224394956218918,0.0,5.877849155462363,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7036,1462.6796318218376,1462.6796318218376,0.0,0.0,20.000000000000004,3.1,0.0,,1.4626796318218376,0.0,6.044130710007593,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7037,1478.2262479602398,1478.2262479602398,0.0,0.0,20.0,3.4,0.0,,1.4782262479602397,0.0,6.108372925455536,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7038,1477.581744207661,1477.581744207661,0.0,0.0,20.000000000000004,3.8,0.0,,1.4775817442076609,0.0,6.105709686808516,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7039,1451.1928723423312,1451.1928723423312,0.0,0.0,20.000000000000007,4.4,0.0,,1.451192872342331,0.0,5.99666476174517,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7040,1394.074460858227,1394.074460858227,0.0,0.0,20.000000000000007,5.1,125.356,,1.394074460858227,0.0,5.7606382680092025,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7041,1303.0583669978075,1303.0583669978075,0.0,0.0,20.000000000000004,5.9,307.12219999999996,,1.3030583669978075,0.0,5.384538706602511,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7042,1202.8645210522166,1202.8645210522166,0.0,0.0,20.000000000000004,6.6,457.5493999999999,,1.2028645210522166,0.0,4.970514549802548,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7043,1065.1589484095716,1065.1589484095716,0.0,0.0,20.000000000000004,7.2,890.0275999999998,,1.0651589484095716,0.0,4.401483257890792,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7044,913.3167502799125,913.3167502799125,0.0,0.0,20.0,7.8,1103.1327999999999,,0.9133167502799125,0.0,3.7740361581814565,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7045,740.0454188236813,740.0454188236813,0.0,0.0,20.0,8.7,1109.4005999999997,,0.7400454188236814,0.0,3.0580389207590137,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7046,524.8306691002942,524.8306691002942,0.0,0.0,19.999999999999996,9.8,1340.3368334990357,,0.5248306691002942,0.0,2.1687217731417117,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7047,363.64571956180816,363.64571956180816,0.0,0.0,20.000000000000007,10.9,893.9665116235225,,0.3636457195618082,0.0,1.5026682626521,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7048,270.9881658865946,270.9881658865946,0.0,0.0,20.000000000000004,11.5,621.3646681470823,,0.2709881658865946,0.0,1.1197858094487378,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7049,284.3357874859279,284.3357874859279,0.0,0.0,20.0,11.3,300.85439999999994,,0.28433578748592786,0.0,1.1749412706030078,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7050,393.240076938292,393.240076938292,0.0,0.0,20.0,10.4,12.535599999999999,,0.393240076938292,0.0,1.624958995612777,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7051,523.3323897546803,523.3323897546803,0.0,0.0,20.000000000000004,9.3,0.0,,0.5233323897546803,0.0,2.162530536176365,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7052,659.114541659146,659.114541659146,0.0,0.0,20.000000000000004,8.2,0.0,,0.659114541659146,0.0,2.7236138085088677,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7053,771.7889898231084,771.7889898231084,0.0,0.0,20.000000000000004,7.4,0.0,,0.7717889898231084,0.0,3.1892107017483817,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7054,839.5939704910998,839.5939704910998,0.0,0.0,20.000000000000004,7.1,0.0,,0.8395939704910997,0.0,3.4693965722772715,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7055,858.4359637427171,858.4359637427171,0.0,0.0,20.0,7.3,0.0,,0.8584359637427171,0.0,3.5472560485236246,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7056,853.0161375856873,853.0161375856873,0.0,0.0,20.0,7.7,0.0,,0.8530161375856873,0.0,3.524860072668129,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7057,850.7152493920386,850.7152493920386,0.0,0.0,20.000000000000004,8.0,0.0,,0.8507152493920386,0.0,3.5153522702150353,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7058,890.784868215435,890.784868215435,0.0,0.0,20.000000000000004,7.8,0.0,,0.890784868215435,0.0,3.680929207501798,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7059,958.6482104912524,958.6482104912524,0.0,0.0,20.000000000000004,7.3,0.0,,0.9586482104912524,0.0,3.96135624169939,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7060,1018.830014723202,1018.830014723202,0.0,0.0,19.999999999999996,6.9,0.0,,1.018830014723202,0.0,4.210041383153727,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7061,1041.9988045426032,1041.9988045426032,0.0,0.0,20.0,6.9,0.0,,1.0419988045426032,0.0,4.305780184060344,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7062,1043.914030284501,1043.914030284501,0.0,0.0,20.000000000000004,7.1,0.0,,1.043914030284501,0.0,4.313694340018599,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7063,1032.7318871489695,1032.7318871489695,0.0,0.0,20.0,7.4,0.0,,1.0327318871489695,0.0,4.267487136979213,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7064,1014.0568067612938,1014.0568067612938,0.0,0.0,20.0,7.6,119.08819999999997,,1.0140568067612938,0.0,4.190317383311132,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7065,966.1454037162856,966.1454037162856,0.0,0.0,20.0,7.9,300.85439999999994,,0.9661454037162857,0.0,3.9923363789929156,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7066,903.8664773662919,903.8664773662919,0.0,0.0,20.000000000000004,8.2,451.28159999999997,,0.9038664773662919,0.0,3.734985443662363,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7067,778.764701934417,778.764701934417,0.0,0.0,20.000000000000004,8.7,883.7597999999998,,0.7787647019344169,0.0,3.2180359584066816,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7068,650.1202520965642,650.1202520965642,0.0,0.0,19.999999999999996,9.1,1090.5972,,0.6501202520965642,0.0,2.686447322713075,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7069,570.7558861902919,570.7558861902919,0.0,0.0,19.999999999999996,9.2,977.7767999999998,,0.5707558861902919,0.0,2.358495397480545,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7070,578.2587886751135,578.2587886751135,0.0,0.0,20.0,8.9,570.3697999999999,,0.5782587886751135,0.0,2.389499126756667,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7071,585.6143859896141,585.6143859896141,0.0,0.0,20.000000000000004,8.4,739.6003999999999,,0.5856143859896141,0.0,2.4198941569818766,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7072,611.8594100999301,611.8594100999301,0.0,0.0,20.0,8.0,570.3697999999999,,0.6118594100999301,0.0,2.528344669834422,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7073,644.4614611627604,644.4614611627604,0.0,0.0,19.999999999999996,7.9,269.51539999999994,,0.6444614611627604,0.0,2.663063889102316,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7074,681.3411615495787,681.3411615495787,0.0,0.0,19.999999999999996,8.0,6.267799999999999,,0.6813411615495787,0.0,2.815459345246193,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7075,710.1531669737951,710.1531669737951,0.0,0.0,19.999999999999996,8.1,0.0,,0.7101531669737952,0.0,2.93451721889998,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7076,753.1865132594592,753.1865132594592,0.0,0.0,20.000000000000004,8.0,0.0,,0.7531865132594592,0.0,3.1123409638820627,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7077,803.0716452368766,803.0716452368766,0.0,0.0,20.000000000000004,7.8,0.0,,0.8030716452368767,0.0,3.3184778728796553,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7078,851.3799383647685,851.3799383647685,0.0,0.0,20.000000000000007,7.6,0.0,,0.8513799383647684,0.0,3.5180989188626794,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7079,888.809187013449,888.809187013449,0.0,0.0,20.000000000000004,7.5,0.0,,0.888809187013449,0.0,3.6727652355927645,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
7080,905.2715236464218,905.2715236464218,0.0,0.0,20.000000000000004,7.6,0.0,,0.9052715236464217,0.0,3.7407914200265364,-0.0,DEBW_00000004aae,DEBW_00000004aae,heavy,4,260000
