HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
6867,0.0,0.0,0.0,0.0,21.57706620439063,13.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6868,0.0,0.0,0.0,0.0,21.52149350791559,13.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6869,0.0,0.0,0.0,0.0,21.443660212220188,12.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6870,0.0,0.0,0.0,0.0,21.346204416225557,11.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6871,0.0,0.0,0.0,0.0,21.25519777358735,10.1,18.803399999999996,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6872,0.0,0.0,0.0,0.0,21.1944042690833,9.6,294.5866,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6873,0.0,0.0,0.0,0.0,21.173224130161604,9.6,607.9766,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6874,0.0,0.0,0.0,0.0,21.193560837505544,10.1,883.7597999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6875,0.0,0.0,0.0,0.0,21.24448131495193,10.9,1078.0615999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6876,0.0,0.0,0.0,0.0,21.313528281116042,11.8,1190.8819999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6877,0.0,0.0,0.0,0.0,21.368886747063687,12.3,1197.1497999999997,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6878,0.0,0.0,0.0,0.0,21.391144522244854,12.2,1109.4005999999997,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6879,0.0,0.0,0.0,0.0,21.38038569411743,11.7,927.6343999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6880,0.0,0.0,0.0,0.0,21.34511966748988,11.1,670.6546,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6881,0.0,0.0,0.0,0.0,21.292367503106885,10.6,357.2646,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6882,0.0,0.0,0.0,0.0,21.229388144473344,10.3,50.142399999999995,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6883,0.0,0.0,0.0,0.0,21.16855629237371,10.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6884,0.0,0.0,0.0,0.0,21.117398468498795,10.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6885,0.0,0.0,0.0,0.0,21.061402689363344,10.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6886,0.0,0.0,0.0,0.0,20.99431039572417,9.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6887,0.0,0.0,0.0,0.0,20.903618261587273,9.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6888,0.0,0.0,0.0,0.0,20.796341140211496,8.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6889,0.0,0.0,0.0,0.0,20.692036839262915,7.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6890,0.0,0.0,0.0,0.0,20.597952915703292,7.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6891,0.0,0.0,0.0,0.0,20.516902808950498,6.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6892,0.0,0.0,0.0,0.0,20.446338001928762,7.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6893,0.0,0.0,0.0,0.0,20.382763831518908,7.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6894,0.0,0.0,0.0,0.0,20.332417956810737,7.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6895,0.0,0.0,0.0,0.0,20.287210918111896,8.0,12.535599999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6896,0.0,0.0,0.0,0.0,20.266518291312078,8.5,256.97979999999995,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6897,0.0,0.0,0.0,0.0,20.270224019301256,9.0,601.7087999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6898,0.0,0.0,0.0,0.0,20.28744589460537,9.4,871.2241999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6899,0.0,0.0,0.0,0.0,20.313016817153848,9.7,1065.5259999999998,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6900,0.0,0.0,0.0,0.0,20.346771256813465,10.0,1178.3464,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6901,0.0,0.0,0.0,0.0,20.388027717240504,10.4,1184.6142,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6902,0.0,0.0,0.0,0.0,20.442196552759324,11.0,1165.063276568315,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6903,0.0,0.0,0.0,0.0,20.484873243664197,11.4,1062.6646948979646,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6904,0.0,0.0,0.0,0.0,20.49004343107993,11.4,729.6147541627445,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6905,0.0,0.0,0.0,0.0,20.450827620949344,10.6,663.8243192956425,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6906,0.0,0.0,0.0,0.0,20.350399093344194,9.5,37.60679999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6907,0.0,0.0,0.0,0.0,20.242411346185648,8.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6908,0.0,0.0,0.0,0.0,20.14639775843823,7.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6909,0.0,0.0,0.0,0.0,20.065858695541156,7.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6910,10.892399971985705,10.892399971985705,0.0,0.0,20.000000000000004,7.3,0.0,,0.010892399971985706,0.0,0.045009917239610356,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6911,128.61488897412485,128.61488897412485,0.0,0.0,20.000000000000007,7.3,0.0,,0.12861488897412485,0.0,0.5314664833641523,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6912,234.48951974343427,234.48951974343427,0.0,0.0,19.999999999999996,7.3,0.0,,0.23448951974343427,0.0,0.968964957617497,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6913,0.0,0.0,0.0,0.0,19.81408987538686,7.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6914,0.0,0.0,0.0,0.0,19.74889752028555,7.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6915,0.0,0.0,0.0,0.0,19.68433811079972,7.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6916,0.0,0.0,0.0,0.0,19.636409425060098,7.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6917,0.0,0.0,0.0,0.0,19.607862665116155,8.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6918,0.0,0.0,0.0,0.0,19.590753039669003,8.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6919,0.0,0.0,0.0,0.0,19.581372231006313,9.6,12.535599999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6920,737.3855815561235,737.3855815561235,0.0,0.0,20.000000000000007,10.1,275.78319999999997,,0.7373855815561235,0.0,3.047047857669932,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6921,635.5195376155698,635.5195376155698,0.0,0.0,20.0,10.5,589.1732,,0.6355195376155698,0.0,2.626113791799875,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6922,540.1201967062964,540.1201967062964,0.0,0.0,20.0,10.6,858.6885999999998,,0.5401201967062964,0.0,2.2319016392822166,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6923,453.16542812107895,453.16542812107895,0.0,0.0,20.000000000000004,10.5,1059.2582,,0.45316542812107896,0.0,1.8725844137234666,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6924,367.65434638164476,367.65434638164476,0.0,0.0,19.999999999999996,10.4,1165.8107999999997,,0.36765434638164474,0.0,1.5192328362877883,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6925,274.2109990599716,274.2109990599716,0.0,0.0,19.999999999999996,10.5,1172.0785999999998,,0.2742109990599716,0.0,1.133103301900709,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6926,169.6616714482973,169.6616714482973,0.0,0.0,20.000000000000007,10.9,1084.3293999999999,,0.1696616714482973,0.0,0.7010812869764351,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6927,77.89180965039291,77.89180965039291,0.0,0.0,20.000000000000007,11.4,902.5631999999999,,0.07789180965039291,0.0,0.321866982026417,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6928,40.709493084964365,40.709493084964365,0.0,0.0,20.0,11.6,645.5833999999999,,0.04070949308496436,0.0,0.16822104580563788,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6929,91.33937059686895,91.33937059686895,0.0,0.0,20.0,11.2,332.19339999999994,,0.09133937059686895,0.0,0.3774354156895411,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6930,200.14314893029822,200.14314893029822,0.0,0.0,20.0,10.5,37.60679999999999,,0.20014314893029822,0.0,0.8270378054971002,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6931,310.41931295300503,310.41931295300503,0.0,0.0,20.0,9.8,0.0,,0.310419312953005,0.0,1.2827244336901034,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6932,402.2548212197923,402.2548212197923,0.0,0.0,19.999999999999996,9.3,0.0,,0.4022548212197923,0.0,1.662210005040464,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6933,483.99617829970686,483.99617829970686,0.0,0.0,20.0,8.9,0.0,,0.48399617829970687,0.0,1.9999842078500283,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6934,554.9374254825667,554.9374254825667,0.0,0.0,19.999999999999996,8.6,0.0,,0.5549374254825667,0.0,2.293129857365978,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6935,633.3654578776797,633.3654578776797,0.0,0.0,20.000000000000007,8.2,0.0,,0.6333654578776796,0.0,2.61721263585818,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6936,701.326840885088,701.326840885088,0.0,0.0,20.000000000000004,7.9,0.0,,0.701326840885088,0.0,2.8980447970458183,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6937,0.0,0.0,0.0,0.0,19.57250644735233,7.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6938,0.0,0.0,0.0,0.0,19.518877798366443,7.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6939,0.0,0.0,0.0,0.0,19.472075354642254,8.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6940,0.0,0.0,0.0,0.0,19.41166516616241,7.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6941,0.0,0.0,0.0,0.0,19.33486668109715,7.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6942,0.0,0.0,0.0,0.0,19.249595625918992,7.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6943,0.0,0.0,0.0,0.0,19.182019814132854,6.9,6.267799999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6944,1468.2829787804399,1468.2829787804399,0.0,0.0,20.0,7.6,256.97979999999995,,1.46828297878044,0.0,6.06728503628281,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6945,1259.525493559194,1259.525493559194,0.0,0.0,20.0,8.7,680.6143127927733,,1.259525493559194,0.0,5.204650799831381,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6946,1038.8602721406464,1038.8602721406464,0.0,0.0,19.999999999999996,9.8,858.6885999999998,,1.0388602721406464,0.0,4.292811041903498,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6947,831.6972399869321,831.6972399869321,0.0,0.0,20.0,10.6,1046.7225999999998,,0.8316972399869321,0.0,3.436765454491455,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6948,641.3432163846275,641.3432163846275,0.0,0.0,20.0,11.2,1153.2751999999998,,0.6413432163846274,0.0,2.6501785801017665,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6949,460.4773643170126,460.4773643170126,0.0,0.0,20.000000000000004,11.8,1159.5429999999997,,0.4604773643170126,0.0,1.9027990261033578,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6950,273.83275985491383,273.83275985491383,0.0,0.0,20.0,12.6,1111.6580152396805,,0.27383275985491384,0.0,1.1315403299789828,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6951,95.24062258038502,95.24062258038502,0.0,0.0,19.999999999999996,13.3,1165.2843556636387,,0.09524062258038503,0.0,0.3935562916544836,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6952,0.0,0.0,0.0,0.0,20.02880300760048,13.6,1277.5123691077129,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6953,0.0,0.0,0.0,0.0,20.011595293449943,13.2,315.8070537769825,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6954,73.12911576379604,73.12911576379604,0.0,0.0,20.000000000000007,12.4,31.339,,0.07312911576379603,0.0,0.3021864287760167,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6955,201.23768550661688,201.23768550661688,0.0,0.0,20.0,11.3,0.0,,0.2012376855066169,0.0,0.8315606839116401,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6956,325.5381370511833,325.5381370511833,0.0,0.0,19.999999999999996,10.3,0.0,,0.3255381370511833,0.0,1.3451989134346418,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6957,445.08637677428493,445.08637677428493,0.0,0.0,20.000000000000004,9.4,0.0,,0.4450863767742849,0.0,1.8391999040259708,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6958,511.3343097397325,511.3343097397325,0.0,0.0,19.999999999999996,9.1,0.0,,0.5113343097397325,0.0,2.1129516931393906,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6959,528.775960100273,528.775960100273,0.0,0.0,20.0,9.3,0.0,,0.528775960100273,0.0,2.1850246285135246,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6960,512.6358224689942,512.6358224689942,0.0,0.0,19.999999999999996,9.8,0.0,,0.5126358224689942,0.0,2.118329844913199,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6961,0.0,0.0,0.0,0.0,19.718648943382963,10.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6962,0.0,0.0,0.0,0.0,19.68253900448494,10.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6963,0.0,0.0,0.0,0.0,19.630775729796298,9.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6964,0.0,0.0,0.0,0.0,19.57126771013367,9.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6965,0.0,0.0,0.0,0.0,19.508453890186257,9.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6966,0.0,0.0,0.0,0.0,19.447701006726806,8.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6967,0.0,0.0,0.0,0.0,19.395677818773578,8.7,6.267799999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6968,1140.5096353880958,1140.5096353880958,0.0,0.0,20.000000000000004,8.7,144.15939999999998,,1.140509635388096,0.0,4.71284973300866,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6969,1077.4500490284752,1077.4500490284752,0.0,0.0,20.0,8.8,325.9256,,1.077450049028475,0.0,4.452272929869732,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6970,1004.991200830511,1004.991200830511,0.0,0.0,20.000000000000007,8.9,476.3527999999999,,1.004991200830511,0.0,4.152856201778971,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6971,891.7402193109909,891.7402193109909,0.0,0.0,20.0,9.0,921.3665999999998,,0.8917402193109909,0.0,3.6848769393016156,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6972,769.9788673843351,769.9788673843351,0.0,0.0,20.000000000000007,9.1,1140.7395999999999,,0.7699788673843351,0.0,3.1817308569600624,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6973,646.0424949795273,646.0424949795273,0.0,0.0,20.0,9.5,1021.6513999999999,,0.6460424949795273,0.0,2.669597086692262,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6974,552.8086662433374,552.8086662433374,0.0,0.0,20.000000000000004,10.1,601.7087999999999,,0.5528086662433374,0.0,2.2843333315840386,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6975,473.6761505991797,473.6761505991797,0.0,0.0,20.0,10.6,501.424,,0.4736761505991797,0.0,1.9573394652858667,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6976,436.65104557018986,436.65104557018986,0.0,0.0,20.0,10.8,357.2646,,0.43665104557018986,0.0,1.8043431635131812,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6977,473.15577217902035,473.15577217902035,0.0,0.0,20.0,10.3,275.78319999999997,,0.47315577217902033,0.0,1.9551891412356213,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6978,569.1395199923835,569.1395199923835,0.0,0.0,19.999999999999996,9.5,25.071199999999997,,0.5691395199923835,0.0,2.3518161983156345,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6979,659.3398199840261,659.3398199840261,0.0,0.0,20.000000000000004,8.8,0.0,,0.6593398199840261,0.0,2.724544710677794,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6980,723.8168447117441,723.8168447117441,0.0,0.0,20.0,8.4,0.0,,0.7238168447117441,0.0,2.9909786971559673,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6981,769.7703788307437,769.7703788307437,0.0,0.0,20.0,8.2,0.0,,0.7697703788307436,0.0,3.180869334011337,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6982,842.9254658248417,842.9254658248417,0.0,0.0,20.000000000000004,7.7,0.0,,0.8429254658248417,0.0,3.4831630819208335,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6983,964.6318551896823,964.6318551896823,0.0,0.0,20.0,6.7,0.0,,0.9646318551896823,0.0,3.9860820462383564,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6984,1110.2298118340448,1110.2298118340448,0.0,0.0,20.0,5.5,0.0,,1.1102298118340448,0.0,4.587726495182003,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6985,0.0,0.0,0.0,0.0,19.293833139692527,4.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6986,0.0,0.0,0.0,0.0,19.17352826464494,3.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6987,0.0,0.0,0.0,0.0,19.069904645286265,3.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6988,0.0,0.0,0.0,0.0,18.97601460015889,3.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6989,0.0,0.0,0.0,0.0,18.88303612345558,3.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6990,0.0,0.0,0.0,0.0,18.790960364855817,3.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6991,0.0,0.0,0.0,0.0,18.705496439072903,3.7,6.267799999999999,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6992,2420.5022524061246,2420.5022524061246,0.0,0.0,19.999999999999996,3.9,137.89159999999998,,2.420502252406125,0.0,10.002075423165804,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6993,2292.9494023133166,2292.9494023133166,0.0,0.0,19.999999999999996,4.2,319.65779999999995,,2.2929494023133166,0.0,9.474997530220316,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6994,2140.122520201939,2140.122520201939,0.0,0.0,20.0,4.7,470.085,,2.140122520201939,0.0,8.843481488437765,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6995,1955.344119469631,1955.344119469631,0.0,0.0,20.000000000000007,5.5,582.9053999999999,,1.955344119469631,0.0,8.079934377973682,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6996,1761.229699304759,1761.229699304759,0.0,0.0,20.0,6.4,639.3155999999999,,1.761229699304759,0.0,7.277808674813054,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6997,1561.7242232000299,1561.7242232000299,0.0,0.0,20.000000000000004,7.4,645.5833999999999,,1.56172422320003,0.0,6.453405880991859,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6998,1333.893099754769,1333.893099754769,0.0,0.0,19.999999999999996,8.4,933.9021999999999,,1.333893099754769,0.0,5.511954957664335,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
6999,1141.8004366975563,1141.8004366975563,0.0,0.0,20.0,9.2,864.9563999999999,,1.1418004366975563,0.0,4.7181836227171745,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
7000,1045.8260551806939,1045.8260551806939,0.0,0.0,20.0,9.4,545.2986,,1.045826055180694,0.0,4.32159526934171,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
7001,1049.5884887731368,1049.5884887731368,0.0,0.0,20.000000000000004,9.0,169.23059999999998,,1.0495884887731368,0.0,4.3371425155914745,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
7002,1109.960895334324,1109.960895334324,0.0,0.0,20.0,8.2,12.535599999999999,,1.109960895334324,0.0,4.586615269976545,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
7003,1177.418946435646,1177.418946435646,0.0,0.0,20.000000000000004,7.4,0.0,,1.177418946435646,0.0,4.865367547254735,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
7004,1223.3222130248657,1223.3222130248657,0.0,0.0,20.0,6.9,0.0,,1.2233222130248658,0.0,5.0550504670449,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
7005,1244.8322488484364,1244.8322488484364,0.0,0.0,20.0,6.7,0.0,,1.2448322488484365,0.0,5.143934912596845,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
7006,1277.0820821079305,1277.0820821079305,0.0,0.0,20.000000000000004,6.4,0.0,,1.2770820821079305,0.0,5.2771986863964075,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
7007,1320.7126922109724,1320.7126922109724,0.0,0.0,20.000000000000004,6.0,0.0,,1.3207126922109724,0.0,5.457490463681704,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
7008,1376.3005489441848,1376.3005489441848,0.0,0.0,20.0,5.5,0.0,,1.3763005489441849,0.0,5.6871923510090285,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
7009,0.0,0.0,0.0,0.0,19.190912938488875,5.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
7010,0.0,0.0,0.0,0.0,19.09343656396027,4.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
7011,0.0,0.0,0.0,0.0,18.993993909174222,4.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
7012,0.0,0.0,0.0,0.0,18.90327334675724,4.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
7013,0.0,0.0,0.0,0.0,18.81779733238218,4.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
7014,0.0,0.0,0.0,0.0,18.73315119550492,4.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,heavy,4,260000
