Tzone_luft,Q_heiz,Q_kuehl,Q_soltr
20.0,4.252169337358677,0.0,0.46348678529219767
20.0,4.350732454710257,0.0,0.09931858153536557
20.0,4.481597032442749,0.0,0.0
20.0,4.673262531157606,0.0,0.0
20.0,4.866321083235243,0.0,0.0
20.0,5.020237367557153,0.0,0.0
20.0,5.080724919543063,0.0,0.0
18.0,0.7671009228262766,0.0,0.0
16.261763926874657,0.0,0.0,0.0
16.261763926874657,0.1308036532815216,0.0,0.0
16.0,0.2778376099596062,0.0,0.0
16.0,0.6247499062814555,0.0,0.0
16.0,0.9168247689289274,0.0,0.0
16.0,1.0743971148425366,0.0,0.24277877651892144
18.0,5.300879527652391,0.0,1.1291539096377492
20.0,6.510482608465503,0.0,1.624531242902798
20.0,5.898604727019313,0.0,1.8208408726149732
20.0,5.371951259622114,0.0,2.1739734683728953
20.0,4.765330893020744,0.0,2.988485039044497
20.0,4.536889437626701,0.0,2.509312622672903
20.0,3.8881400486086206,0.0,3.966083653522388
20.0,4.117004411943182,0.0,2.129832088795405
20.0,4.387035994891048,0.0,1.1145752133577291
20.0,4.540035003480039,0.0,0.8166194979854698
20.0,4.705560729385995,0.0,0.46348678529219767
20.0,4.895673089519623,0.0,0.11035399464202564
20.0,5.037034733359639,0.0,0.0
20.0,5.1355284654571,0.0,0.0
20.0,5.210151139802021,0.0,0.0
20.0,5.2619947882594795,0.0,0.0
20.0,5.289124918068312,0.0,0.0
18.0,0.9670151865055393,0.0,0.0
16.173572217337764,0.0,0.0,0.0
16.173572217337764,0.26093897948276,0.0,0.0
16.0,0.48555896404048116,0.0,0.0
16.0,0.811699335611621,0.0,0.0
16.0,1.088373638096794,0.0,0.0
16.0,1.2856190470585553,0.0,0.16553099196303844
18.0,5.7090259737254545,0.0,0.5296991275075832
20.0,7.107241770033959,0.0,0.8717965342849326
20.0,6.638986656936912,0.0,1.1697522496571922
20.0,6.30453573017892,0.0,1.3904601609843432
20.0,6.062849826151271,0.0,1.5228850792858142
20.0,5.892173039282425,0.0,1.5670266147771041
20.0,5.790129037419868,0.0,1.5118496564345412
20.0,5.749147631359657,0.0,1.3573540483443256
20.0,5.750359392676563,0.0,1.1256106362090015
20.0,5.759915887165626,0.0,0.8276549208367423
20.0,5.807099822372038,0.0,0.47452216916502027
20.0,5.892257046443523,0.0,0.11035399464202564
20.0,5.951348202131178,0.0,0.0
20.0,6.032399009535341,0.0,0.0
20.0,6.113234954084918,0.0,0.0
20.0,6.186818711839845,0.0,0.0
20.0,6.2442552562835125,0.0,0.0
18.0,1.949869342377642,0.0,0.0
16.0,0.6013202307788257,0.0,0.0
16.0,1.0822402739247465,0.0,0.0
16.0,1.4139410200917983,0.0,0.0
16.0,1.675604527491313,0.0,0.0
16.0,1.8986253854390411,0.0,0.0
16.0,2.0335536178830083,0.0,0.17656637583586104
18.0,6.2978164945799655,0.0,0.8497256885823874
20.0,7.45049335560822,0.0,1.6631366300564403
20.0,5.8259220258393265,0.0,5.434038648466853
20.0,4.899453590751921,0.0,6.204816003416011
20.0,4.2516720156397545,0.0,6.482204748633302
20.0,4.9406370137341336,0.0,2.4940001074045997
20.0,5.229101703199525,0.0,1.5228850792858142
20.0,5.262915436623411,0.0,1.368389471195598
20.0,5.273558327333222,0.0,1.136646059060274
20.0,5.1521126905321015,0.0,1.4566726980919789
20.0,5.2797740260729835,0.0,0.8883588918491283
20.0,5.548026715481238,0.0,0.19863716307073115
20.0,5.781401693010347,0.0,0.0
20.0,5.971162044985952,0.0,0.0
20.0,6.144172310793486,0.0,0.0
20.0,6.265035423130612,0.0,0.0
20.0,6.308794981378265,0.0,0.0
18.0,1.9830646192101995,0.0,0.0
16.0,0.6230288204041102,0.0,0.0
16.0,1.1019296801339724,0.0,0.0
16.0,1.4444233025281734,0.0,0.0
16.0,1.722459040115298,0.0,0.0
16.0,1.956802210185059,0.0,0.0
16.0,2.102320101102329,0.0,0.1876017791979086
18.0,6.484170865218815,0.0,0.5628053181045007
20.0,7.83553099645925,0.0,0.9049027248818503
20.0,7.288550867804766,0.0,1.1918230953597369
20.0,6.850268210662107,0.0,1.4125310066868884
20.0,6.441509795262285,0.0,1.5449559249883589
20.0,6.059793768341551,0.0,1.5890973045658492
20.0,5.715888262243599,0.0,1.5228850792858142
20.0,5.410228247411352,0.0,1.3794248940468705
20.0,5.179283121359888,0.0,1.1476814819115468
20.0,5.053521950890143,0.0,0.838690343688015
20.0,5.031682067973962,0.0,0.49659297588911533
20.0,5.097454271558381,0.0,0.1324247818768958
20.0,5.159717295668096,0.0,0.0
20.0,5.203414359761543,0.0,0.0
20.0,5.237333790856089,0.0,0.0
20.0,5.218706171258163,0.0,0.0
20.0,5.1622625735803656,0.0,0.0
18.0,0.7593774249625778,0.0,0.0
16.295686419548744,0.0,0.0,0.0
16.295686419548744,0.009290730588691076,0.0,0.0
16.0,0.027978834581307534,0.0,0.0
16.0,0.18327950849800093,0.0,0.0
16.0,0.24833241325572694,0.0,0.0
16.0,0.1925829538275219,0.0,0.29759861430254947
18.0,4.4878626658431315,0.0,0.5745493301983923
20.0,5.82925545107038,0.0,0.9170691464384326
20.0,5.316883824539392,0.0,1.204343831026854
20.0,4.648471035479306,0.0,2.2540010595584734
20.0,4.135077266377824,0.0,2.463932598813077
20.0,3.9826497484940604,0.0,1.602108623004714
20.0,3.5335879198459508,0.0,2.4418343122817294
20.0,3.3423034097424047,0.0,2.2998526420259964
20.0,3.30127077509852,0.0,1.8230893055249917
20.0,3.3021969758646605,0.0,1.3369319910769404
20.0,3.317042460866651,0.0,0.8839221064259111
20.0,3.4356620969556064,0.0,0.22098052660647777
20.0,3.548151627753533,0.0,0.0
20.0,3.6508547084771106,0.0,0.0
20.0,3.74721670474583,0.0,0.0
20.0,3.7874430851908985,0.0,0.0
20.0,3.757650442983876,0.0,0.0
18.29342529044894,0.0,0.0,0.0
17.14935240363861,0.0,0.0,0.0
17.369792627371275,0.0,0.0,0.0
17.07474212575078,0.0,0.0,0.0
16.97276649351488,0.0,0.0,0.0
16.750927660091527,0.0,0.0,0.0
16.62404170957153,0.0,0.0,0.33170455808846905
18.285003931425706,3.4173617255282682,0.0,1.1296014565676409
20.0,3.5717222308682945,0.0,3.2590734129639136
20.0,1.7613244024054844,0.0,5.806920738593328
20.0,0.18815387669261124,0.0,7.442515370220344
20.39961376562084,0.0,0.0,7.950701269533864
21.10524548518975,0.0,0.0,8.759680405181735
21.52312341404791,0.0,0.0,7.69831191428548
21.80650978507306,0.0,0.0,7.168277403939256
21.756718843016785,0.0,0.0,4.215160441077249
21.452095015375026,0.0,0.0,2.523554973051201
21.115814278648223,0.0,0.0,0.8344260584550768
20.723569455131468,0.0,0.0,0.24281766879874475
20.41791724799229,0.0,0.0,0.0
20.125767808556738,0.04293174462426881,0.0,0.0
20.0,0.3882613606671899,0.0,0.0
20.0,0.7728128583073298,0.0,0.0
20.0,1.057794573864893,0.0,0.0
19.42528149218574,0.0,0.0,0.0
18.983104785437725,0.0,0.0,0.0
18.98424509587091,0.0,0.0,0.0
18.843137988040347,0.0,0.0,0.0
18.753420135299976,0.0,0.0,0.0
18.60743760012016,0.0,0.0,0.0
18.528990697544106,0.0,0.0,0.3972743261414623
19.2582570473025,1.4076370998288783,0.0,0.9998150248513469
20.0,1.4447448450327565,0.0,2.2275861857735815
20.0,1.0996371523165887,0.0,2.042552699655488
20.0,0.8884860334607623,0.0,2.284327540971821
20.0,1.0794133222270383,0.0,1.5780620376283767
20.0,1.1605103725242547,0.0,1.6222037290334672
20.0,0.8909344233249592,0.0,2.4719292617020545
20.0,0.28244272334211723,0.0,3.745360789977523
20.196674092268175,0.0,0.0,4.913263740588823
20.199461672833024,0.0,0.0,2.80773731893412
20.00278758056485,0.48147631351483544,0.0,0.9533779045165505
20.0,1.03071830648481,0.0,0.2979557738399342
20.0,1.4671073547131608,0.0,0.0
20.0,1.7674856378561121,0.0,0.0
20.0,2.0192600628651496,0.0,0.0
20.0,2.2518799530662443,0.0,0.0
20.0,2.468201581804298,0.0,0.0
18.762724339481828,0.0,0.0,0.0
17.797467538203293,0.0,0.0,0.0
17.726344405165836,0.0,0.0,0.0
17.305279505159955,0.0,0.0,0.0
17.047505545963634,0.0,0.0,0.0
16.749612199512704,0.0,0.0,0.0
16.56036245545727,0.0,0.0,0.35258778210160197
18.244577503192616,3.652608595864626,0.0,1.3772521956704915
20.0,4.313401110019792,0.0,3.165915555573743
20.0,2.9030724305654845,0.0,5.5871910752337435
20.0,2.397427860306602,0.0,4.255822185328829
20.0,2.032145444077291,0.0,3.23011924153376
20.0,1.7035506407810155,0.0,2.58228333430098
20.0,1.665692198944679,0.0,1.5670266147771041
20.0,1.6213888941332617,0.0,1.4125310066868884
20.0,1.6580378607868786,0.0,1.1807876725084643
20.0,1.72503198257067,0.0,0.8828319571362051
20.0,1.812810766812844,0.0,0.5296991275075832
20.0,1.9184246789162394,0.0,0.16553099196303844
20.0,2.0093175258472993,0.0,0.0
20.0,2.0809506733785708,0.0,0.0
20.0,2.178319123627314,0.0,0.0
20.0,2.315804965068374,0.0,0.0
20.0,2.464658859460178,0.0,0.0
18.801691445044614,0.0,0.0,0.0
17.94395120654478,0.0,0.0,0.0
18.038965735430644,0.0,0.0,0.0
17.81334049658661,0.0,0.0,0.0
17.747257143683967,0.0,0.0,0.0
17.598254188245324,0.0,0.0,0.0
17.491727956173897,0.0,0.0,0.25381417988096905
18.724096388956408,2.8156999365270083,0.0,0.6290177382767862
20.0,3.7145696493840012,0.0,0.9600796832244132
20.0,3.3753087809350593,0.0,1.2470000537022998
20.0,3.0745731628201205,0.0,1.467708120943251
20.0,2.782800974681571,0.0,1.6001328833309219
20.0,2.5356966626623274,0.0,1.6332389959709397
20.0,2.0912740729499473,0.0,2.4940001074045997
20.0,1.774876758207352,0.0,2.752602185602433
20.0,1.8254061232929961,0.0,1.8760178309575357
20.0,2.024830676759116,0.0,0.8938673799874778
20.0,2.1298338242517723,0.0,0.5407345503588555
20.0,2.2681986323676226,0.0,0.17656637583586104
20.0,2.428100746183174,0.0,0.0
20.0,2.5733200664290132,0.0,0.0
20.0,2.72621568439517,0.0,0.0
20.0,2.8785722088497763,0.0,0.0
20.0,3.016003817887669,0.0,0.0
18.56032229343709,0.0,0.0,0.0
17.545348231162397,0.0,0.0,0.0
17.65540251845199,0.0,0.0,0.0
17.34551753083709,0.0,0.0,0.0
17.183966866986143,0.0,0.0,0.0
16.914598687618668,0.0,0.0,0.011035398489741315
16.771252463424652,0.0,0.0,0.5296991275075832
18.36547969268172,3.4098841215765665,0.0,1.1918230953597369
20.0,3.662530782872733,0.0,3.451945060393916
20.0,2.0933583212406823,0.0,5.892028605960574
20.0,1.4389555438009765,0.0,5.095572795533153
20.008470863596216,0.0,0.0,8.154463076450227
20.32761358176348,0.0,0.0,7.8269263545046135
20.88273172107546,0.0,0.0,8.408733836153095
21.15870791345437,0.0,0.0,7.085905593203919
21.139817660012874,0.0,0.0,5.377659041449794
20.77040932785533,0.0,0.0,2.584282244878813
20.225710578388632,0.06874560121203507,0.0,0.811003010469333
20.0,0.5498880534340181,0.0,0.32002656107480437
20.0,1.0692573209857479,0.0,0.0
20.0,1.4070123719244212,0.0,0.0
20.0,1.662461930512832,0.0,0.0
20.0,1.86081835158048,0.0,0.0
20.0,2.041698084542845,0.0,0.0
18.976074146350825,0.0,0.0,0.0
18.172637997313313,0.0,0.0,0.0
18.098255652173027,0.0,0.0,0.0
17.7303010940851,0.0,0.0,0.0
17.506940803808636,0.0,0.0,0.0
17.26022851529936,0.0,0.0,0.02207079697948263
17.114703654380552,0.0,0.0,0.44141597856810255
18.532806650015267,3.2720959622525534,0.0,0.6510885450008812
20.0,4.367727914206876,0.0,0.9821505289269584
20.0,4.045840558159681,0.0,1.2690708994048447
20.0,3.536447265032839,0.0,2.3615753450169286
20.0,2.6526662265540977,0.0,4.4341335295124065
20.0,1.5142145396014934,0.0,6.7487732392017135
20.0,1.6034068024433186,0.0,4.329587063785594
20.0,0.8552844746522007,0.0,6.103316034385206
20.0,0.930560400161323,0.0,4.530976752242502
20.0,1.4744832077368644,0.0,2.5410349694910934
20.0,2.1989480065116127,0.0,0.871482370113078
20.0,2.729424833600311,0.0,0.3531327516717221
20.0,3.1175673601733758,0.0,0.0
20.0,3.3149593385456684,0.0,0.0
20.0,3.473466974628302,0.0,0.0
20.0,3.65341383158627,0.0,0.0
20.0,3.88303815519919,0.0,0.0
18.106725155709768,0.0,0.0,0.0
16.720523457558226,0.0,0.0,0.0
16.7950738782083,0.0,0.0,0.0
16.34559439297295,0.0,0.0,0.0
16.164318816613108,0.07699473259023054,0.0,0.0
16.0,0.36640438439979334,0.0,0.02207079697948263
16.0,0.6245209917454405,0.0,0.5026903935194779
18.0,4.894280559093224,0.0,1.4409751174637557
20.0,5.873838962823024,0.0,2.785719580632541
20.0,4.895825387444517,0.0,3.982658573916097
20.0,4.760953233311059,0.0,2.4578314853863334
20.0,4.098328978618406,0.0,3.849040476063951
20.0,3.9507462192813954,0.0,3.2565906066489188
20.0,2.3262542617522883,0.0,8.540422904064851
20.0,2.7790015080305115,0.0,5.086644402234914
20.0,3.0022445805945366,0.0,4.24647520883016
20.0,3.460044759175855,0.0,2.378419047286081
20.0,3.8678894232395877,0.0,0.8928034553887976
20.0,4.10704648193212,0.0,0.3641681745229947
20.0,4.381899165490217,0.0,0.0
20.0,4.706774889256041,0.0,0.0
20.0,5.027043517965495,0.0,0.0
20.0,5.3050373074889405,0.0,0.0
20.0,5.457821000871295,0.0,0.0
18.0,1.2123502353721414,0.0,0.0
16.03333770297581,0.0,0.0,0.0
16.03333770297581,0.5226947763748953,0.0,0.0
16.0,0.9617954024361824,0.0,0.0
16.0,1.4164955810070388,0.0,0.0
16.0,1.8131318644073082,0.0,0.07370551170647448
16.0,2.033376697642379,0.0,0.4802144055244383
18.0,6.1802289108785775,0.0,1.3978610682081878
20.0,6.804252331197689,0.0,3.219306812547131
20.0,5.480603872926505,0.0,4.763150535228641
20.0,5.3552028082876495,0.0,2.3946816135707474
20.0,5.220629270919938,0.0,1.6442742629084122
20.0,5.010497022191832,0.0,1.67738068737603
20.0,4.409340277011546,0.0,3.2423693454262144
20.0,3.297720900294799,0.0,6.121928583495628
20.0,3.153165574540342,0.0,4.87134118616997
20.0,3.933593829100242,0.0,1.3723909061830546
20.0,4.175810103094935,0.0,1.1263739875187566
20.0,4.466407616047686,0.0,0.3824816159183138
20.0,4.772016784975357,0.0,0.0
20.0,5.02295668759317,0.0,0.0
20.0,5.267357647264297,0.0,0.0
20.0,5.487761643572844,0.0,0.0
20.0,5.675527020367671,0.0,0.0
18.0,1.5112257674995957,0.0,0.0
16.0,0.30998727179972374,0.0,0.0
16.0,0.94909628227632,0.0,0.0
16.0,1.4383294670912843,0.0,0.0
16.0,1.8484032183771908,0.0,0.0
16.0,2.1597846449104043,0.0,0.10178160793339827
16.0,2.2988953450196035,0.0,0.48867527490867374
18.0,6.444910437982156,0.0,1.2769590745205688
20.0,7.080436663262873,0.0,3.1192907102697047
20.0,5.7116623336335515,0.0,4.869417949846287
20.0,4.597041217343964,0.0,5.8888042634184155
20.0,3.0898577267626304,0.0,8.596549694698577
20.0,2.2305067949542634,0.0,8.601633645624851
20.0,1.6033243591928557,0.0,8.334625131139044
20.0,1.3563783463590193,0.0,7.100854412088409
20.0,1.7138159285982855,0.0,4.509931310309061
20.0,2.197016814774672,0.0,2.650408672413483
20.0,2.8596731867879863,0.0,0.9473210282303125
20.0,3.3384719570388874,0.0,0.3531327516717221
20.0,3.742658205090427,0.0,0.0
20.0,4.039351843450494,0.0,0.0
20.0,4.29424891289735,0.0,0.0
20.0,4.46465363667817,0.0,0.0
20.0,4.560731150265168,0.0,0.0
18.0,0.30298142124205896,0.0,0.0
16.43360977198505,0.0,0.0,0.0
16.43360977198505,0.027923762994865278,0.0,0.0
16.0,0.17275838916246558,0.0,0.0
16.0,0.6702625002368747,0.0,0.0
16.0,1.0447346236902215,0.0,0.0822345452735603
16.0,1.1851184246407258,0.0,0.49814416756382873
18.0,5.315860912965646,0.0,1.3716827950422201
20.0,5.900687928364891,0.0,3.273484425403611
20.0,4.3359918059133795,0.0,5.484965754563366
20.0,3.089040756583118,0.0,6.544623675154485
20.0,2.113046605553431,0.0,7.064062935713357
20.0,1.246321691752633,0.0,7.605408361882957
20.0,0.6553562697849864,0.0,7.465224025684046
20.0,0.37216163204015984,0.0,6.771668958615946
20.0,0.6160250959835119,0.0,4.80595232532611
20.0,1.2904105217089008,0.0,2.3003691195141625
20.0,1.9024486172607753,0.0,0.9907864912644415
20.0,2.309920236585248,0.0,0.4298857626634728
20.0,2.7662070433816472,0.0,0.0
20.0,3.051465427832599,0.0,0.0
20.0,3.305563019289758,0.0,0.0
20.0,3.536516258302727,0.0,0.0
20.0,3.734267089679965,0.0,0.0
18.215409966718628,0.0,0.0,0.0
16.960666318627347,0.0,0.0,0.0
17.10523541169212,0.0,0.0,0.0
16.73613625532171,0.0,0.0,0.0
16.548090331095846,0.0,0.0,0.0
16.225294215320083,0.0,0.0,0.0662123909384479
16.053361079762546,0.02116477099222215,0.0,0.5170327053149426
18.0,4.155298904370163,0.0,1.542463458652561
20.0,4.843401118078618,0.0,3.079451416530743
20.0,3.7266261961031946,0.0,3.903346664191485
20.0,2.233776300803826,0.0,6.434637374279819
20.0,1.228856984400142,0.0,7.325049688336631
20.0,0.975777624713907,0.0,6.055890455623986
20.0,0.20601906491884922,0.0,7.447754630333644
20.0,0.27178594290397695,0.0,5.558456738703818
20.0,0.2368543710515385,0.0,4.958274463397585
20.0,0.7539760865040604,0.0,2.7212995966463875
20.0,1.3735266316031953,0.0,1.073088166568092
20.0,1.7205546547447819,0.0,0.5165766046304296
20.0,2.157733064947307,0.0,0.0
20.0,2.445500108800859,0.0,0.0
20.0,2.7083846404922225,0.0,0.0
20.0,2.938143006545296,0.0,0.0
20.0,3.142768777845461,0.0,0.0
18.46206947185042,0.0,0.0,0.0
17.31691273253466,0.0,0.0,0.0
17.320029933623484,0.0,0.0,0.0
16.86743199715475,0.0,0.0,0.0
16.60291671783703,0.0,0.0,0.0
16.289575349103277,0.0,0.0,0.15904409226022515
16.117626028452577,0.0,0.0,0.5668422696666985
18.028722072970822,4.091257083564099,0.0,1.15086882993585
20.0,4.55615447440141,0.0,3.272295298230931
20.0,3.0049565867668813,0.0,5.258321303940778
20.0,1.6656364019272587,0.0,6.675815450625478
20.0,0.44228267843677405,0.0,8.250443229759464
20.194869307831485,0.0,0.0,8.743631207596543
20.21278268190041,0.0,0.0,5.7596910662383065
20.3819026019288,0.0,0.0,6.974490423352332
20.391102999422007,0.0,0.0,4.034064603008543
20.02711377156213,0.1802440240227103,0.0,2.1673026701855744
20.0,0.6953089249130587,0.0,1.029442224322204
20.0,1.1341957736120174,0.0,0.41659816309782427
20.0,1.5320416983173912,0.0,0.0
20.0,1.8330291035423092,0.0,0.0
20.0,2.111168693836096,0.0,0.0
20.0,2.352680367269835,0.0,0.0
20.0,2.5673634036804853,0.0,0.0
18.723316628017166,0.0,0.0,0.0
17.75470465232501,0.0,0.0,0.0
17.72772282202667,0.0,0.0,0.0
17.333100372430792,0.0,0.0,0.0
17.106094925549733,0.0,0.0,0.0
16.837823545237576,0.0,0.0,0.04414159395896526
16.69453243277404,0.0,0.0,0.3641681745229947
18.32603823837423,3.4229218733200426,0.0,1.1476814819115468
20.0,4.2590397150255175,0.0,1.6007873137297586
20.0,3.0379210012948006,0.0,3.5411338588946752
20.0,1.6113326526971974,0.0,6.047872609636185
20.0,1.0528603539483607,0.0,5.403038546350544
20.0,1.1775604421950427,0.0,3.328324858533439
20.0,1.2089935080950414,0.0,2.6635716250579886
20.0,1.2041594871226051,0.0,2.37311641183034
20.0,1.2480121089521141,0.0,2.008442749259007
20.0,1.5227704215246194,0.0,0.9711151060756857
20.0,1.719789687697727,0.0,0.6179823154255136
20.0,1.9604299037403927,0.0,0.25381417988096905
20.0,2.2223911167687764,0.0,0.011035398489741315
20.0,2.4636707879056887,0.0,0.0
20.0,2.700780596439872,0.0,0.0
20.0,2.9177354785319927,0.0,0.0
20.0,3.096893436498374,0.0,0.0
18.50310182614811,0.0,0.0,0.0
17.414206030658143,0.0,0.0,0.0
17.46720864040151,0.0,0.0,0.0
17.08533440304533,0.0,0.0,0.0
16.876885358535063,0.0,0.0,0.0
16.6078169836057,0.0,0.0,0.1908785138275868
16.455937705793318,0.0,0.0,0.6011217247263143
18.195776113568826,3.663356389544181,0.0,1.2103496810616734
20.0,3.991082297235682,0.0,3.075110702689556
20.0,2.3131610913274687,0.0,5.317697147451017
20.0,0.8859088166925033,0.0,6.618665443686489
20.11847679149326,0.0,0.0,7.541677730943661
20.364770515129262,0.0,0.0,6.271287645851272
20.743803731074856,0.0,0.0,7.053291785396676
20.836898657078496,0.0,0.0,5.055136048873243
20.506445077397075,0.0,0.0,2.899227255375495
20.24551819794545,0.0,0.0,2.2388429002809254
20.078461770188017,0.2195451626244984,0.0,1.3126268241380248
20.0,0.6149391270498906,0.0,0.45245136244092515
20.0,0.9924931425577234,0.0,0.011035398489741315
20.0,1.2447031580643426,0.0,0.0
20.0,1.457428273486447,0.0,0.0
20.0,1.620836037727705,0.0,0.0
20.0,1.774248911822417,0.0,0.0
19.111518313267922,0.0,0.0,0.0
18.4174019318321,0.0,0.0,0.0
18.35333596633697,0.0,0.0,0.0
18.028566842777508,0.0,0.0,0.0
17.823710704624382,0.0,0.0,0.0
17.614556583840287,0.0,0.0,0.09931858153536557
17.56941973010727,0.0,0.0,0.7173009261947166
18.79745935588665,2.520590709670642,0.0,1.1168574748263789
20.0,2.4812141766286855,0.0,3.5263939211042343
20.0,1.552894083636064,0.0,4.389358484893877
20.0,0.28559575361607936,0.0,6.6990880109511055
20.429267516831747,0.0,0.0,8.554372213251112
20.630236386593825,0.0,0.0,5.487077946462554
20.29500466302978,0.0,0.0,2.9735178586464057
20.489313656657203,0.0,0.0,4.89080311322772
20.68742785322403,0.0,0.0,3.9277487611669666
20.51713747857051,0.0,0.0,2.6347827940318207
20.224987488735984,0.028167655153431243,0.0,1.121891791619566
20.0,0.2210388705718166,0.0,0.6212503044245591
20.0,0.7304546940754517,0.0,0.011035398489741315
20.0,1.0667135395701672,0.0,0.0
20.0,1.3633272916124728,0.0,0.0
20.0,1.633578803456694,0.0,0.0
20.0,1.8714027291697535,0.0,0.0
19.030698419864407,0.0,0.0,0.0
18.25774744899268,0.0,0.0,0.0
18.177630759754116,0.0,0.0,0.0
17.835169949723547,0.0,0.0,0.0
17.631138139634373,0.0,0.0,0.0
17.438952344084008,0.0,0.0,0.22606140370937242
17.367596567952372,0.0,0.0,0.7441169083872162
18.675194144405033,2.8750861984814966,0.0,1.1635830032460577
20.0,3.6761852270015596,0.0,1.732557801632393
20.0,3.366561146390401,0.0,1.3794248940468705
20.0,2.6123498797312963,0.0,2.5042309455456486
20.0,1.0507306309206372,0.0,5.792789441263082
20.0,0.12262278350673214,0.0,5.913436036966822
20.496191459258817,0.0,0.0,7.832079084412643
20.959444167126524,0.0,0.0,6.669627829121938
20.87079527362292,0.0,0.0,4.723496166127936
20.575934538806266,0.0,0.0,2.244114568093014
20.228382978407225,0.0,0.0,1.1273168348959812
20.059991005356174,0.0034267079947312594,0.0,0.7416317113835015
20.0,0.39633391642099014,0.0,0.011035398489741315
20.0,0.7348528426290026,0.0,0.0
20.0,1.0737419209792523,0.0,0.0
20.0,1.41238963955103,0.0,0.0
20.0,1.7392121293781302,0.0,0.0
19.06976892044974,0.0,0.0,0.0
18.321556679245788,0.0,0.0,0.0
18.257695877546112,0.0,0.0,0.0
17.950960785133617,0.0,0.0,0.0
17.73126120626943,0.0,0.0,0.0
17.46163644204194,0.0,0.0,0.1324247818768958
17.34146413929441,0.0,0.0,0.7614425396429071
18.666036237138346,2.7587175180494037,0.0,1.5037176947525879
20.0,3.015617356081291,0.0,3.0088458412456434
20.0,1.5063689794721802,0.0,5.384804171808181
