Tzone_luft,Q_heiz,Q_kuehl,Q_soltr
°C,kWh,kWh,kWh
20.0,1.5487521656485073,0.0,0.0
20.0,1.4935200216263589,0.0,0.0
20.0,1.43112005521148,0.0,0.0
20.0,1.3722695915220455,0.0,0.0
20.0,1.351853182370008,0.0,0.0
20.0,1.356620398181104,0.0,0.0
19.368334022369332,0.0,0.0,0.0
18.939407343426517,0.0,0.0,0.0
19.026579508256525,0.0,0.0,0.0
18.9433835230178,0.0,0.0,0.0
18.949753281011,0.0,0.0,0.0
18.922570864352778,0.0,0.0,0.0
18.915234218083935,0.0,0.0,0.0
19.454539298923695,1.1544254946210275,0.0,0.0
20.0,1.4684579477254494,0.0,0.05437830003384729
20.0,1.2927007592532673,0.0,0.14371408037580322
20.0,1.2476191816326416,0.0,0.20974488184865195
20.0,1.3032333783162984,0.0,0.24858651444044466
20.0,1.3948138436572157,0.0,0.25247068730318223
20.0,1.4648520130529021,0.0,0.22528153214149527
20.0,1.4422664265217382,0.0,0.26800735131539455
20.0,1.4888595545023335,0.0,0.1553665852446469
20.0,1.5811261748772651,0.0,0.011652492864395845
20.0,1.6564685141462219,0.0,0.0
20.0,1.7352968969322522,0.0,0.0
20.0,1.8024146066420346,0.0,0.0
20.0,1.8612965123601881,0.0,0.0
20.0,1.9207939260472389,0.0,0.0
20.0,1.985818307225571,0.0,0.0
20.0,2.054609286111712,0.0,0.0
19.019318063760068,0.0,0.0,0.0
18.323359070775837,0.0,0.0,0.0
18.402160891145122,0.0,0.0,0.0
18.212170977998305,0.0,0.0,0.0
18.158020422027956,0.0,0.0,0.0
18.051571814705802,0.0,0.0,0.0
17.95742855759849,0.0,0.0,0.0
18.949826071051692,2.392290941201524,0.0,0.0
20.0,3.208265534763397,0.0,0.0854516177687451
20.0,2.2111899371201678,0.0,1.6200196743209458
20.0,2.0200399521932555,0.0,1.019774614097738
20.0,2.0051904852032507,0.0,0.4880819573949997
20.0,1.8564941016335959,0.0,0.4003382954662045
20.0,1.630492937332472,0.0,0.6064616691504624
20.0,1.8637143109428709,0.0,0.3068489976265563
20.0,2.090898469135144,0.0,0.13594576208906606
20.0,2.250359489682459,0.0,0.007768328576263896
20.0,2.241999730138454,0.0,0.0
20.0,2.185769834238955,0.0,0.0
20.0,2.125518616789963,0.0,0.0
20.0,2.0799136526011957,0.0,0.0
20.0,2.029972248239412,0.0,0.0
20.0,1.9752486610373712,0.0,0.0
20.0,1.9197629489983794,0.0,0.0
19.13382973709605,0.0,0.0,0.0
18.543562013140594,0.0,0.0,0.0
18.6315348299854,0.0,0.0,0.0
18.453644898543097,0.0,0.0,0.0
18.38234316937611,0.0,0.0,0.0
18.255274395097885,0.0,0.0,0.0
18.14934340906409,0.0,0.0,0.0
19.044569838740077,2.1735112001045978,0.0,0.0
20.0,2.895117615308296,0.0,0.0743355059278507
20.0,2.7029208225392845,0.0,0.14018334589623668
20.0,2.50372373585569,0.0,0.20638104349249492
20.0,2.344872938568596,0.0,0.2453208656079409
20.0,2.224715500394337,0.0,0.2492148341001166
20.0,2.173278631279908,0.0,0.22585094083084897
20.0,2.2094102729433995,0.0,0.16744122137704892
20.0,2.272457005378261,0.0,0.08566760865398124
20.0,2.328236585734832,0.0,0.007787963565628644
20.0,2.302958119541808,0.0,0.0
20.0,2.2706072600967144,0.0,0.0
20.0,2.2496478840714067,0.0,0.0
20.0,2.2513149347070915,0.0,0.0
20.0,2.254036830421933,0.0,0.0
20.0,2.2298871444490778,0.0,0.0
20.0,2.175629135101707,0.0,0.0
19.019509444715823,0.0,0.0,0.0
18.370325899091913,0.0,0.0,0.0
18.50824308811284,0.0,0.0,0.0
18.352284978423334,0.0,0.0,0.0
18.33902182536849,0.0,0.0,0.0
18.27533111833993,0.0,0.0,0.0
18.23048262368986,0.0,0.0,0.0
19.099314986031835,2.035203366479384,0.0,0.0
20.0,2.748249460517181,0.0,0.04660997145758338
20.0,2.599370811804102,0.0,0.13982990751306568
20.0,2.459915683935453,0.0,0.2058607089859144
20.0,2.3157492073150694,0.0,0.2408181961537075
20.0,2.1968191255423233,0.0,0.24858651444044466
20.0,2.116006735695418,0.0,0.22139737299812665
20.0,2.0471051163535674,0.0,0.26023903302865736
20.0,2.089252269089581,0.0,0.1553665852446469
20.0,2.2029082557521016,0.0,0.011652492864395845
20.0,2.2845908359776836,0.0,0.0
20.0,2.355010710756647,0.0,0.0
20.0,2.4073445385096095,0.0,0.0
20.0,2.439484361327955,0.0,0.0
20.0,2.4443497527678764,0.0,0.0
20.0,2.428949497109295,0.0,0.0
20.0,2.4115898190153042,0.0,0.0
18.888660859911045,0.0,0.0,0.0
18.118091675402273,0.0,0.0,0.0
18.212639400167276,0.0,0.0,0.0
17.979110079214607,0.0,0.0,0.0
17.914524963716346,0.0,0.0,0.0
17.814926060978088,0.0,0.0,0.0
17.75546852608594,0.0,0.0,0.0
18.85916593428564,2.5199153479149308,0.0,0.0
20.0,3.343176303522648,0.0,0.04660997145758338
20.0,3.0902686329782427,0.0,0.13594576208906606
20.0,2.904542950115372,0.0,0.20197654984254582
20.0,2.750292212816599,0.0,0.2408181961537075
20.0,2.6303167071779816,0.0,0.24470234157770712
20.0,2.5416375994417466,0.0,0.22139737299812665
20.0,2.485221387470948,0.0,0.1670190763941216
20.0,2.4739361939255793,0.0,0.0854516177687451
20.0,2.5073576585458794,0.0,0.003884164288131948
20.0,2.5356134197704927,0.0,0.0
20.0,2.5645852002997387,0.0,0.0
20.0,2.585454616418655,0.0,0.0
20.0,2.600640421185178,0.0,0.0
20.0,2.6187129673157243,0.0,0.0
20.0,2.652192470177526,0.0,0.0
20.0,2.689438811944169,0.0,0.0
18.735385402927538,0.0,0.0,0.0
17.845134557862938,0.0,0.0,0.0
17.953432140832685,0.0,0.0,0.0
17.713887650269726,0.0,0.0,0.0
17.66927693177193,0.0,0.0,0.0
17.585514421539163,0.0,0.0,0.0
17.542957471337484,0.0,0.0,0.0
18.75651531719781,2.7438525254334105,0.0,0.0
20.0,3.631546226997113,0.0,0.0815674586253765
20.0,3.3476618507138403,0.0,0.20974488184865195
20.0,3.1888759104065114,0.0,0.20197654984254582
20.0,3.05395341619981,0.0,0.23693402329096994
20.0,2.956940520801921,0.0,0.24470234157770712
20.0,2.8148797235366185,0.0,0.38064811738614207
20.0,2.6951051597853155,0.0,0.5065509398392802
20.0,2.84489685940173,0.0,0.14371408037580322
20.0,2.922968728870902,0.0,0.007768328576263896
20.0,2.9318788070295465,0.0,0.0
20.0,2.917179147099628,0.0,0.0
20.0,2.8859611839916033,0.0,0.0
20.0,2.856633916695468,0.0,0.0
20.0,2.834579638282901,0.0,0.0
20.0,2.839707578486211,0.0,0.0
20.0,2.8556670039234366,0.0,0.0
18.670752861929714,0.0,0.0,0.0
17.76216439066771,0.0,0.0,0.0
17.92383504530315,0.0,0.0,0.0
17.71095963828824,0.0,0.0,0.0
17.685268344269073,0.0,0.0,0.0
17.582998222581875,0.0,0.0,0.0
17.50274750735731,0.0,0.0,0.0
18.72648150732142,2.8279594030861657,0.0,0.0
20.0,3.754132837365153,0.0,0.04272580888437255
20.0,3.4681646322122752,0.0,0.1320615892263285
20.0,3.2367484811384766,0.0,0.19809237697980822
20.0,3.043019212755923,0.0,0.23693402329096994
20.0,2.881459479980072,0.0,0.24470234157770712
20.0,2.7593695679143355,0.0,0.21751320013538916
20.0,2.68864019213292,0.0,0.163134917250753
20.0,2.6661543765513165,0.0,0.0815674586253765
20.0,2.6954519039832263,0.0,0.003884164288131948
20.0,2.7168866278755575,0.0,0.0
20.0,2.7281413823345875,0.0,0.0
20.0,2.713113129736755,0.0,0.0
20.0,2.6525067443512103,0.0,0.0
20.0,2.534380948219049,0.0,0.0
20.0,2.3584445296955203,0.0,0.0
20.0,2.165758311580818,0.0,0.0
19.066484893796893,0.0,0.0,0.0
18.412935228584676,0.0,0.0,0.0
18.435599805515455,0.0,0.0,0.0
18.14529366261412,0.0,0.0,0.0
18.02930141511601,0.0,0.0,0.0
17.948128386491277,0.0,0.0,0.0
17.943599123574792,0.0,0.0,0.0
18.96862796031308,2.2259262877983725,0.0,0.0
20.0,2.927238621321861,0.0,0.07379912661927039
20.0,2.677187509507777,0.0,0.2058607089859144
20.0,2.567500003346431,0.0,0.19809237697980822
20.0,2.4738140757378764,0.0,0.23693402329096994
20.0,2.400813245005888,0.0,0.2408181961537075
20.0,2.3403659754423196,0.0,0.21751320013538916
20.0,2.3024680503051784,0.0,0.163134917250753
20.0,2.3017534173951004,0.0,0.0815674586253765
20.0,2.3677049613086356,0.0,0.007768328576263896
20.0,2.440356460223055,0.0,0.0
20.0,2.5049268858549634,0.0,0.0
20.0,2.5218059996289717,0.0,0.0
20.0,2.5003169295024334,0.0,0.0
20.0,2.4713492528939565,0.0,0.0
20.0,2.465123119924651,0.0,0.0
20.0,2.482500839778012,0.0,0.0
18.84244467117118,0.0,0.0,0.0
18.04793028428841,0.0,0.0,0.0
18.191559622510233,0.0,0.0,0.0
18.01062243911494,0.0,0.0,0.0
17.967056066839934,0.0,0.0,0.0
17.83794016738848,0.0,0.0,0.0
17.72973718100125,0.0,0.0,0.0
18.83430465073077,2.5945309961751386,0.0,0.0
20.0,3.3987624390963496,0.0,0.06991495375653284
20.0,3.065790215630267,0.0,0.20197654984254582
20.0,2.8692513289765174,0.0,0.19420823155580863
20.0,2.703482976030654,0.0,0.23304987786697037
20.0,2.6017292024517196,0.0,0.2408181961537075
20.0,2.507273904852126,0.0,0.3379222982122429
20.0,2.5223482476754726,0.0,0.28354398788886886
20.0,2.6118718236459,0.0,0.1320615892263285
20.0,2.6855875648723386,0.0,0.003884164288131948
20.0,2.6782550431297487,0.0,0.0
20.0,2.666013188289936,0.0,0.0
20.0,2.678664902578126,0.0,0.0
20.0,2.717959503637798,0.0,0.0
20.0,2.7590989135220703,0.0,0.0
20.0,2.7683117563142714,0.0,0.0
20.0,2.7427481801070983,0.0,0.0
18.74270513665206,0.0,0.0,0.0
17.88756698557242,0.0,0.0,0.0
18.031956219086645,0.0,0.0,0.0
17.8080962748082,0.0,0.0,0.0
17.765655144974215,0.0,0.0,0.0
17.666020255867686,0.0,0.0,0.0
17.6021315324357,0.0,0.0,0.0
18.780764516900312,2.6953334366756785,0.0,0.0
20.0,3.5794540869591502,0.0,0.03884164631116172
20.0,3.3158546102064346,0.0,0.12817743008295993
20.0,3.140281186425418,0.0,0.19420823155580863
20.0,3.018460374051889,0.0,0.23304987786697037
20.0,2.9417894601254697,0.0,0.2408181961537075
20.0,2.9072695187145614,0.0,0.21751320013538916
20.0,2.8986649869213093,0.0,0.163134917250753
20.0,2.9164231741024156,0.0,0.0815674586253765
20.0,2.944423383316736,0.0,0.003884164288131948
20.0,2.9429197960873394,0.0,0.0
20.0,2.9399987175677236,0.0,0.0
20.0,2.9387367745204553,0.0,0.0
20.0,2.95006671436342,0.0,0.0
20.0,2.959514557872042,0.0,0.0
20.0,2.941226244743739,0.0,0.0
20.0,2.8963347960817027,0.0,0.0
18.684235722528424,0.0,0.0,0.0
17.807524628102644,0.0,0.0,0.0
17.997514104621963,0.0,0.0,0.0
17.79929568628816,0.0,0.0,0.0
17.77148594553887,0.0,0.0,0.0
17.65625190795474,0.0,0.0,0.0
17.564834166896514,0.0,0.0,0.0
18.754997717240226,2.766115350863571,0.0,0.0
20.0,3.6551983170885713,0.0,0.058262476326427066
20.0,3.3262121481258915,0.0,0.22139737299812665
20.0,3.0865918231716365,0.0,0.3379222982122429
20.0,2.903857890560159,0.0,0.4078372725478292
20.0,2.8018878173899027,0.0,0.37287977166066705
20.0,2.7979930740056203,0.0,0.21362904099202054
20.0,2.776462657000512,0.0,0.163134917250753
20.0,2.7989750734575582,0.0,0.0815674586253765
20.0,2.8606385449344574,0.0,0.003884164288131948
20.0,2.9004080177499096,0.0,0.0
20.0,2.9324699767492226,0.0,0.0
20.0,2.939876971733255,0.0,0.0
20.0,2.9253468213637586,0.0,0.0
20.0,2.901930430025249,0.0,0.0
20.0,2.883402346317517,0.0,0.0
20.0,2.8825958939396594,0.0,0.0
18.658407610752047,0.0,0.0,0.0
17.72477426052653,0.0,0.0,0.0
17.84842097816672,0.0,0.0,0.0
17.582693089733716,0.0,0.0,0.0
17.50478670959846,0.0,0.0,0.0
17.363786252630813,0.0,0.0,0.0
17.256621855107106,0.0,0.0,0.0
18.59698355073327,3.1377990993241593,0.0,0.0
20.0,4.202735416142241,0.0,0.03495747687826642
20.0,3.9452873983881567,0.0,0.12429325722022233
20.0,3.7851562007983417,0.0,0.19032405869307104
20.0,3.671166090302593,0.0,0.22916570500423275
20.0,3.60545615811483,0.0,0.23693402329096994
20.0,3.5812545662107893,0.0,0.21362904099202054
20.0,3.5855708069078536,0.0,0.163134917250753
20.0,3.597330298286235,0.0,0.0815674586253765
20.0,3.576143103682439,0.0,0.003884164288131948
20.0,3.5068243533066643,0.0,0.0
20.0,3.4362061970434703,0.0,0.0
20.0,3.381948433011073,0.0,0.0
20.0,3.3291291447592566,0.0,0.0
20.0,3.2792762396375714,0.0,0.0
20.0,3.2362014075611256,0.0,0.0
20.0,3.193286506249432,0.0,0.0
18.529116525967353,0.0,0.0,0.0
17.513824405357617,0.0,0.0,0.0
17.65872216484444,0.0,0.0,0.0
17.374329752933242,0.0,0.0,0.0
17.30392425306456,0.0,0.0,0.0
17.17460659271507,0.0,0.0,0.0
17.093354142873338,0.0,0.0,0.0
18.522356335743765,3.2750638608889857,0.0,0.0
20.0,4.3618882908773715,0.0,0.03495747687826642
20.0,4.049290698575181,0.0,0.12429325722022233
20.0,3.7430186183457974,0.0,0.33015397992550566
20.0,3.445590196668426,0.0,0.4982993003938652
20.0,3.3153430083620417,0.0,0.42705918728613584
20.0,3.0351828275688604,0.0,0.6218376713247691
20.0,2.764869560108661,0.0,0.9126090380013695
20.0,3.049797777466714,0.0,0.14759825323854078
20.0,3.1425969534549463,0.0,0.003884164288131948
20.0,3.180364475279267,0.0,0.0
20.0,3.218120362761288,0.0,0.0
20.0,3.25897523174604,0.0,0.0
20.0,3.3003149927566278,0.0,0.0
20.0,3.3485302406365776,0.0,0.0
20.0,3.412405639815697,0.0,0.0
20.0,3.475705675104529,0.0,0.0
18.36353720172207,0.0,0.0,0.0
17.233170665858204,0.0,0.0,0.0
17.40955692328655,0.0,0.0,0.0
17.121191782139405,0.0,0.0,0.0
17.04710255506481,0.0,0.0,0.0
16.866243925891343,0.0,0.0,0.0
16.714036640808548,0.0,0.0,0.0
18.31362694699303,3.7861633513799218,0.0,0.0
20.0,4.713754160114072,0.0,0.6644904531453104
20.0,3.8323585621112737,0.0,1.5052282494428657
20.0,3.605219655013425,0.0,0.9682394359588983
20.0,3.5903323857551004,0.0,0.4865734112801882
20.0,3.5010855752456456,0.0,0.36281239768186463
20.0,3.2151458432013733,0.0,0.6136453888921578
20.0,2.8914137617314712,0.0,1.093227161287318
20.0,2.8795628064354566,0.0,1.0111078658273673
20.0,3.3752245080935808,0.0,0.007768328576263896
20.0,3.4863332807674308,0.0,0.0
20.0,3.543576242913469,0.0,0.0
20.0,3.577072867805772,0.0,0.0
20.0,3.6008709123282054,0.0,0.0
20.0,3.616769403665918,0.0,0.0
20.0,3.594432817301373,0.0,0.0
20.0,3.562740227854786,0.0,0.0
18.365518873084696,0.0,0.0,0.0
17.252824895598074,0.0,0.0,0.0
17.43907487978126,0.0,0.0,0.0
17.14883440121062,0.0,0.0,0.0
17.101875216749796,0.0,0.0,0.0
16.986402968321933,0.0,0.0,0.0
16.9143206509412,0.0,0.0,0.0
18.432727355426323,3.49232691570519,0.0,0.0
20.0,4.688643313103911,0.0,0.031073314305055583
20.0,4.414419933818183,0.0,0.12040909807685375
20.0,4.199304697974633,0.0,0.19032405869307104
20.0,4.021655629172569,0.0,0.22916570500423275
20.0,3.8839084618240705,0.0,0.23693402329096994
20.0,3.7912480076912147,0.0,0.21362904099202054
20.0,3.750236443705823,0.0,0.163134917250753
20.0,3.74839984014796,0.0,0.0815674586253765
20.0,3.7567942564101395,0.0,0.003884164288131948
20.0,3.733881895109104,0.0,0.0
20.0,3.71233172768427,0.0,0.0
20.0,3.717084760831834,0.0,0.0
20.0,3.7322032804541876,0.0,0.0
20.0,3.7494316630561015,0.0,0.0
20.0,3.7309826840126172,0.0,0.0
20.0,3.6995235612148907,0.0,0.0
18.298436877471236,0.0,0.0,0.0
17.125374518265364,0.0,0.0,0.0
17.285471164318462,0.0,0.0,0.0
16.942052490950573,0.0,0.0,0.0
16.845627089552718,0.0,0.0,0.0
16.686970625877557,0.0,0.0,0.0
16.592709254906975,0.0,0.0,0.0
18.267846751155897,3.815912377412856,0.0,0.0
20.0,5.049536473178588,0.0,0.05437830003384729
20.0,4.633652412039737,0.0,0.18643988583033352
20.0,4.349651085163107,0.0,0.18643988583033352
20.0,4.088278290928695,0.0,0.22916570500423275
20.0,3.8765530101635757,0.0,0.23693402329096994
20.0,3.725699614113118,0.0,0.21362904099202054
20.0,3.6499381956430197,0.0,0.163134917250753
20.0,3.6201794642265788,0.0,0.0815674586253765
20.0,3.610344238156435,0.0,0.003884164288131948
20.0,3.5790986302362335,0.0,0.0
20.0,3.554838328086027,0.0,0.0
20.0,3.555066497088062,0.0,0.0
20.0,3.561160127967628,0.0,0.0
20.0,3.565212991497667,0.0,0.0
20.0,3.5548501561445947,0.0,0.0
20.0,3.523489330267071,0.0,0.0
18.38798731806809,0.0,0.0,0.0
17.297403095764068,0.0,0.0,0.0
17.49804496453618,0.0,0.0,0.0
17.22053770605022,0.0,0.0,0.0
17.158168985849912,0.0,0.0,0.0
17.00382256838665,0.0,0.0,0.0
16.87899339568501,0.0,0.0,0.0
18.40143129393826,3.5894544329060674,0.0,0.0
20.0,4.544198272472422,0.0,0.566311337972247
20.0,3.7039228447587003,0.0,1.5001661411934812
20.0,3.5012236757667896,0.0,0.9897587002567428
20.0,3.5266225798529196,0.0,0.48535712194329655
20.0,3.4826712962398836,0.0,0.34241139167209456
20.0,3.1650954653742276,0.0,0.662670397704453
20.0,2.799461726943975,0.0,1.2560356740142424
20.0,2.8138575644853296,0.0,1.1630826869355664
20.0,3.4114555907918516,0.0,0.007768328576263896
20.0,3.56174630110912,0.0,0.0
20.0,3.6606307798007602,0.0,0.0
20.0,3.73793643443289,0.0,0.0
20.0,3.8052437707628104,0.0,0.0
20.0,3.8685953729801987,0.0,0.0
20.0,3.9310845066762865,0.0,0.0
20.0,3.999207922161788,0.0,0.0
18.11383260497051,0.0,0.0,0.0
16.780630090407332,0.0,0.0,0.0
16.92419045399391,0.0,0.0,0.0
16.53308544297024,0.0,0.0,0.0
16.40724772744126,0.0,0.0,0.0
16.201797039959065,0.0,0.0,0.0
16.070241786930957,0.04538426097376537,0.0,0.0
18.0,4.541283422166929,0.0,0.0
20.0,5.7229330911077705,0.0,0.6943127204176734
20.0,4.89370668388376,0.0,1.371720137409894
20.0,4.6332824752877375,0.0,0.873436380339821
20.0,4.470141358336089,0.0,0.48575355009408405
20.0,4.281522566712083,0.0,0.3671585901047258
20.0,3.872714731055401,0.0,0.6311694332112003
20.0,3.5118613587478142,0.0,1.0800264337354424
20.0,3.504326107814567,0.0,0.9337548172484895
20.0,3.9800936937805496,0.0,0.007768328576263896
20.0,4.1009966486214235,0.0,0.0
20.0,4.174314844546599,0.0,0.0
20.0,4.209994342856848,0.0,0.0
20.0,4.1996052163732545,0.0,0.0
20.0,4.16884799987085,0.0,0.0
20.0,4.120175856898697,0.0,0.0
20.0,4.06622587754134,0.0,0.0
18.13679955462057,0.0,0.0,0.0
16.859081584300345,0.0,0.0,0.0
17.06075926436743,0.0,0.0,0.0
16.725692011861522,0.0,0.0,0.0
16.67501052519477,0.0,0.0,0.0
16.559155996804243,0.0,0.0,0.0
16.501134859312216,0.0,0.0,0.0
18.229774610528878,3.9154056328870173,0.0,0.0
20.0,5.2313512966018445,0.0,0.027189150016923645
20.0,4.884043438990581,0.0,0.11652493893348519
20.0,4.582192312848476,0.0,0.18643988583033352
20.0,4.3240647871971705,0.0,0.22528153214149527
20.0,4.112188761203652,0.0,0.23693402329096994
20.0,3.9834305109102566,0.0,0.21362904099202054
20.0,3.93871819551773,0.0,0.163134917250753
20.0,3.9465495955702012,0.0,0.0854516177687451
20.0,3.971850833105046,0.0,0.007768328576263896
20.0,3.9535620360171095,0.0,0.0
20.0,3.9105441150261884,0.0,0.0
20.0,3.8632324098766873,0.0,0.0
20.0,3.8157065378415265,0.0,0.0
20.0,3.771234334614524,0.0,0.0
20.0,3.742496572272511,0.0,0.0
20.0,3.717644247043524,0.0,0.0
18.29020459704222,0.0,0.0,0.0
17.135000962347608,0.0,0.0,0.0
17.360211461381823,0.0,0.0,0.0
17.09662643302075,0.0,0.0,0.0
17.07443027921481,0.0,0.0,0.0
16.960774708940676,0.0,0.0,0.0
16.88646360916427,0.0,0.0,0.0
18.41890784249409,3.4874670737720104,0.0,0.0
20.0,4.636437261120259,0.0,0.027189150016923645
20.0,4.297262942045603,0.0,0.11652493893348519
20.0,4.045835734911346,0.0,0.18643988583033352
20.0,3.840868785554566,0.0,0.22528153214149527
20.0,3.6795381999558594,0.0,0.23693402329096994
20.0,3.569465895758468,0.0,0.21362904099202054
20.0,3.501900870199954,0.0,0.163134917250753
20.0,3.470791467078266,0.0,0.0854516177687451
20.0,3.473214155933585,0.0,0.007768328576263896
20.0,3.4549434842909332,0.0,0.0
20.0,3.4303948992786575,0.0,0.0
20.0,3.402149400229884,0.0,0.0
20.0,3.3591720322828125,0.0,0.0
20.0,3.313502613776315,0.0,0.0
20.0,3.274148347211376,0.0,0.0
20.0,3.241466702693797,0.0,0.0
18.51082859145461,0.0,0.0,0.0
17.489391446036244,0.0,0.0,0.0
17.654004484851928,0.0,0.0,0.0
17.394880822022323,0.0,0.0,0.0
17.35870904206076,0.0,0.0,0.0
17.27060029084548,0.0,0.0,0.0
17.232717498395502,0.0,0.0,0.0
18.601387057858755,3.0776400885312616,0.0,0.0
20.0,4.080169990223213,0.0,0.02718915173184476
20.0,3.7641178766209324,0.0,0.11652493893348519
20.0,3.5152827345760786,0.0,0.18643988583033352
20.0,3.308654133583946,0.0,0.22528153214149527
20.0,3.146690862184138,0.0,0.23693402329096994
20.0,3.032114949919374,0.0,0.21362904099202054
20.0,2.9674758630002014,0.0,0.163134917250753
20.0,2.9570715059943824,0.0,0.0854516177687451
20.0,2.985763028303578,0.0,0.007768328576263896
20.0,3.007372641281545,0.0,0.0
20.0,3.02353867721051,0.0,0.0
20.0,3.0165970583674144,0.0,0.0
20.0,2.9865367145882917,0.0,0.0
20.0,2.955020378857185,0.0,0.0
20.0,2.9307060905037847,0.0,0.0
20.0,2.930012936641239,0.0,0.0
18.640624805174422,0.0,0.0,0.0
17.70290457631694,0.0,0.0,0.0
17.855928471695872,0.0,0.0,0.0
17.633454349942006,0.0,0.0,0.0
17.6067555237558,0.0,0.0,0.0
17.51715354713993,0.0,0.0,0.0
17.463720392518532,0.0,0.0,0.0
18.71351671974575,2.8305768401447047,0.0,0.0
20.0,3.7501140918154934,0.0,0.027189150016923645
20.0,3.4757727043998763,0.0,0.11652493893348519
20.0,3.299175992699909,0.0,0.18255574040633388
20.0,3.1674670978624553,0.0,0.22528153214149527
20.0,3.0622820466051617,0.0,0.23693402329096994
20.0,2.9538131675436547,0.0,0.21362904099202054
20.0,2.8663052476464346,0.0,0.163134917250753
20.0,2.8137075667383193,0.0,0.0854516177687451
20.0,2.817666274779331,0.0,0.011652492864395845
20.0,2.8409889525596776,0.0,0.0
20.0,2.873304924026646,0.0,0.0
20.0,2.902366506471711,0.0,0.0
20.0,2.8987455637822697,0.0,0.0
20.0,2.889975303740834,0.0,0.0
20.0,2.880384844832855,0.0,0.0
20.0,2.8691614730218697,0.0,0.0
18.67972984253013,0.0,0.0,0.0
17.782682911313334,0.0,0.0,0.0
17.946170175171062,0.0,0.0,0.0
17.73552316626515,0.0,0.0,0.0
17.712684779058172,0.0,0.0,0.0
17.6223853394543,0.0,0.0,0.0
17.564742722240716,0.0,0.0,0.0
18.762736101967295,2.749071400554805,0.0,0.0
20.0,3.660691097522172,0.0,0.050494144320320934
20.0,3.3872365180800585,0.0,0.17867156754359637
20.0,3.229574779353829,0.0,0.18255574040633388
20.0,3.075826028511025,0.0,0.22528153214149527
20.0,2.940651634703455,0.0,0.23693402329096994
20.0,2.8383704085545953,0.0,0.21362904099202054
20.0,2.7676210869803857,0.0,0.163134917250753
20.0,2.7417249720283063,0.0,0.08933578377179818
20.0,2.786115609302659,0.0,0.007768328576263896
20.0,2.812445309189053,0.0,0.0
20.0,2.8266790726653803,0.0,0.0
20.0,2.807488128475743,0.0,0.0
20.0,2.7440713026294947,0.0,0.0
20.0,2.671677066513512,0.0,0.0
20.0,2.60496388624782,0.0,0.0
20.0,2.566549234590065,0.0,0.0
18.813088333161378,0.0,0.0,0.0
17.985136532314563,0.0,0.0,0.0
18.083177551236947,0.0,0.0,0.0
17.82710328956021,0.0,0.0,0.0
17.733850458023177,0.0,0.0,0.0
17.593287858601606,0.0,0.0,0.0
17.504967214811632,0.0,0.0,0.0
18.729555876756756,2.7825964298028785,0.0,0.0
20.0,3.628112116849152,0.0,0.050494137460636454
20.0,3.240590358897971,0.0,0.20197654984254582
20.0,3.022000277071727,0.0,0.18255574040633388
20.0,2.867387741775221,0.0,0.22528153214149527
